pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
130,0,258276480,258276439,0,0,40
133,0,264284008,264284000,0,0,8
135,0,268288029,268288009,0,0,19
136,0,270289954,270289997,0,0,-42
138,0,274294344,274294379,0,0,-34
139,0,276296914,276296877,0,0,36
140,0,278299264,278299277,0,0,-13
141,0,280301912,280301878,0,0,33
142,0,282304242,282304296,0,0,-53
143,0,284306023,284305988,0,0,34
145,0,288310748,288310737,0,0,11
147,0,292313804,292313784,0,0,20
148,0,294315974,294315925,0,0,49
149,0,296318967,296318980,0,0,-13
150,0,298321065,298321106,0,0,-41
153,0,304326997,304326969,0,0,27
155,0,308331931,308331881,0,0,49
156,0,310334502,310334493,0,0,8
158,0,314339035,314338997,0,0,38
159,0,316341033,316340989,0,0,43
160,0,318343768,318343741,0,0,26
161,0,320345462,320345435,0,0,26
162,0,322347862,322347840,0,0,22
163,0,324350558,324350590,0,0,-31
165,0,328355307,328355328,0,0,-20
167,0,332358373,332358337,0,0,35
168,0,334360103,334360170,0,0,-67
169,0,336362925,336362978,0,0,-52
170,0,338364482,338364516,0,0,-34
173,0,344371955,344371915,0,0,40
175,0,348376128,348376119,0,0,8
176,0,350378044,350378056,0,0,-11
178,0,32026375,32026350,0,0,25
179,0,356385575,356385649,0,0,-73
180,0,358388051,358388025,0,0,26
181,0,360390096,360390067,0,0,29
182,0,362391961,362391986,0,0,-24
183,0,364394434,364394467,0,0,-32
185,0,368399260,368399270,0,0,-10
187,0,372402911,372402876,0,0,35
188,0,374404360,374404337,0,0,22
189,0,376407617,376407586,0,0,30
190,0,378410242,378410237,0,0,5
193,0,384416275,384416259,0,0,15
195,0,388421507,388421474,0,0,33
196,0,390423531,390423584,0,0,-53
198,0,394426859,394426812,0,0,47
199,0,396430483,396430454,0,0,29
200,0,398432665,398432628,0,0,36
201,0,400434205,400434166,0,0,39
202,0,402437796,402437826,0,0,-29
203,0,404439020,404439065,0,0,-44
205,0,408443355,408443388,0,0,-32
207,0,412447348,412447328,0,0,20
208,0,414449323,414449372,0,0,-49
209,0,416452215,416452252,0,0,-37
210,0,418454353,418454400,0,0,-47
213,0,424460786,424460829,0,0,-43
215,0,428464245,428464237,0,0,8
216,0,430466791,430466777,0,0,13
218,0,434472653,434472665,0,0,-11
219,0,436474447,436474429,0,0,18
220,0,438476598,438476608,0,0,-9
221,0,440479235,440479229,0,0,6
222,0,442481540,442481511,0,0,29
223,0,444483319,444483289,0,0,29
225,0,448487241,448487235,0,0,5
227,0,452492109,452492150,0,0,-41
228,0,454496573,454496643,0,0,-70
229,0,456498049,456498069,0,0,-20
230,0,458499524,458499552,0,0,-28
233,0,464505800,464505792,0,0,8
235,0,468509885,468509869,0,0,15
236,0,470512393,470512339,0,0,53
238,0,474517288,474517279,0,0,8
239,0,476518689,476518677,0,0,12
240,0,478520842,478520826,0,0,15
241,0,480523497,480523474,0,0,23
242,0,482525507,482525515,0,0,-7
243,0,484527948,484527991,0,0,-42
245,0,488532252,488532272,0,0,-20
247,0,492536605,492536580,0,0,24
248,0,494538822,494538802,0,0,20
249,0,496541568,496541520,0,0,48
250,0,498543647,498543704,0,0,-56
253,0,504550098,504550110,0,0,-11
255,0,508554157,508554173,0,0,-16
256,0,510557105,510557092,0,0,13
258,0,514561359,514561343,0,0,15
259,0,516564398,516564375,0,0,23
260,0,518566525,518566519,0,0,5
261,0,520567883,520567896,0,0,-12
262,0,522570535,522570580,0,0,-44
263,0,524572075,524572085,0,0,-10
265,0,528576621,528576600,0,0,20
267,0,532581197,532581185,0,0,11
268,0,534583605,534583564,0,0,40
269,0,536585408,536585365,0,0,42
270,0,538586959,538586935,0,0,24
273,0,544594525,544594510,0,0,15
275,0,548598957,548598946,0,0,10
276,0,550601267,550601249,0,0,17
278,0,554607826,554607783,0,0,43
279,0,556607719,556607701,0,0,17
280,0,558608961,558608948,0,0,12
281,0,560611342,560611327,0,0,15
282,0,562614421,562614394,0,0,26
283,0,564616816,564616791,0,0,25
285,0,568621279,568621271,0,0,8
287,0,572625591,572625581,0,0,9
288,0,574628006,574628029,0,0,-22
289,0,576630274,576630250,0,0,23
290,0,578632360,578632350,0,0,10
293,0,584638907,584638894,0,0,13
295,0,588643307,588643280,0,0,26
296,0,590645820,590645802,0,0,17
298,0,594650879,594650833,0,0,46
299,0,596652512,596652473,0,0,39
300,0,598654622,598654594,0,0,28
301,0,600657438,600657402,0,0,35
302,0,602659770,602659790,0,0,-19
303,0,604661362,604661341,0,0,20
305,0,608665593,608665573,0,0,20
307,0,612670534,612670545,0,0,-10
308,0,614672554,614672555,0,0,0
309,0,616674878,616674844,0,0,33
310,0,618677825,618677788,0,0,37
313,0,624682238,624682210,0,0,28
315,0,628688133,628688126,0,0,6
316,0,630690267,630690250,0,0,17
318,0,634695080,634695123,0,0,-43
319,0,636697129,636697135,0,0,-6
320,0,638699040,638699053,0,0,-12
321,0,640701826,640701759,0,0,67
322,0,642703802,642703842,0,0,-40
323,0,644706959,644706912,0,0,47
325,0,648711042,648711033,0,0,8
327,0,652714683,652714634,0,0,48
328,0,654717630,654717603,0,0,26
329,0,656720888,656720827,0,0,60
330,0,658721902,658721851,0,0,51
333,0,664728534,664728480,0,0,54
335,0,668732638,668732608,0,0,29
336,0,670734979,670734959,0,0,20
338,0,674739671,674739642,0,0,28
339,0,676741083,676741103,0,0,-19
340,0,678742986,678743027,0,0,-40
341,0,680746364,680746371,0,0,-7
342,0,682748368,682748387,0,0,-19
343,0,684750841,684750852,0,0,-11
345,0,688755201,688755212,0,0,-11
347,0,692760210,692760261,0,0,-51
348,0,694761312,694761291,0,0,20
349,0,696763767,696763713,0,0,53
350,0,698766212,698766198,0,0,13
353,0,704772466,704772447,0,0,18
355,0,708777885,708777861,0,0,23
356,0,710780739,710780682,0,0,57
358,0,714783634,714783649,0,0,-15
359,0,716786260,716786269,0,0,-9
360,0,718787721,718787712,0,0,8
361,0,720789584,720789557,0,0,26
362,0,722792332,722792295,0,0,36
363,0,724794689,724794662,0,0,27
365,0,728800186,728800152,0,0,33
367,0,732803607,732803659,0,0,-51
368,0,734805669,734805711,0,0,-42
369,0,736806913,736806933,0,0,-20
370,0,738810512,738810557,0,0,-44
373,0,744816638,744816647,0,0,-9
375,0,748820995,748820979,0,0,15
376,0,750822276,750822319,0,0,-42
378,0,72071058,72071017,0,0,41
379,0,756830110,756830103,0,0,6
380,0,758831652,758831691,0,0,-38
381,0,760834691,760834736,0,0,-44
382,0,762836785,762836844,0,0,-59
383,0,764838666,764838680,0,0,-14
385,0,768843638,768843658,0,0,-20
387,0,772848866,772848912,0,0,-46
388,0,774851993,774852016,0,0,-23
389,0,776852492,776852524,0,0,-32
390,0,778854817,778854792,0,0,25
393,0,784861131,784861096,0,0,34
395,0,788865457,788865451,0,0,5
396,0,790867442,790867495,0,0,-52
398,0,794872828,794872819,0,0,8
399,0,796874586,796874616,0,0,-29
400,0,798875981,798875968,0,0,13
401,0,800879501,800879476,0,0,25
402,0,802882824,802882794,0,0,30
403,0,804883992,804883958,0,0,33
405,0,808888130,808888186,0,0,-55
407,0,812892364,812892345,0,0,19
408,0,814894916,814894901,0,0,15
409,0,816897084,816897116,0,0,-32
410,0,818899411,818899459,0,0,-48
413,0,824904643,824904673,0,0,-29
415,0,828910317,828910377,0,0,-60
416,0,830912894,830912932,0,0,-37
418,0,834916977,834917017,0,0,-39
419,0,836919765,836919790,0,0,-24
420,0,838921683,838921676,0,0,7
421,0,840925138,840925126,0,0,11
422,0,842925964,842925954,0,0,10
423,0,844928590,844928645,0,0,-55
425,0,848932700,848932676,0,0,23
427,0,852936923,852936884,0,0,39
428,0,854941006,854941049,0,0,-42
429,0,856941703,856941746,0,0,-42
430,0,858944565,858944622,0,0,-57
433,0,864950622,864950665,0,0,-42
435,0,868954994,868954979,0,0,14
436,0,870957067,870957050,0,0,17
438,0,874961631,874961622,0,0,8
439,0,876963743,876963734,0,0,8
440,0,878965881,878965871,0,0,10
441,0,880968171,880968224,0,0,-52
442,0,882970743,882970811,0,0,-68
443,0,884972994,884973033,0,0,-39
445,0,888977150,888977157,0,0,-6
447,0,892981379,892981368,0,0,11
448,0,894983912,894983879,0,0,33
449,0,896985952,896985914,0,0,38
450,0,898988466,898988447,0,0,18
453,0,904994755,904994744,0,0,10
455,0,908999085,908999045,0,0,40
456,0,911000575,911000620,0,0,-44
458,0,915007375,915007346,0,0,29
459,0,917008525,917008508,0,0,17
460,0,919010986,919011008,0,0,-21
461,0,921012903,921012866,0,0,36
462,0,923015058,923015053,0,0,4
463,0,925017139,925017102,0,0,36
465,0,929021746,929021711,0,0,35
467,0,933025842,933025835,0,0,6
468,0,935027546,935027547,0,0,0
469,0,937031332,937031308,0,0,24
470,0,939034066,939034022,0,0,43
473,0,945038380,945038363,0,0,17
475,0,949043816,949043802,0,0,13
476,0,951046739,951046704,0,0,34
478,0,955053140,955053116,0,0,24
479,0,957054240,957054209,0,0,31
480,0,959055759,959055748,0,0,10
481,0,961057799,961057815,0,0,-15
482,0,963059175,963059208,0,0,-33
483,0,965060827,965060775,0,0,52
485,0,969066010,969065966,0,0,43
487,0,973070599,973070548,0,0,50
488,0,975073054,975073063,0,0,-8
489,0,977074871,977074802,0,0,69
490,0,979077371,979077303,0,0,68
493,0,985084093,985084076,0,0,17
495,0,989088409,989088452,0,0,-42
496,0,991091023,991091014,0,0,8
498,0,995095239,995095299,0,0,-60
499,0,997096772,997096764,0,0,8
500,0,999098655,999098647,0,0,8
501,0,1001101849,1001101817,0,0,31
502,0,1003104155,1003104128,0,0,26
503,0,1005106573,1005106523,0,0,49
505,0,1009110653,1009110636,0,0,17
507,0,1013114289,1013114271,0,0,17
508,0,1015117043,1015116986,0,0,57
509,0,1017118498,1017118458,0,0,40
510,0,1019121522,1019121474,0,0,47
513,0,1025128196,1025128235,0,0,-39
515,0,1029134068,1029134080,0,0,-12
516,0,1031135934,1031135919,0,0,15
518,0,1035139847,1035139829,0,0,18
519,0,1037141829,1037141779,0,0,49
520,0,1039144797,1039144767,0,0,30
521,0,1041146291,1041146242,0,0,49
522,0,1043148847,1043148777,0,0,69
523,0,1045150856,1045150818,0,0,38
525,0,1049154271,1049154281,0,0,-10
527,0,1053158540,1053158546,0,0,-5
528,0,1055163119,1055163107,0,0,11
529,0,1057163240,1057163215,0,0,25
530,0,1059167675,1059167725,0,0,-49
533,0,1065172982,1065173050,0,0,-68
535,0,1069177460,1069177469,0,0,-8
536,0,1071179223,1071179244,0,0,-20
538,0,1075184570,1075184521,0,0,49
539,0,1077186346,1077186298,0,0,47
540,0,1079188355,1079188325,0,0,30
541,0,1081190677,1081190613,0,0,63
542,0,1083193112,1083193122,0,0,-10
543,0,1085195300,1085195234,0,0,65
545,0,1089198447,1089198413,0,0,33
547,0,1093203804,1093203821,0,0,-16
548,0,1095206808,1095206875,0,0,-66
549,0,1097208760,1097208806,0,0,-46
550,0,1099211169,1099211182,0,0,-12
553,0,1105217275,1105217260,0,0,14
555,0,1109221377,1109221367,0,0,10
556,0,1111222779,1111222765,0,0,13
558,0,1115228513,1115228483,0,0,29
559,0,1117230229,1117230191,0,0,38
560,0,1119231896,1119231876,0,0,20
561,0,1121235107,1121235080,0,0,26
562,0,1123237430,1123237469,0,0,-38
563,0,1125239750,1125239795,0,0,-44
565,0,1129244337,1129244414,0,0,-76
567,0,1133248360,1133248337,0,0,22
568,0,1135251290,1135251334,0,0,-43
569,0,1137253219,1137253181,0,0,38
570,0,1139255338,1139255299,0,0,38
573,0,1145261941,1145261892,0,0,49
575,0,1149266097,1149266079,0,0,17
576,0,1151268489,1151268465,0,0,23
578,0,112114083,112114103,0,0,-19
579,0,1157274919,1157274879,0,0,40
580,0,1159277645,1159277627,0,0,17
581,0,1161279855,1161279803,0,0,51
582,0,1163282352,1163282312,0,0,39
583,0,1165284932,1165284923,0,0,8
585,0,1169289653,1169289692,0,0,-38
587,0,1173292740,1173292822,0,0,-81
588,0,1175295615,1175295586,0,0,28
589,0,1177297332,1177297364,0,0,-32
590,0,1179299576,1179299566,0,0,9
593,0,1185306035,1185306004,0,0,31
595,0,1189310392,1189310383,0,0,8
596,0,1191311802,1191311791,0,0,10
598,0,1195317644,1195317711,0,0,-66
599,0,1197319481,1197319534,0,0,-53
600,0,1199322216,1199322270,0,0,-53
601,0,1201324813,1201324852,0,0,-39
602,0,1203326324,1203326382,0,0,-58
603,0,1205328528,1205328579,0,0,-51
605,0,1209332033,1209332076,0,0,-42
607,0,1213337562,1213337595,0,0,-33
608,0,1215339522,1215339552,0,0,-29
609,0,1217342169,1217342204,0,0,-35
610,0,1219345685,1219345713,0,0,-28
613,0,1225350764,1225350747,0,0,16
615,0,1229355058,1229355103,0,0,-44
616,0,1231357321,1231357316,0,0,5
618,0,1235361910,1235361871,0,0,39
619,0,1237363793,1237363779,0,0,13
620,0,1239365808,1239365788,0,0,20
621,0,1241368842,1241368808,0,0,33
622,0,1243372220,1243372205,0,0,15
623,0,1245373063,1245373052,0,0,11
625,0,1249376486,1249376471,0,0,15
627,0,1253381719,1253381698,0,0,20
628,0,1255385759,1255385830,0,0,-70
629,0,1257386224,1257386254,0,0,-30
630,0,1259388506,1259388481,0,0,24
633,0,1265394248,1265394241,0,0,6
635,0,1269399617,1269399579,0,0,38
636,0,1271402199,1271402155,0,0,43
638,0,1275406786,1275406770,0,0,15
639,0,1277408741,1277408779,0,0,-38
640,0,1279412059,1279412120,0,0,-60
641,0,1281414083,1281414112,0,0,-29
642,0,1283416722,1283416755,0,0,-32
643,0,1285417631,1285417642,0,0,-11
645,0,1289422069,1289422101,0,0,-32
647,0,1293426521,1293426530,0,0,-8
648,0,1295428963,1295428916,0,0,47
649,0,1297431148,1297431083,0,0,65
650,0,1299433294,1299433245,0,0,49
653,0,1305440340,1305440291,0,0,49
655,0,1309443975,1309443958,0,0,17
656,0,1311445865,1311445855,0,0,9
658,0,1315451035,1315451011,0,0,24
659,0,1317453200,1317453172,0,0,27
660,0,1319455496,1319455483,0,0,13
661,0,1321457349,1321457312,0,0,37
662,0,1323460139,1323460118,0,0,20
663,0,1325462237,1325462224,0,0,13
665,0,1329466309,1329466271,0,0,38
667,0,1333470791,1333470775,0,0,16
668,0,1335472902,1335472937,0,0,-35
669,0,1337474615,1337474569,0,0,45
670,0,1339477675,1339477711,0,0,-35
673,0,1345484471,1345484436,0,0,35
675,0,1349489644,1349489606,0,0,37
676,0,1351492184,1351492231,0,0,-47
678,0,1355497182,1355497201,0,0,-19
679,0,1357498326,1357498276,0,0,49
680,0,1359499750,1359499712,0,0,37
681,0,1361502042,1361501993,0,0,49
682,0,1363504887,1363504874,0,0,13
683,0,1365506453,1365506465,0,0,-12
685,0,1369510651,1369510669,0,0,-17
687,0,1373515482,1373515557,0,0,-74
688,0,1375517565,1375517617,0,0,-52
689,0,1377519768,1377519782,0,0,-13
690,0,1379522615,1379522658,0,0,-42
693,0,1385529053,1385529045,0,0,8
695,0,1389533006,1389532947,0,0,59
696,0,1391535610,1391535561,0,0,49
698,0,1395540371,1395540361,0,0,10
699,0,1397542629,1397542572,0,0,56
700,0,1399544778,1399544759,0,0,19
701,0,1401547134,1401547075,0,0,59
702,0,1403548693,1403548685,0,0,7
703,0,1405551511,1405551451,0,0,59
705,0,1409555288,1409555278,0,0,10
707,0,1413561367,1413561319,0,0,47
708,0,1415563516,1415563483,0,0,33
709,0,1417564607,1417564625,0,0,-17
710,0,1419566603,1419566559,0,0,43
713,0,1425573848,1425573788,0,0,60
715,0,1429577154,1429577164,0,0,-10
716,0,1431578977,1431578967,0,0,9
718,0,1435584280,1435584316,0,0,-35
719,0,1437586537,1437586497,0,0,39
720,0,1439589058,1439589114,0,0,-56
721,0,1441591451,1441591483,0,0,-31
722,0,1443593410,1443593402,0,0,8
723,0,1445595465,1445595431,0,0,33
725,0,1449599907,1449599878,0,0,29
727,0,1453604660,1453604669,0,0,-9
728,0,1455608200,1455608161,0,0,39
729,0,1457608905,1457608880,0,0,24
730,0,1459611346,1459611327,0,0,18
733,0,1465617908,1465617880,0,0,27
735,0,1469621938,1469621928,0,0,10
736,0,1471624380,1471624368,0,0,12
738,0,1475629019,1475629072,0,0,-53
739,0,1477630925,1477630881,0,0,43
740,0,1479632564,1479632575,0,0,-11
741,0,1481635579,1481635550,0,0,29
742,0,1483638365,1483638332,0,0,32
743,0,1485639974,1485639959,0,0,15
745,0,1489644377,1489644367,0,0,10
747,0,1493648732,1493648703,0,0,29
748,0,1495651159,1495651120,0,0,39
749,0,1497653462,1497653485,0,0,-22
750,0,1499655789,1499655783,0,0,6
753,0,1505662342,1505662330,0,0,12
755,0,1509666537,1509666509,0,0,28
756,0,1511668973,1511668979,0,0,-6
758,0,1515674667,1515674714,0,0,-47
759,0,1517676073,1517676049,0,0,24
760,0,1519677976,1519678008,0,0,-31
761,0,1521680044,1521680091,0,0,-47
762,0,1523682921,1523682947,0,0,-26
763,0,1525684721,1525684752,0,0,-31
765,0,1529689474,1529689510,0,0,-35
767,0,1533693260,1533693290,0,0,-29
768,0,1535695883,1535695917,0,0,-34
769,0,1537697974,1537698009,0,0,-35
770,0,1539700770,1539700723,0,0,47
773,0,1545706835,1545706828,0,0,6
775,0,1549711025,1549710987,0,0,38
776,0,1551713035,1551713027,0,0,8
778,0,152159112,152159149,0,0,-36
779,0,1557720035,1557720067,0,0,-31
780,0,1559722928,1559722923,0,0,5
781,0,1561725137,1561725118,0,0,18
782,0,1563727102,1563727087,0,0,15
783,0,1565729079,1565729071,0,0,7
785,0,1569733608,1569733599,0,0,8
787,0,1573739002,1573739015,0,0,-13
788,0,1575740307,1575740301,0,0,5
789,0,1577742353,1577742333,0,0,20
790,0,1579744544,1579744509,0,0,35
793,0,1585751775,1585751752,0,0,23
795,0,1589755831,1589755796,0,0,34
796,0,1591758062,1591758035,0,0,27
798,0,1595762564,1595762629,0,0,-65
799,0,1597764561,1597764537,0,0,23
800,0,1599766759,1599766779,0,0,-20
801,0,1601769410,1601769415,0,0,-5
802,0,1603771660,1603771693,0,0,-32
803,0,1605773584,1605773603,0,0,-19
805,0,1609777680,1609777674,0,0,6
807,0,1613782344,1613782355,0,0,-10
808,0,1615784450,1615784493,0,0,-42
809,0,1617785886,1617785830,0,0,56
810,0,1619789608,1619789595,0,0,13
813,0,1625795712,1625795748,0,0,-36
815,0,1629800127,1629800170,0,0,-43
816,0,1631802352,1631802424,0,0,-72
818,0,1635807426,1635807475,0,0,-48
819,0,1637808888,1637808910,0,0,-21
820,0,1639811874,1639811893,0,0,-19
821,0,1641813172,1641813217,0,0,-45
822,0,1643815909,1643815950,0,0,-41
823,0,1645818824,1645818857,0,0,-32
825,0,1649822506,1649822543,0,0,-36
827,0,1653826754,1653826804,0,0,-49
828,0,1655831045,1655831021,0,0,24
829,0,1657831642,1657831613,0,0,29
830,0,1659833812,1659833803,0,0,8
833,0,1665839355,1665839338,0,0,16
835,0,1669845427,1669845458,0,0,-30
836,0,1671846983,1671847012,0,0,-29
838,0,1675851131,1675851173,0,0,-42
839,0,1677853782,1677853796,0,0,-13
840,0,1679855826,1679855806,0,0,20
841,0,1681857883,1681857840,0,0,42
842,0,1683860876,1683860910,0,0,-33
843,0,1685862731,1685862776,0,0,-44
845,0,1689865881,1689865874,0,0,7
847,0,1693871447,1693871458,0,0,-11
848,0,1695873362,1695873417,0,0,-55
849,0,1697875914,1697875950,0,0,-35
850,0,1699878602,1699878649,0,0,-47
853,0,1705884961,1705884998,0,0,-36
855,0,1709887892,1709887905,0,0,-13
856,0,1711891528,1711891591,0,0,-62
858,0,1715896010,1715895988,0,0,21
859,0,1717899216,1717899173,0,0,43
860,0,1719900113,1719900100,0,0,13
861,0,1721902568,1721902528,0,0,40
862,0,1723904716,1723904693,0,0,23
863,0,1725906955,1725906905,0,0,49
865,0,1729910264,1729910217,0,0,46
867,0,1733916318,1733916287,0,0,30
868,0,1735918050,1735918024,0,0,26
869,0,1737920220,1737920194,0,0,25
870,0,1739922616,1739922601,0,0,15
873,0,1745929560,1745929514,0,0,45
875,0,1749934570,1749934527,0,0,43
876,0,1751936861,1751936806,0,0,55
878,0,1755942255,1755942301,0,0,-46
879,0,1757943096,1757943049,0,0,47
880,0,1759944862,1759944883,0,0,-20
881,0,1761946806,1761946817,0,0,-11
882,0,1763949307,1763949274,0,0,33
883,0,1765951620,1765951557,0,0,62
885,0,1769956065,1769956006,0,0,58
887,0,1773960247,1773960238,0,0,8
888,0,1775962459,1775962431,0,0,28
889,0,1777965037,1777965002,0,0,35
890,0,1779967320,1779967280,0,0,39
893,0,1785973586,1785973542,0,0,43
895,0,1789977710,1789977699,0,0,11
896,0,1791980336,1791980352,0,0,-16
898,0,1795985074,1795985045,0,0,28
899,0,1797987811,1797987756,0,0,55
900,0,1799990386,1799990361,0,0,24
901,0,1801991941,1801991903,0,0,38
902,0,1803994143,1803994095,0,0,47
903,0,1805996206,1805996139,0,0,67
905,0,1810000283,1810000248,0,0,35
907,0,1814004812,1814004791,0,0,20
908,0,1816007277,1816007260,0,0,17
909,0,1818009438,1818009401,0,0,36
910,0,1820012276,1820012270,0,0,5
913,0,1826018130,1826018120,0,0,10
915,0,1830022769,1830022751,0,0,17
916,0,1832024977,1832024961,0,0,15
918,0,1836029710,1836029686,0,0,24
919,0,1838031822,1838031798,0,0,24
920,0,1840033444,1840033456,0,0,-11
921,0,1842035071,1842035053,0,0,17
922,0,1844039286,1844039329,0,0,-42
923,0,1846041764,1846041789,0,0,-24
925,0,1850043672,1850043719,0,0,-47
927,0,1854048918,1854048880,0,0,38
928,0,1856051689,1856051743,0,0,-53
929,0,1858053489,1858053521,0,0,-31
930,0,1860056213,1860056235,0,0,-21
933,0,1866062508,1866062581,0,0,-72
935,0,1870067110,1870067100,0,0,10
936,0,1872069184,1872069197,0,0,-13
938,0,1876074219,1876074194,0,0,24
939,0,1878075877,1878075840,0,0,37
940,0,1880078651,1880078622,0,0,29
941,0,1882080294,1882080274,0,0,19
942,0,1884083294,1884083337,0,0,-43
943,0,1886084883,1886084917,0,0,-33
945,0,1890089389,1890089368,0,0,21
947,0,1894094364,1894094348,0,0,16
948,0,1896096993,1896097072,0,0,-79
949,0,1898098085,1898098094,0,0,-8
950,0,1900100564,1900100607,0,0,-42
953,0,1906106764,1906106795,0,0,-31
955,0,1910111703,1910111725,0,0,-21
956,0,1912113799,1912113842,0,0,-42
958,0,1916118211,1916118269,0,0,-58
959,0,1918120934,1918120898,0,0,36
960,0,1920123064,1920123052,0,0,11
961,0,1922124973,1922125017,0,0,-43
962,0,1924127942,1924127926,0,0,15
963,0,1926131685,1926131671,0,0,13
965,0,1930133747,1930133738,0,0,8
967,0,1934138513,1934138499,0,0,13
968,0,1936140317,1936140329,0,0,-11
969,0,1938143716,1938143710,0,0,5
970,0,1940144985,1940144948,0,0,37
973,0,1946151627,1946151686,0,0,-58
975,0,1950156649,1950156672,0,0,-22
976,0,1952158627,1952158591,0,0,36
978,0,192202359,192202366,0,0,-6
979,0,1958164775,1958164734,0,0,40
980,0,1960167179,1960167170,0,0,8
981,0,1962169685,1962169710,0,0,-24
982,0,1964171541,1964171582,0,0,-40
983,0,1966174397,1966174424,0,0,-26
985,0,1970178123,1970178139,0,0,-15
987,0,1974182860,1974182806,0,0,53
988,0,1976185248,1976185214,0,0,33
989,0,1978187329,1978187281,0,0,47
990,0,1980189406,1980189382,0,0,24
993,0,1986194994,1986194956,0,0,38
995,0,1990200482,1990200453,0,0,28
996,0,1992203103,1992203082,0,0,21
998,0,1996207307,1996207251,0,0,56
999,0,1998209897,1998209851,0,0,45
1000,0,2000211936,2000211922,0,0,13
1001,0,2002213743,2002213719,0,0,23
1002,0,2004216172,2004216116,0,0,56
1003,0,2006218315,2006218282,0,0,33
1005,0,2010223478,2010223455,0,0,23
1007,0,2014227033,2014227067,0,0,-33
1008,0,2016229868,2016229919,0,0,-51
1009,0,2018231914,2018231942,0,0,-28
1010,0,2020234336,2020234279,0,0,56
1013,0,2026240661,2026240687,0,0,-25
1015,0,2030245277,2030245294,0,0,-16
1016,0,2032247119,2032247175,0,0,-56
1018,0,2036252150,2036252139,0,0,11
1019,0,2038253724,2038253701,0,0,23
1020,0,2040256169,2040256186,0,0,-16
