pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
294,0,586640062,586640038,0,0,23
295,0,588642326,588642274,0,0,52
296,0,590644658,590644606,0,0,51
297,0,592646501,592646463,0,0,38
298,0,594648946,594648914,0,0,31
299,0,596652024,596651985,0,0,39
300,0,598653269,598653302,0,0,-32
301,0,600656591,600656617,0,0,-26
302,0,602657963,602657986,0,0,-22
303,0,604660271,604660250,0,0,20
304,0,606662759,606662721,0,0,38
305,0,608664227,608664199,0,0,28
306,0,610665679,610665750,0,0,-71
307,0,612668875,612668896,0,0,-20
308,0,614671676,614671629,0,0,46
309,0,616673646,616673591,0,0,55
310,0,618676053,618675995,0,0,58
311,0,620678111,620678056,0,0,55
312,0,622681148,622681138,0,0,10
313,0,624682074,624682086,0,0,-11
314,0,626684416,626684456,0,0,-39
315,0,628686919,628686930,0,0,-11
316,0,630689294,630689301,0,0,-6
317,0,632691033,632690995,0,0,38
318,0,634693893,634693864,0,0,29
319,0,636695386,636695350,0,0,35
320,0,638697114,638697071,0,0,42
321,0,640699974,640700005,0,0,-31
322,0,642702495,642702516,0,0,-20
323,0,644704865,644704858,0,0,6
324,0,646707518,646707556,0,0,-38
325,0,648709919,648709946,0,0,-26
326,0,650711137,650711193,0,0,-56
327,0,652714058,652714096,0,0,-38
328,0,654716789,654716842,0,0,-53
329,0,656718692,656718729,0,0,-36
330,0,658719519,658719571,0,0,-52
331,0,660723229,660723299,0,0,-69
332,0,662724318,662724361,0,0,-42
333,0,664726448,664726488,0,0,-40
334,0,666728164,666728217,0,0,-53
335,0,668730907,668730870,0,0,36
336,0,670732404,670732395,0,0,8
337,0,672735837,672735843,0,0,-6
338,0,674738006,674738074,0,0,-67
339,0,676739991,676740056,0,0,-65
340,0,678742357,678742337,0,0,20
341,0,680744640,680744611,0,0,29
342,0,682747015,682747055,0,0,-39
343,0,684748755,684748727,0,0,28
344,0,686751530,686751470,0,0,59
345,0,688753889,688753860,0,0,29
346,0,690755958,690756012,0,0,-53
347,0,692757822,692757858,0,0,-36
348,0,694760615,694760654,0,0,-38
349,0,696763825,696763849,0,0,-23
350,0,698764866,698764901,0,0,-34
351,0,700767762,700767786,0,0,-23
352,0,702769310,702769257,0,0,53
353,0,704771519,704771476,0,0,42
354,0,706773229,706773204,0,0,24
355,0,708774586,708774565,0,0,20
356,0,710777761,710777756,0,0,5
357,0,712780212,712780175,0,0,37
358,0,714782412,714782435,0,0,-22
359,0,716784647,716784684,0,0,-37
360,0,718786905,718786957,0,0,-51
361,0,720788842,720788879,0,0,-36
362,0,722791265,722791276,0,0,-10
363,0,724793540,724793591,0,0,-51
364,0,726796157,726796213,0,0,-56
365,0,728797898,728797888,0,0,9
366,0,730800022,730800015,0,0,6
367,0,732802629,732802612,0,0,16
368,0,734805166,734805193,0,0,-26
369,0,736806748,736806774,0,0,-25
370,0,738808910,738808961,0,0,-51
371,0,740811159,740811189,0,0,-29
372,0,742813489,742813530,0,0,-41
373,0,744815537,744815579,0,0,-42
374,0,746816890,746816927,0,0,-36
375,0,748820271,748820263,0,0,8
376,0,750822537,750822528,0,0,8
377,0,752824716,752824766,0,0,-49
378,0,754827041,754827087,0,0,-45
379,0,756829747,756829773,0,0,-25
380,0,758831052,758831037,0,0,15
381,0,760832293,760832284,0,0,8
382,0,762834716,762834725,0,0,-8
383,0,764838409,764838398,0,0,11
384,0,766840995,766841007,0,0,-11
385,0,768842352,768842325,0,0,27
386,0,770844628,770844620,0,0,8
387,0,772847033,772847008,0,0,25
388,0,774848356,774848317,0,0,38
389,0,776851492,776851436,0,0,55
390,0,778854606,778854575,0,0,31
391,0,780856189,780856215,0,0,-26
392,0,782858247,782858197,0,0,49
393,0,784860420,784860355,0,0,65
394,0,786862568,786862511,0,0,57
395,0,788864984,788864934,0,0,49
396,0,790867000,790866966,0,0,33
397,0,792869879,792869842,0,0,36
398,0,794871217,794871190,0,0,26
399,0,796874287,796874294,0,0,-6
400,0,798876205,798876281,0,0,-76
401,0,800877950,800877910,0,0,40
402,0,802881115,802881117,0,0,-2
403,0,804883465,804883444,0,0,20
404,0,806885236,806885213,0,0,23
405,0,808887146,808887118,0,0,27
406,0,810889370,810889334,0,0,35
407,0,812891780,812891753,0,0,26
408,0,814893696,814893660,0,0,36
409,0,816896955,816896986,0,0,-31
410,0,818898256,818898282,0,0,-25
411,0,820900274,820900240,0,0,33
412,0,822902410,822902379,0,0,30
413,0,824904768,824904781,0,0,-13
414,0,826907135,826907177,0,0,-42
415,0,828908930,828908959,0,0,-28
416,0,830911570,830911591,0,0,-20
417,0,832914134,832914148,0,0,-13
418,0,834915848,834915903,0,0,-55
419,0,836918110,836918072,0,0,37
420,0,838921106,838921083,0,0,22
421,0,840923757,840923764,0,0,-6
422,0,842924789,842924840,0,0,-51
423,0,844927125,844927105,0,0,20
424,0,846929226,846929187,0,0,38
425,0,848931491,848931455,0,0,35
426,0,850933739,850933719,0,0,20
427,0,852935840,852935830,0,0,9
428,0,854938347,854938304,0,0,42
429,0,856941074,856941002,0,0,71
430,0,858941782,858941826,0,0,-44
431,0,860944750,860944743,0,0,7
432,0,862947408,862947362,0,0,46
433,0,864949400,864949349,0,0,50
434,0,866951096,866951062,0,0,33
435,0,868953035,868953004,0,0,30
436,0,870956683,870956665,0,0,17
437,0,872958323,872958272,0,0,50
438,0,874960146,874960089,0,0,56
439,0,876961761,876961726,0,0,35
440,0,878964949,878965011,0,0,-61
441,0,880967258,880967276,0,0,-18
442,0,882970170,882970229,0,0,-59
443,0,884972509,884972524,0,0,-15
444,0,886973494,886973487,0,0,6
445,0,888976608,888976621,0,0,-12
446,0,890978224,890978245,0,0,-21
447,0,892980312,892980259,0,0,52
448,0,894983167,894983147,0,0,20
449,0,896986783,896986794,0,0,-11
450,0,898986718,898986685,0,0,32
451,0,900988631,900988593,0,0,38
452,0,902991803,902991776,0,0,26
453,0,904993864,904993901,0,0,-36
454,0,906996178,906996153,0,0,24
455,0,908997954,908997885,0,0,68
456,0,911000566,911000553,0,0,13
457,0,913002988,913002949,0,0,38
458,0,915005194,915005178,0,0,15
459,0,917007085,917007041,0,0,44
460,0,919009719,919009677,0,0,41
461,0,921011525,921011486,0,0,39
462,0,923013892,923013970,0,0,-78
463,0,925015892,925015912,0,0,-20
464,0,927018379,927018430,0,0,-51
465,0,929020143,929020173,0,0,-29
466,0,931022596,931022638,0,0,-41
467,0,933024827,933024857,0,0,-29
468,0,935028237,935028223,0,0,13
469,0,937029251,937029235,0,0,15
470,0,939031622,939031653,0,0,-31
471,0,941034006,941034035,0,0,-28
472,0,943036120,943036170,0,0,-50
473,0,945038566,945038580,0,0,-14
474,0,947040573,947040612,0,0,-39
475,0,949042955,949042994,0,0,-38
476,0,951045716,951045698,0,0,17
477,0,953048363,953048382,0,0,-19
478,0,955049640,955049609,0,0,30
479,0,957051421,957051457,0,0,-35
480,0,959054269,959054296,0,0,-26
481,0,961056126,961056151,0,0,-24
482,0,963058215,963058272,0,0,-56
483,0,965060628,965060640,0,0,-11
484,0,967062542,967062610,0,0,-67
485,0,969064726,969064703,0,0,23
486,0,971065893,971065871,0,0,22
487,0,973069316,973069312,0,0,4
488,0,975071511,975071487,0,0,23
489,0,977073811,977073775,0,0,36
490,0,979076293,979076281,0,0,11
491,0,981078829,981078806,0,0,22
492,0,983080675,983080660,0,0,15
493,0,985082930,985082914,0,0,15
494,0,987085127,987085128,0,0,-1
495,0,989087657,989087622,0,0,35
496,0,991089656,991089647,0,0,8
497,0,993091134,993091100,0,0,33
498,0,995092759,995092796,0,0,-36
499,0,997097898,997097921,0,0,-22
500,0,999098302,999098328,0,0,-26
501,0,1001100432,1001100449,0,0,-16
502,0,1003102679,1003102689,0,0,-10
503,0,1005104683,1005104699,0,0,-15
504,0,1007106280,1007106290,0,0,-10
505,0,1009109112,1009109058,0,0,53
506,0,1011110552,1011110503,0,0,48
507,0,1013113791,1013113811,0,0,-20
508,0,1015116304,1015116356,0,0,-51
509,0,1017117941,1017117998,0,0,-56
510,0,1019119866,1019119903,0,0,-36
511,0,1021122693,1021122734,0,0,-40
512,0,1023124906,1023124882,0,0,24
513,0,1025126980,1025126957,0,0,23
514,0,1027129692,1027129731,0,0,-39
515,0,1029131775,1029131823,0,0,-47
516,0,1031133928,1031133943,0,0,-15
517,0,1033135842,1033135812,0,0,30
518,0,1035137070,1035137062,0,0,7
519,0,1037139207,1037139168,0,0,38
520,0,1039142022,1039142035,0,0,-13
521,0,1041144471,1041144433,0,0,38
522,0,1043146456,1043146447,0,0,9
523,0,1045149716,1045149680,0,0,36
524,0,1047152217,1047152251,0,0,-33
525,0,1049153833,1049153858,0,0,-24
526,0,1051156613,1051156604,0,0,8
527,0,1053158205,1053158180,0,0,24
528,0,1055160563,1055160531,0,0,31
529,0,1057162301,1057162332,0,0,-31
530,0,1059163742,1059163785,0,0,-42
531,0,1061167303,1061167296,0,0,6
532,0,1063169656,1063169667,0,0,-11
533,0,1065172051,1065172062,0,0,-11
534,0,1067174032,1067174002,0,0,29
535,0,1069176242,1069176206,0,0,35
536,0,1071178464,1071178400,0,0,63
537,0,1073180438,1073180398,0,0,39
538,0,1075182900,1075182885,0,0,14
539,0,1077185197,1077185146,0,0,50
540,0,1079187028,1079186981,0,0,47
541,0,1081188821,1081188778,0,0,42
542,0,1083191808,1083191779,0,0,29
543,0,1085193496,1085193481,0,0,14
544,0,1087194826,1087194782,0,0,43
545,0,1089198356,1089198316,0,0,39
546,0,1091200586,1091200595,0,0,-9
547,0,1093203322,1093203348,0,0,-25
548,0,1095205395,1095205370,0,0,24
549,0,1097208999,1097208949,0,0,49
550,0,1099209553,1099209531,0,0,22
551,0,1101212337,1101212368,0,0,-31
552,0,1103214035,1103214062,0,0,-26
553,0,1105216456,1105216429,0,0,26
554,0,1107218719,1107218712,0,0,7
555,0,1109220538,1109220573,0,0,-35
556,0,1111223008,1111222982,0,0,26
557,0,1113224701,1113224749,0,0,-47
558,0,1115226478,1115226530,0,0,-51
559,0,1117229029,1117229051,0,0,-21
560,0,1119230629,1119230664,0,0,-34
561,0,1121233351,1121233364,0,0,-12
562,0,1123234959,1123234979,0,0,-20
563,0,1125238809,1125238838,0,0,-29
564,0,1127240822,1127240864,0,0,-41
565,0,1129243757,1129243799,0,0,-41
566,0,1131245207,1131245172,0,0,35
567,0,1133247355,1133247317,0,0,37
568,0,1135249469,1135249550,0,0,-80
569,0,1137251581,1137251612,0,0,-31
570,0,1139254543,1139254640,0,0,-96
571,0,1141256161,1141256131,0,0,30
572,0,1143258660,1143258635,0,0,24
573,0,1145260847,1145260815,0,0,32
574,0,1147263145,1147263210,0,0,-65
575,0,1149265016,1149264970,0,0,45
576,0,1151267991,1151267976,0,0,15
577,0,1153269246,1153269285,0,0,-39
578,0,1155270618,1155270640,0,0,-21
579,0,1157273998,1157274006,0,0,-8
580,0,1159276231,1159276202,0,0,28
581,0,1161278297,1161278273,0,0,24
582,0,1163280353,1163280370,0,0,-16
583,0,1165281798,1165281745,0,0,53
584,0,1167286321,1167286293,0,0,27
585,0,1169288107,1169288058,0,0,49
586,0,1171290377,1171290393,0,0,-15
587,0,1173291737,1173291750,0,0,-12
588,0,1175294569,1175294588,0,0,-19
589,0,1177296709,1177296739,0,0,-29
590,0,1179298907,1179298948,0,0,-40
591,0,1181300865,1181300883,0,0,-18
592,0,1183302796,1183302806,0,0,-10
593,0,1185304137,1185304078,0,0,58
594,0,1187307098,1187307078,0,0,19
595,0,1189308648,1189308608,0,0,39
596,0,1191311941,1191311930,0,0,11
597,0,1193314178,1193314134,0,0,43
598,0,1195316653,1195316611,0,0,42
599,0,1197319269,1197319251,0,0,17
600,0,1199320131,1199320165,0,0,-33
601,0,1201322546,1201322566,0,0,-20
602,0,1203324683,1203324720,0,0,-36
603,0,1205327319,1205327291,0,0,28
604,0,1207329858,1207329842,0,0,15
605,0,1209331602,1209331639,0,0,-36
606,0,1211333417,1211333410,0,0,6
607,0,1213336454,1213336426,0,0,27
608,0,1215338770,1215338731,0,0,38
609,0,1217340856,1217340815,0,0,41
610,0,1219342975,1219342955,0,0,19
611,0,1221345044,1221345026,0,0,17
612,0,1223347444,1223347431,0,0,13
613,0,1225349676,1225349658,0,0,17
614,0,1227351928,1227351923,0,0,4
615,0,1229354329,1229354293,0,0,35
616,0,1231356594,1231356561,0,0,32
617,0,1233358766,1233358749,0,0,17
618,0,1235360798,1235360810,0,0,-11
619,0,1237362795,1237362769,0,0,25
620,0,1239365655,1239365627,0,0,27
621,0,1241367587,1241367619,0,0,-31
622,0,1243369675,1243369685,0,0,-9
623,0,1245372520,1245372504,0,0,15
624,0,1247372640,1247372616,0,0,24
625,0,1249375286,1249375260,0,0,25
626,0,1251378574,1251378643,0,0,-69
627,0,1253380728,1253380750,0,0,-22
628,0,1255383333,1255383309,0,0,24
629,0,1257384671,1257384644,0,0,26
630,0,1259386350,1259386336,0,0,13
631,0,1261389334,1261389326,0,0,7
632,0,1263391059,1263391015,0,0,43
633,0,1265394247,1265394226,0,0,20
634,0,1267396366,1267396374,0,0,-8
635,0,1269398520,1269398503,0,0,17
636,0,1271401150,1271401116,0,0,33
637,0,1273402880,1273402829,0,0,51
638,0,1275403993,1275403981,0,0,11
639,0,1277406194,1277406147,0,0,47
640,0,1279408726,1279408766,0,0,-40
641,0,1281411875,1281411889,0,0,-14
642,0,1283414131,1283414166,0,0,-35
643,0,1285416404,1285416420,0,0,-15
644,0,1287419120,1287419157,0,0,-36
645,0,1289420761,1289420797,0,0,-35
646,0,1291423038,1291423105,0,0,-66
647,0,1293425406,1293425417,0,0,-11
648,0,1295428121,1295428103,0,0,17
649,0,1297431842,1297431796,0,0,46
650,0,1299432812,1299432849,0,0,-37
651,0,1301434249,1301434206,0,0,43
652,0,1303436492,1303436478,0,0,13
653,0,1305438825,1305438848,0,0,-22
654,0,1307441352,1307441406,0,0,-54
655,0,1309443049,1309443073,0,0,-23
656,0,1311445678,1311445701,0,0,-22
657,0,1313447501,1313447521,0,0,-19
658,0,1315449392,1315449429,0,0,-36
659,0,1317451160,1317451207,0,0,-47
660,0,1319454432,1319454453,0,0,-20
661,0,1321455997,1321456003,0,0,-6
662,0,1323458752,1323458795,0,0,-42
663,0,1325461212,1325461246,0,0,-33
664,0,1327463002,1327462968,0,0,33
665,0,1329464806,1329464763,0,0,43
666,0,1331466436,1331466428,0,0,8
667,0,1333469861,1333469824,0,0,37
668,0,1335471917,1335471860,0,0,57
669,0,1337473723,1337473670,0,0,53
670,0,1339474979,1339474966,0,0,13
671,0,1341477330,1341477346,0,0,-15
672,0,1343480804,1343480853,0,0,-48
673,0,1345484119,1345484132,0,0,-13
674,0,1347484844,1347484867,0,0,-22
675,0,1349486355,1349486377,0,0,-22
676,0,1351488650,1351488694,0,0,-43
677,0,1353491748,1353491714,0,0,33
678,0,1355493625,1355493636,0,0,-11
679,0,1357496375,1357496346,0,0,29
680,0,1359498642,1359498673,0,0,-31
681,0,1361500081,1361500110,0,0,-28
682,0,1363502220,1363502222,0,0,-1
683,0,1365505543,1365505506,0,0,37
684,0,1367507455,1367507433,0,0,22
685,0,1369509255,1369509212,0,0,42
686,0,1371511349,1371511334,0,0,15
687,0,1373514077,1373514048,0,0,29
688,0,1375516781,1375516750,0,0,31
689,0,1377518597,1377518564,0,0,33
690,0,1379521209,1379521274,0,0,-65
691,0,1381522956,1381522928,0,0,28
692,0,1383525764,1383525743,0,0,20
693,0,1385527780,1385527814,0,0,-33
694,0,1387529598,1387529621,0,0,-22
695,0,1389530630,1389530623,0,0,6
696,0,1391533557,1391533516,0,0,40
697,0,1393536574,1393536539,0,0,35
698,0,1395538582,1395538577,0,0,4
699,0,1397542310,1397542286,0,0,23
700,0,1399543283,1399543266,0,0,17
701,0,1401546494,1401546460,0,0,34
702,0,1403548317,1403548294,0,0,23
703,0,1405549979,1405549947,0,0,32
704,0,1407552069,1407552046,0,0,23
705,0,1409554251,1409554232,0,0,19
706,0,1411556397,1411556364,0,0,33
707,0,1413558328,1413558469,0,0,-141
708,0,1415559754,1415559781,0,0,-26
709,0,1417562953,1417562988,0,0,-35
710,0,1419565348,1419565391,0,0,-43
711,0,1421567248,1421567260,0,0,-12
712,0,1423568882,1423568919,0,0,-36
713,0,1425571959,1425572010,0,0,-51
714,0,1427574366,1427574372,0,0,-6
715,0,1429576716,1429576683,0,0,33
716,0,1431578843,1431578857,0,0,-13
717,0,1433581094,1433581058,0,0,36
718,0,1435582884,1435582872,0,0,11
719,0,1437585094,1437585074,0,0,20
720,0,1439588788,1439588767,0,0,20
721,0,1441589622,1441589637,0,0,-14
722,0,1443592350,1443592383,0,0,-33
723,0,1445595049,1445595055,0,0,-6
724,0,1447596765,1447596779,0,0,-14
725,0,1449598875,1449598901,0,0,-26
726,0,1451601557,1451601515,0,0,42
727,0,1453603389,1453603352,0,0,37
