pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
308,0,614670638,614670676,0,0,-37
309,0,616673009,616673052,0,0,-42
310,0,618675474,618675460,0,0,13
311,0,620677518,620677501,0,0,17
312,0,622681157,622681136,0,0,20
313,0,624681924,624681885,0,0,38
314,0,626684207,626684237,0,0,-29
315,0,628686417,628686467,0,0,-49
316,0,630688685,630688644,0,0,41
317,0,632691478,632691442,0,0,36
318,0,634693107,634693092,0,0,15
319,0,636695200,636695184,0,0,15
320,0,638697519,638697501,0,0,17
321,0,640699321,640699281,0,0,40
322,0,642700793,642700817,0,0,-24
323,0,644705260,644705289,0,0,-28
324,0,646706168,646706163,0,0,5
325,0,648708485,648708427,0,0,57
326,0,650711341,650711305,0,0,35
327,0,652712913,652712925,0,0,-12
328,0,654715619,654715600,0,0,19
329,0,656717821,656717795,0,0,25
330,0,658719615,658719606,0,0,8
331,0,660723006,660723030,0,0,-24
332,0,662723992,662723950,0,0,41
333,0,664726810,664726775,0,0,35
334,0,666728644,666728635,0,0,8
335,0,668730853,668730901,0,0,-47
336,0,670733943,670733897,0,0,45
337,0,672736408,672736396,0,0,11
338,0,674737706,674737697,0,0,8
339,0,676739765,676739750,0,0,14
340,0,678742161,678742141,0,0,20
341,0,680744606,680744580,0,0,25
342,0,682746527,682746570,0,0,-42
343,0,684748300,684748334,0,0,-34
344,0,686749811,686749786,0,0,25
345,0,688753049,688753030,0,0,19
346,0,690755566,690755579,0,0,-13
347,0,692757598,692757573,0,0,25
348,0,694759761,694759791,0,0,-29
349,0,696761948,696762001,0,0,-53
350,0,698764312,698764346,0,0,-33
351,0,700767628,700767607,0,0,20
352,0,702768500,702768467,0,0,32
353,0,704771116,704771090,0,0,25
354,0,706773701,706773687,0,0,13
355,0,708775240,708775212,0,0,27
356,0,710777424,710777396,0,0,27
357,0,712779952,712779925,0,0,26
358,0,714782617,714782644,0,0,-26
359,0,716784158,716784193,0,0,-34
360,0,718786892,718786911,0,0,-18
361,0,720788422,720788457,0,0,-35
362,0,722790777,722790825,0,0,-48
363,0,724792794,724792782,0,0,11
364,0,726795305,726795260,0,0,44
365,0,728797964,728797926,0,0,37
366,0,730800137,730800179,0,0,-41
367,0,732801838,732801853,0,0,-15
368,0,734804371,734804415,0,0,-44
369,0,736806013,736806034,0,0,-20
370,0,738809880,738809921,0,0,-40
371,0,740810596,740810609,0,0,-13
372,0,742812891,742812883,0,0,7
373,0,744816397,744816408,0,0,-10
374,0,746819473,746819439,0,0,33
375,0,748820188,748820138,0,0,50
376,0,750822585,750822528,0,0,56
377,0,752824164,752824181,0,0,-16
378,0,754827352,754827310,0,0,42
379,0,756829682,756829617,0,0,65
380,0,758831033,758831015,0,0,17
381,0,760833203,760833242,0,0,-39
382,0,762835889,762835874,0,0,15
383,0,764838023,764837975,0,0,47
