pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
304,0,606667508,606667382,0,0,125
305,0,608670027,608669886,0,0,141
306,0,610672052,610671913,0,0,139
307,0,612673943,612673782,0,0,161
308,0,614675170,614675041,0,0,129
309,0,616677996,616677811,0,0,185
310,0,618680733,618680578,0,0,155
311,0,620682118,620681985,0,0,132
312,0,622686721,622686575,0,0,146
313,0,624688539,624688364,0,0,175
314,0,626690421,626690302,0,0,119
315,0,628691180,628690986,0,0,194
316,0,630693396,630693272,0,0,123
317,0,632696553,632696407,0,0,146
318,0,634699109,634698966,0,0,142
319,0,636700880,636700735,0,0,144
320,0,638703678,638703512,0,0,166
321,0,640705241,640705087,0,0,153
322,0,642707265,642707134,0,0,130
323,0,644708412,644708254,0,0,157
324,0,646710822,646710699,0,0,123
325,0,648713134,648712964,0,0,170
326,0,650715278,650715125,0,0,152
327,0,652717421,652717285,0,0,136
328,0,654720032,654719892,0,0,139
329,0,656723436,656723285,0,0,150
330,0,658725691,658725545,0,0,146
331,0,660728898,660728747,0,0,151
332,0,662730098,662729941,0,0,156
333,0,664731725,664731577,0,0,148
334,0,666733785,666733639,0,0,146
335,0,668736153,668736014,0,0,139
336,0,670737621,670737496,0,0,125
337,0,672739750,672739620,0,0,130
338,0,674743069,674742946,0,0,123
339,0,676746662,676746537,0,0,124
340,0,678747779,678747678,0,0,101
341,0,680750346,680750166,0,0,179
342,0,682751975,682751816,0,0,158
343,0,684754314,684754179,0,0,135
344,0,686756915,686756791,0,0,124
345,0,688759096,688758966,0,0,129
346,0,690761138,690760892,0,0,246
347,0,692763065,692762920,0,0,144
348,0,694764499,694764371,0,0,128
349,0,696767561,696767430,0,0,131
350,0,698770166,698770024,0,0,142
351,0,700773417,700773275,0,0,141
352,0,702774397,702774259,0,0,137
353,0,704777539,704777395,0,0,143
354,0,706778525,706778411,0,0,114
355,0,708779882,708779757,0,0,124
356,0,710782654,710782533,0,0,121
357,0,712784932,712784748,0,0,184
358,0,714786631,714786478,0,0,152
359,0,716789635,716789482,0,0,152
360,0,718791432,718791300,0,0,132
361,0,720794459,720794340,0,0,119
362,0,722796235,722796092,0,0,143
363,0,724797635,724797491,0,0,143
364,0,726799869,726799737,0,0,132
365,0,728802002,728801869,0,0,132
366,0,730805049,730804912,0,0,136
367,0,732808017,732808000,0,0,16
368,0,734809970,734809806,0,0,164
369,0,736811292,736811114,0,0,177
370,0,738814654,738814512,0,0,142
371,0,740816772,740816575,0,0,196
372,0,742818603,742818432,0,0,170
373,0,744819950,744819778,0,0,171
374,0,746822100,746821942,0,0,157
375,0,748824047,748823991,0,0,56
376,0,750827597,750827442,0,0,155
377,0,752829751,752829592,0,0,159
378,0,754830906,754830774,0,0,132
379,0,756833781,756833583,0,0,197
380,0,758836444,758836276,0,0,168
381,0,760838173,760838015,0,0,157
382,0,762841444,762841296,0,0,148
383,0,764843592,764843447,0,0,145
384,0,766845715,766845570,0,0,144
385,0,768848060,768847867,0,0,193
386,0,770850154,770850020,0,0,134
387,0,772852244,772852091,0,0,153
388,0,774854305,774854152,0,0,153
389,0,776856537,776856387,0,0,149
390,0,778858591,778858458,0,0,132
391,0,780860285,780860153,0,0,131
392,0,782863450,782863314,0,0,135
393,0,784865449,784865296,0,0,153
394,0,786868056,786867910,0,0,146
395,0,788870009,788869835,0,0,174
396,0,790872376,790872222,0,0,153
397,0,792874811,792874653,0,0,157
398,0,794877199,794877043,0,0,155
399,0,796879443,796879325,0,0,117
400,0,798881249,798881100,0,0,149
401,0,800883301,800883150,0,0,151
402,0,802885564,802885438,0,0,125
403,0,804889310,804889150,0,0,159
404,0,806889860,806889732,0,0,127
405,0,808891753,808891579,0,0,174
406,0,810893364,810893221,0,0,143
407,0,812895579,812895443,0,0,136
408,0,814899531,814899380,0,0,150
409,0,816902390,816902202,0,0,188
410,0,818903284,818903139,0,0,144
411,0,820905602,820905416,0,0,185
412,0,822907504,822907343,0,0,160
413,0,824908716,824908560,0,0,155
414,0,826911191,826911026,0,0,164
415,0,828914934,828914925,0,0,8
416,0,830916832,830916672,0,0,159
417,0,832919376,832919191,0,0,185
418,0,834920991,834920845,0,0,145
419,0,836923002,836922843,0,0,159
420,0,838924464,838924320,0,0,143
421,0,840928051,840927853,0,0,197
422,0,842930016,842929863,0,0,152
423,0,844932168,844932006,0,0,162
424,0,846935018,846934865,0,0,153
425,0,848937032,848936874,0,0,157
426,0,850938875,850938737,0,0,137
427,0,852940975,852940783,0,0,192
428,0,854942480,854942325,0,0,155
429,0,856946531,856946363,0,0,168
430,0,858946852,858946665,0,0,187
431,0,860950768,860950607,0,0,161
432,0,862952598,862952433,0,0,164
433,0,864954811,864954628,0,0,183
434,0,866956939,866956791,0,0,148
435,0,868960246,868960094,0,0,152
436,0,870962199,870962187,0,0,11
437,0,872963010,872962822,0,0,187
438,0,874964471,874964326,0,0,145
439,0,876969101,876968939,0,0,161
440,0,878971107,878970973,0,0,134
441,0,880973414,880973221,0,0,193
442,0,882975526,882975372,0,0,154
443,0,884976889,884976698,0,0,191
444,0,886979256,886979106,0,0,149
445,0,888981591,888981441,0,0,149
446,0,890983704,890983516,0,0,188
447,0,892985714,892985573,0,0,141
448,0,894988157,894988014,0,0,143
449,0,896990167,896990008,0,0,158
450,0,898992860,898992719,0,0,141
451,0,900994452,900994309,0,0,143
452,0,902996753,902996597,0,0,155
453,0,905001346,905001197,0,0,148
454,0,907001397,907001230,0,0,167
455,0,909003932,909003778,0,0,153
456,0,911006133,911006004,0,0,129
457,0,913007941,913007788,0,0,152
458,0,915010153,915010013,0,0,140
459,0,917012413,917012251,0,0,161
460,0,919014709,919014555,0,0,153
461,0,921016984,921016779,0,0,204
462,0,923019251,923019094,0,0,157
463,0,925020686,925020543,0,0,142
464,0,927022649,927022509,0,0,140
465,0,929025325,929025175,0,0,150
466,0,931026877,931026757,0,0,120
467,0,933029905,933029804,0,0,101
468,0,935032429,935032308,0,0,121
469,0,937034119,937033981,0,0,137
470,0,939035838,939035703,0,0,134
471,0,941038512,941038503,0,0,8
472,0,943041303,943041186,0,0,117
473,0,945043741,945043603,0,0,137
474,0,947045815,947045680,0,0,134
475,0,949046847,949046735,0,0,111
476,0,951049869,951049725,0,0,143
477,0,953051327,953051173,0,0,154
478,0,955054512,955054359,0,0,153
479,0,957056066,957055898,0,0,167
480,0,959059097,959058962,0,0,134
481,0,961061076,961060921,0,0,155
482,0,963063119,963063026,0,0,92
483,0,965065622,965065447,0,0,175
484,0,967067020,967066867,0,0,152
485,0,969070011,969069815,0,0,195
486,0,971071552,971071376,0,0,175
487,0,973074438,973074306,0,0,132
488,0,975076319,975076184,0,0,134
489,0,977078525,977078388,0,0,137
490,0,979080182,979080062,0,0,119
491,0,981083295,981083153,0,0,141
492,0,983085583,983085462,0,0,121
493,0,985087720,985087559,0,0,160
494,0,987089759,987089621,0,0,137
495,0,989092499,989092369,0,0,130
496,0,991094723,991094579,0,0,143
497,0,993096580,993096416,0,0,164
498,0,995098902,995098898,0,0,4
499,0,997101253,997101069,0,0,184
500,0,999103728,999103591,0,0,137
501,0,1001106356,1001106191,0,0,164
502,0,1003107826,1003107692,0,0,133
503,0,1005110352,1005110203,0,0,149
504,0,1007112703,1007112694,0,0,8
505,0,1009114729,1009114609,0,0,119
506,0,1011116554,1011116417,0,0,136
507,0,1013118853,1013118725,0,0,128
508,0,1015120620,1015120487,0,0,132
509,0,1017123548,1017123382,0,0,166
510,0,1019125671,1019125528,0,0,143
511,0,1021128833,1021128661,0,0,172
512,0,1023130359,1023130213,0,0,146
513,0,1025132456,1025132281,0,0,175
514,0,1027134653,1027134505,0,0,147
515,0,1029136857,1029136691,0,0,166
516,0,1031137997,1031137847,0,0,150
517,0,1033140175,1033140017,0,0,157
518,0,1035142773,1035142596,0,0,176
519,0,1037145748,1037145588,0,0,159
520,0,1039148330,1039148172,0,0,157
521,0,1041149823,1041149659,0,0,164
522,0,1043151601,1043151453,0,0,147
523,0,1045153440,1045153294,0,0,146
524,0,1047156364,1047156221,0,0,142
525,0,1049158788,1049158604,0,0,184
526,0,1051161480,1051161312,0,0,168
527,0,1053163478,1053163337,0,0,141
528,0,1055166093,1055165949,0,0,143
529,0,1057168331,1057168240,0,0,91
530,0,1059170240,1059170108,0,0,132
531,0,1061172147,1061171996,0,0,150
532,0,1063173392,1063173250,0,0,141
533,0,1065175743,1065175566,0,0,176
534,0,1067178523,1067178364,0,0,158
535,0,1069181373,1069181189,0,0,183
536,0,1071184359,1071184206,0,0,152
537,0,1073185663,1073185507,0,0,155
538,0,1075186973,1075186818,0,0,154
539,0,1077189506,1077189348,0,0,157
540,0,1079192474,1079192325,0,0,149
541,0,1081194463,1081194268,0,0,195
542,0,1083195995,1083195830,0,0,165
543,0,1085199105,1085198965,0,0,140
544,0,1087201289,1087201123,0,0,166
545,0,1089203039,1089202901,0,0,137
546,0,1091204746,1091204622,0,0,123
547,0,1093207424,1093207252,0,0,171
548,0,1095209076,1095208920,0,0,155
549,0,1097211680,1097211528,0,0,152
550,0,1099214745,1099214597,0,0,147
551,0,1101217021,1101216878,0,0,142
552,0,1103219565,1103219433,0,0,132
553,0,1105222725,1105222564,0,0,160
554,0,1107223779,1107223678,0,0,101
555,0,1109225911,1109225757,0,0,153
556,0,1111227961,1111227832,0,0,129
557,0,1113229361,1113229166,0,0,195
558,0,1115232482,1115232334,0,0,147
559,0,1117234705,1117234564,0,0,141
560,0,1119236864,1119236703,0,0,161
561,0,1121238227,1121238074,0,0,152
562,0,1123241262,1123241104,0,0,158
563,0,1125243495,1125243309,0,0,186
564,0,1127244931,1127244775,0,0,156
565,0,1129247861,1129247665,0,0,195
566,0,1131249712,1131249552,0,0,159
567,0,1133252552,1133252399,0,0,153
568,0,1135256248,1135256094,0,0,154
569,0,1137257802,1137257656,0,0,146
570,0,1139258266,1139258125,0,0,141
571,0,1141260289,1141260135,0,0,154
572,0,1143263128,1143262978,0,0,149
573,0,1145265721,1145265563,0,0,158
574,0,1147267406,1147267256,0,0,149
575,0,1149270182,1149270041,0,0,140
576,0,1151271752,1151271593,0,0,158
577,0,1153274839,1153274685,0,0,154
578,0,1155277002,1155276856,0,0,146
579,0,1157279490,1157279326,0,0,164
580,0,1159281546,1159281408,0,0,137
581,0,1161283663,1161283448,0,0,215
582,0,1163285069,1163284910,0,0,159
583,0,1165287895,1165287755,0,0,140
584,0,1167290740,1167290602,0,0,137
585,0,1169292898,1169292733,0,0,164
586,0,1171294755,1171294615,0,0,140
587,0,1173296029,1173295897,0,0,132
588,0,1175299199,1175299054,0,0,144
589,0,1177301326,1177301165,0,0,161
590,0,1179302744,1179302605,0,0,139
591,0,1181305865,1181305736,0,0,129
592,0,1183307377,1183307242,0,0,135
593,0,1185310322,1185310186,0,0,136
594,0,1187312661,1187312539,0,0,122
595,0,1189315669,1189315525,0,0,143
596,0,1191317305,1191317162,0,0,142
597,0,1193319046,1193318890,0,0,155
598,0,1195320267,1195320121,0,0,145
599,0,1197322662,1197322541,0,0,121
600,0,1199326417,1199326283,0,0,133
601,0,1201328222,1201328078,0,0,143
602,0,1203330147,1203330029,0,0,117
603,0,1205333365,1205333212,0,0,152
604,0,1207335942,1207335806,0,0,135
605,0,1209336824,1209336671,0,0,153
606,0,1211338988,1211338846,0,0,141
607,0,1213341226,1213341087,0,0,139
608,0,1215342498,1215342358,0,0,139
609,0,1217344800,1217344674,0,0,125
610,0,1219347647,1219347501,0,0,146
611,0,1221350649,1221350479,0,0,169
612,0,1223352647,1223352496,0,0,150
613,0,1225354982,1225354856,0,0,125
614,0,1227357364,1227357220,0,0,143
615,0,1229359965,1229359833,0,0,132
616,0,1231362226,1231362078,0,0,147
617,0,1233363671,1233363521,0,0,150
618,0,1235365165,1235365025,0,0,139
619,0,1237368288,1237368141,0,0,147
620,0,1239370475,1239370278,0,0,196
621,0,1241372285,1241372098,0,0,187
622,0,1243373865,1243373741,0,0,123
623,0,1245377343,1245377210,0,0,132
624,0,1247379170,1247379009,0,0,161
625,0,1249380480,1249380316,0,0,164
626,0,1251382914,1251382781,0,0,133
627,0,1253385894,1253385728,0,0,165
628,0,1255386883,1255386730,0,0,152
629,0,1257389478,1257389323,0,0,155
630,0,1259392711,1259392559,0,0,152
631,0,1261395170,1261395006,0,0,164
632,0,1263397168,1263397015,0,0,152
633,0,1265398896,1265398732,0,0,164
634,0,1267401716,1267401566,0,0,150
635,0,1269404117,1269403932,0,0,184
636,0,1271405965,1271405806,0,0,158
637,0,1273408209,1273408056,0,0,152
638,0,1275410627,1275410485,0,0,142
639,0,1277412844,1277412707,0,0,137
640,0,1279414798,1279414638,0,0,159
641,0,1281416067,1281415883,0,0,184
642,0,1283418907,1283418761,0,0,146
643,0,1285423042,1285422850,0,0,192
644,0,1287423879,1287423738,0,0,141
645,0,1289425765,1289425581,0,0,184
646,0,1291427383,1291427223,0,0,159
647,0,1293430563,1293430393,0,0,170
648,0,1295433565,1295433400,0,0,165
649,0,1297435187,1297435038,0,0,148
650,0,1299437388,1299437247,0,0,140
651,0,1301439698,1301439520,0,0,177
652,0,1303441826,1303441656,0,0,170
653,0,1305445646,1305445471,0,0,174
654,0,1307446576,1307446442,0,0,134
655,0,1309448146,1309447992,0,0,154
656,0,1311450207,1311450033,0,0,173
657,0,1313452533,1313452348,0,0,184
658,0,1315454595,1315454452,0,0,143
659,0,1317457213,1317457053,0,0,159
660,0,1319459130,1319458973,0,0,157
661,0,1321460778,1321460586,0,0,191
662,0,1323464146,1323464023,0,0,123
663,0,1325466420,1325466247,0,0,173
664,0,1327468370,1327468196,0,0,173
665,0,1329470300,1329470125,0,0,174
666,0,1331472034,1331471902,0,0,132
667,0,1333474808,1333474626,0,0,182
668,0,1335475910,1335475738,0,0,172
669,0,1337478163,1337477992,0,0,170
670,0,1339481093,1339480972,0,0,121
671,0,1341483726,1341483603,0,0,123
672,0,1343484959,1343484795,0,0,164
673,0,1345487440,1345487307,0,0,133
674,0,1347490249,1347490113,0,0,136
675,0,1349491960,1349491792,0,0,168
676,0,1351495085,1351494910,0,0,175
677,0,1353497049,1353496870,0,0,178
678,0,1355498636,1355498482,0,0,154
679,0,1357501847,1357501666,0,0,181
680,0,1359504373,1359504228,0,0,144
681,0,1361507510,1361507359,0,0,151
682,0,1363508461,1363508305,0,0,156
683,0,1365510469,1365510316,0,0,153
684,0,1367511644,1367511511,0,0,132
685,0,1369514174,1369514022,0,0,152
686,0,1371517617,1371517470,0,0,147
687,0,1373519525,1373519379,0,0,146
688,0,1375522217,1375522067,0,0,149
689,0,1377524014,1377523848,0,0,166
690,0,1379526370,1379526224,0,0,146
691,0,1381528743,1381528584,0,0,159
692,0,1383530887,1383530753,0,0,134
693,0,1385533065,1385532896,0,0,168
694,0,1387535087,1387534931,0,0,155
695,0,1389537357,1389537207,0,0,150
696,0,1391540361,1391540192,0,0,169
697,0,1393541769,1393541628,0,0,141
698,0,1395544010,1395543888,0,0,121
699,0,1397546313,1397546154,0,0,159
700,0,1399548432,1399548294,0,0,137
701,0,1401551591,1401551448,0,0,143
702,0,1403551887,1403551723,0,0,164
703,0,1405556788,1405556642,0,0,146
704,0,1407557277,1407557113,0,0,164
705,0,1409558933,1409558765,0,0,168
706,0,1411561937,1411561797,0,0,139
707,0,1413563707,1413563509,0,0,197
708,0,1415565305,1415565153,0,0,152
709,0,1417568426,1417568242,0,0,184
710,0,1419569620,1419569467,0,0,153
711,0,1421573166,1421573007,0,0,159
712,0,1423575251,1423575043,0,0,208
713,0,1425577811,1425577665,0,0,146
714,0,1427579483,1427579330,0,0,152
715,0,1429582088,1429581935,0,0,152
716,0,1431584078,1431583898,0,0,179
717,0,1433586739,1433586519,0,0,220
718,0,1435589391,1435589243,0,0,148
719,0,1437590279,1437590119,0,0,159
720,0,1439592950,1439592791,0,0,159
721,0,1441595289,1441595149,0,0,140
722,0,1443597144,1443596976,0,0,168
723,0,1445598869,1445598685,0,0,183
724,0,1447602114,1447601968,0,0,146
725,0,1449604146,1449603977,0,0,169
726,0,1451606220,1451606094,0,0,126
727,0,1453608374,1453608231,0,0,143
728,0,1455610559,1455610406,0,0,152
729,0,1457612475,1457612313,0,0,161
730,0,1459614083,1459613955,0,0,128
731,0,1461617626,1461617483,0,0,143
732,0,1463619200,1463619065,0,0,134
733,0,1465620617,1465620495,0,0,121
734,0,1467623129,1467622988,0,0,140
735,0,1469626256,1469626119,0,0,137
736,0,1471628281,1471628148,0,0,133
737,0,1473629665,1473629505,0,0,159
738,0,1475632858,1475632739,0,0,119
739,0,1477635113,1477634935,0,0,177
740,0,1479637644,1479637542,0,0,101
741,0,1481639341,1481639198,0,0,142
742,0,1483640603,1483640474,0,0,129
743,0,1485642808,1485642688,0,0,120
