pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
277,0,552604240,552604109,0,0,130
278,0,554604880,554604778,0,0,102
279,0,556607267,556607132,0,0,134
280,0,558609540,558609425,0,0,114
281,0,560611826,560611692,0,0,134
282,0,562614453,562614353,0,0,100
283,0,564617530,564617416,0,0,114
284,0,566618979,566618878,0,0,101
285,0,568621179,568621046,0,0,132
286,0,570623399,570623290,0,0,108
287,0,572626109,572626004,0,0,104
288,0,574628997,574628888,0,0,108
289,0,576629714,576629586,0,0,128
290,0,578632087,578632012,0,0,74
291,0,580634040,580633895,0,0,144
292,0,582636716,582636571,0,0,144
293,0,584640379,584640229,0,0,150
294,0,586642010,586641869,0,0,141
295,0,588643152,588643011,0,0,140
296,0,590645324,590645207,0,0,116
297,0,592647377,592647247,0,0,130
298,0,594650305,594650197,0,0,107
299,0,596652368,596652261,0,0,107
300,0,598653777,598653669,0,0,107
301,0,600657325,600657200,0,0,125
302,0,602658248,602658121,0,0,127
303,0,604660934,604660817,0,0,116
304,0,606663297,606663161,0,0,135
305,0,608665160,608665034,0,0,125
306,0,610667566,610667464,0,0,102
307,0,612669491,612669373,0,0,118
308,0,614672323,614672173,0,0,150
309,0,616674339,616674177,0,0,162
310,0,618675805,618675674,0,0,131
311,0,620677950,620677811,0,0,139
312,0,622681865,622681742,0,0,123
313,0,624682650,624682481,0,0,168
314,0,626685224,626685083,0,0,141
315,0,628687365,628687229,0,0,135
316,0,630690017,630689890,0,0,126
317,0,632692456,632692307,0,0,148
318,0,634693976,634693853,0,0,122
319,0,636696701,636696555,0,0,146
320,0,638699659,638699534,0,0,124
321,0,640701669,640701533,0,0,136
322,0,642703087,642702941,0,0,146
323,0,644704958,644704840,0,0,117
324,0,646708025,646707907,0,0,118
325,0,648710141,648709997,0,0,144
326,0,650712610,650712502,0,0,107
327,0,652715383,652715262,0,0,121
328,0,654716439,654716326,0,0,112
329,0,656718435,656718327,0,0,107
330,0,658721008,658720901,0,0,107
331,0,660723986,660723877,0,0,109
332,0,662725757,662725789,0,0,-31
333,0,664729256,664729133,0,0,123
334,0,666730388,666730282,0,0,105
335,0,668733263,668733144,0,0,119
336,0,670734618,670734501,0,0,116
337,0,672736454,672736350,0,0,104
338,0,674738962,674738875,0,0,87
339,0,676740782,676740674,0,0,107
340,0,678743418,678743310,0,0,108
341,0,680745446,680745330,0,0,116
342,0,682747729,682747611,0,0,117
343,0,684750418,684750307,0,0,110
344,0,686752649,686752692,0,0,-43
345,0,688753673,688753561,0,0,111
346,0,690756385,690756278,0,0,107
347,0,692758972,692758858,0,0,114
348,0,694761269,694761152,0,0,116
349,0,696763519,696763392,0,0,127
350,0,698765512,698765428,0,0,84
351,0,700768595,700768478,0,0,116
352,0,702770193,702770080,0,0,112
353,0,704771916,704771787,0,0,128
354,0,706774386,706774276,0,0,110
355,0,708776632,708776644,0,0,-11
356,0,710779002,710778891,0,0,111
357,0,712780892,712780754,0,0,137
358,0,714783276,714783192,0,0,84
359,0,716786150,716786132,0,0,17
360,0,718788669,718788557,0,0,112
361,0,720790719,720790611,0,0,107
362,0,722794693,722794611,0,0,82
363,0,724796442,724796315,0,0,126
364,0,726797321,726797206,0,0,114
365,0,728799964,728799825,0,0,138
366,0,730800891,730800765,0,0,125
367,0,732803185,732803051,0,0,134
368,0,734805376,734805243,0,0,132
369,0,736807562,736807444,0,0,117
370,0,738811161,738811048,0,0,112
371,0,740812313,740812214,0,0,98
372,0,742814516,742814406,0,0,109
373,0,744816521,744816396,0,0,125
374,0,746819252,746819152,0,0,99
375,0,748821409,748821320,0,0,89
376,0,750823547,750823442,0,0,105
377,0,752825939,752825851,0,0,88
378,0,754827901,754827824,0,0,77
379,0,756829604,756829486,0,0,117
380,0,758832311,758832219,0,0,92
381,0,760835182,760835069,0,0,112
382,0,762838092,762838005,0,0,87
383,0,764840141,764840025,0,0,116
384,0,766840762,766840642,0,0,120
385,0,768843330,768843213,0,0,117
386,0,770845853,770845824,0,0,28
387,0,772848776,772848640,0,0,136
388,0,774850406,774850271,0,0,134
389,0,776853020,776852837,0,0,182
390,0,778854505,778854373,0,0,132
391,0,780856856,780856709,0,0,147
392,0,782858845,782858701,0,0,144
393,0,784861131,784860973,0,0,158
394,0,786863761,786863755,0,0,5
395,0,788865775,788865638,0,0,136
396,0,790868631,790868522,0,0,108
397,0,792871319,792871188,0,0,131
398,0,794873309,794873200,0,0,109
399,0,796875640,796875530,0,0,110
400,0,798877222,798877104,0,0,118
401,0,800879744,800879622,0,0,122
402,0,802882634,802882523,0,0,111
403,0,804884762,804884656,0,0,105
404,0,806885748,806885630,0,0,118
405,0,808887460,808887330,0,0,130
406,0,810889848,810889746,0,0,102
407,0,812892263,812892142,0,0,121
408,0,814894307,814894220,0,0,87
409,0,816897725,816897616,0,0,108
410,0,818898548,818898417,0,0,131
411,0,820900949,820900816,0,0,132
412,0,822903923,822903954,0,0,-30
413,0,824906802,824906655,0,0,147
414,0,826907873,826907766,0,0,107
415,0,828910188,828910057,0,0,131
416,0,830912067,830911957,0,0,110
417,0,832914487,832914373,0,0,114
418,0,834916848,834916743,0,0,105
419,0,836919004,836918881,0,0,122
420,0,838921479,838921332,0,0,147
421,0,840923125,840922984,0,0,141
422,0,842925407,842925305,0,0,101
423,0,844928493,844928360,0,0,132
424,0,846930797,846930674,0,0,123
425,0,848932076,848931961,0,0,114
426,0,850934775,850934661,0,0,114
427,0,852936213,852936108,0,0,104
428,0,854938330,854938222,0,0,107
429,0,856942710,856942564,0,0,146
430,0,858943725,858943568,0,0,156
431,0,860945776,860945626,0,0,150
432,0,862947755,862947651,0,0,104
433,0,864951618,864951487,0,0,131
434,0,866952529,866952426,0,0,103
435,0,868955110,868954980,0,0,130
436,0,870957953,870957835,0,0,118
437,0,872959217,872959093,0,0,124
438,0,874961208,874961061,0,0,147
439,0,876963964,876963842,0,0,121
440,0,878966586,878966503,0,0,83
441,0,880967697,880967553,0,0,143
442,0,882970750,882970646,0,0,104
443,0,884972315,884972186,0,0,129
444,0,886975105,886974974,0,0,130
445,0,888977881,888977734,0,0,146
446,0,890978872,890978766,0,0,105
447,0,892981428,892981426,0,0,2
448,0,894984738,894984591,0,0,146
449,0,896985319,896985190,0,0,129
450,0,898988136,898987988,0,0,148
451,0,900989768,900989633,0,0,134
452,0,902992411,902992278,0,0,132
453,0,904994370,904994225,0,0,145
454,0,906997273,906997142,0,0,130
455,0,908999481,908999340,0,0,141
456,0,911002822,911002692,0,0,130
457,0,913004451,913004313,0,0,138
458,0,915006127,915005999,0,0,128
459,0,917009193,917009054,0,0,138
460,0,919010510,919010391,0,0,119
461,0,921012084,921011939,0,0,145
462,0,923014763,923014638,0,0,124
463,0,925017201,925017078,0,0,123
464,0,927019964,927019856,0,0,108
465,0,929020991,929020849,0,0,141
466,0,931023943,931023815,0,0,128
467,0,933026657,933026539,0,0,118
468,0,935029048,935028937,0,0,110
469,0,937030295,937030162,0,0,132
470,0,939033061,939032979,0,0,82
471,0,941036521,941036531,0,0,-9
472,0,943038922,943038802,0,0,120
473,0,945039905,945039782,0,0,123
474,0,947041440,947041334,0,0,106
475,0,949043359,949043242,0,0,116
476,0,951046397,951046292,0,0,104
477,0,953048785,953048650,0,0,134
478,0,955050106,955049988,0,0,118
479,0,957052196,957052053,0,0,142
480,0,959054230,959054123,0,0,107
481,0,961056351,961056262,0,0,88
482,0,963059421,963059303,0,0,117
483,0,965063703,965063600,0,0,103
484,0,967063847,967063741,0,0,105
485,0,969065802,969065701,0,0,101
486,0,971068101,971067984,0,0,116
487,0,973070964,973070871,0,0,92
488,0,975072581,975072442,0,0,138
489,0,977075054,977074923,0,0,130
490,0,979077366,979077311,0,0,55
491,0,981080193,981080075,0,0,117
492,0,983082337,983082251,0,0,85
493,0,985085115,985084984,0,0,130
494,0,987087046,987086943,0,0,102
495,0,989088420,989088319,0,0,101
496,0,991091303,991091185,0,0,117
497,0,993092360,993092235,0,0,124
498,0,995095080,995094961,0,0,118
499,0,997098211,997098083,0,0,128
500,0,999099635,999099513,0,0,122
501,0,1001102373,1001102242,0,0,130
502,0,1003103445,1003103339,0,0,105
503,0,1005105795,1005105645,0,0,149
504,0,1007107761,1007107659,0,0,102
505,0,1009110188,1009110053,0,0,134
506,0,1011112645,1011112539,0,0,106
507,0,1013116589,1013116460,0,0,129
508,0,1015117719,1015117615,0,0,104
509,0,1017119384,1017119243,0,0,141
510,0,1019121343,1019121239,0,0,104
511,0,1021123629,1021123525,0,0,104
512,0,1023125552,1023125438,0,0,114
513,0,1025128419,1025128309,0,0,110
514,0,1027129984,1027129899,0,0,84
515,0,1029132339,1029132228,0,0,110
516,0,1031135220,1031135106,0,0,114
517,0,1033136767,1033136714,0,0,52
518,0,1035138854,1035138738,0,0,116
519,0,1037141271,1037141131,0,0,139
520,0,1039143350,1039143206,0,0,143
521,0,1041145779,1041145657,0,0,122
522,0,1043148189,1043148105,0,0,84
523,0,1045150082,1045149979,0,0,102
524,0,1047153073,1047152930,0,0,143
525,0,1049155885,1049155738,0,0,147
526,0,1051157842,1051157725,0,0,116
527,0,1053159274,1053159152,0,0,121
528,0,1055161028,1055160905,0,0,122
529,0,1057163319,1057163178,0,0,140
530,0,1059165883,1059165778,0,0,104
531,0,1061168050,1061167909,0,0,141
532,0,1063170413,1063170284,0,0,128
533,0,1065173613,1065173466,0,0,146
534,0,1067174536,1067174411,0,0,124
535,0,1069177111,1069177000,0,0,111
536,0,1071178970,1071178856,0,0,114
537,0,1073182265,1073182127,0,0,138
538,0,1075184720,1075184597,0,0,123
539,0,1077185982,1077185836,0,0,146
540,0,1079188453,1079188308,0,0,144
541,0,1081190921,1081190756,0,0,165
542,0,1083192464,1083192321,0,0,142
543,0,1085194827,1085194688,0,0,139
