pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
556,0,1111225930,1111225954,0,0,-23
557,0,1113228132,1113228139,0,0,-6
558,0,1115230238,1115230258,0,0,-20
559,0,1117232228,1117232265,0,0,-36
560,0,1119233646,1119233662,0,0,-15
561,0,1121235825,1121235801,0,0,24
562,0,1123238352,1123238343,0,0,9
563,0,1125242212,1125242194,0,0,17
564,0,1127245119,1127245096,0,0,22
565,0,1129245547,1129245525,0,0,21
566,0,1131247115,1131247139,0,0,-24
567,0,1133250132,1133250087,0,0,44
568,0,1135251892,1135251883,0,0,8
569,0,1137255029,1137254994,0,0,35
570,0,1139257460,1139257489,0,0,-29
571,0,1141259191,1141259204,0,0,-12
572,0,1143261568,1143261585,0,0,-17
573,0,1145263780,1145263800,0,0,-19
574,0,1147266060,1147266026,0,0,33
575,0,1149269512,1149269537,0,0,-25
576,0,1151271713,1151271748,0,0,-34
577,0,1153272823,1153272870,0,0,-47
578,0,1155274734,1155274768,0,0,-33
579,0,1157276977,1157277006,0,0,-29
580,0,1159279248,1159279233,0,0,14
581,0,1161281564,1161281548,0,0,16
582,0,1163283869,1163283840,0,0,28
583,0,1165285764,1165285737,0,0,26
584,0,1167287325,1167287265,0,0,60
585,0,1169291252,1169291220,0,0,31
586,0,1171292815,1171292913,0,0,-97
587,0,1173295505,1173295535,0,0,-29
588,0,1175297344,1175297369,0,0,-24
589,0,1177299458,1177299496,0,0,-37
590,0,1179301387,1179301378,0,0,8
591,0,1181302462,1181302452,0,0,9
592,0,1183305326,1183305282,0,0,44
593,0,1185308397,1185308416,0,0,-18
594,0,1187310290,1187310325,0,0,-34
595,0,1189312629,1189312586,0,0,42
596,0,1191315431,1191315401,0,0,29
597,0,1193319119,1193319102,0,0,16
598,0,1195319316,1195319307,0,0,8
599,0,1197321813,1197321777,0,0,35
600,0,1199324035,1199324011,0,0,23
601,0,1201325683,1201325644,0,0,38
602,0,1203327849,1203327808,0,0,41
603,0,1205330377,1205330351,0,0,25
604,0,1207333325,1207333357,0,0,-32
605,0,1209334875,1209334932,0,0,-57
606,0,1211337651,1211337694,0,0,-42
607,0,1213339346,1213339296,0,0,49
608,0,1215341939,1215341908,0,0,31
609,0,1217344159,1217344097,0,0,61
610,0,1219346328,1219346296,0,0,31
611,0,1221348305,1221348333,0,0,-28
612,0,1223351396,1223351406,0,0,-10
613,0,1225352528,1225352545,0,0,-16
614,0,1227354087,1227354042,0,0,44
615,0,1229357249,1229357224,0,0,24
616,0,1231359260,1231359224,0,0,35
617,0,1233362086,1233362058,0,0,28
618,0,1235364173,1235364164,0,0,8
619,0,1237365792,1237365814,0,0,-22
620,0,1239367343,1239367296,0,0,47
621,0,1241370330,1241370276,0,0,54
622,0,1243371833,1243371800,0,0,32
623,0,1245375311,1245375274,0,0,36
624,0,1247377751,1247377758,0,0,-6
625,0,1249379252,1249379243,0,0,8
626,0,1251380853,1251380845,0,0,8
627,0,1253383739,1253383681,0,0,58
628,0,1255386309,1255386262,0,0,47
629,0,1257388159,1257388089,0,0,69
630,0,1259390078,1259390030,0,0,47
631,0,1261392709,1261392669,0,0,39
632,0,1263395260,1263395244,0,0,16
633,0,1265397587,1265397577,0,0,10
634,0,1267399396,1267399426,0,0,-30
635,0,1269402523,1269402546,0,0,-22
636,0,1271405046,1271405040,0,0,5
637,0,1273405801,1273405788,0,0,12
638,0,1275407586,1275407568,0,0,17
639,0,1277411819,1277411797,0,0,22
640,0,1279413808,1279413800,0,0,8
641,0,1281415433,1281415476,0,0,-42
642,0,1283417213,1283417191,0,0,22
643,0,1285418563,1285418557,0,0,5
644,0,1287422635,1287422624,0,0,11
645,0,1289423841,1289423811,0,0,30
646,0,1291426267,1291426313,0,0,-45
647,0,1293429988,1293430022,0,0,-33
648,0,1295430943,1295430892,0,0,51
649,0,1297432624,1297432588,0,0,36
650,0,1299434537,1299434507,0,0,29
651,0,1301437432,1301437464,0,0,-31
652,0,1303439085,1303439034,0,0,51
653,0,1305441228,1305441210,0,0,17
654,0,1307444534,1307444498,0,0,36
655,0,1309445887,1309445844,0,0,43
656,0,1311447931,1311447869,0,0,61
657,0,1313450921,1313450885,0,0,36
658,0,1315452859,1315452821,0,0,38
659,0,1317455248,1317455208,0,0,39
660,0,1319458824,1319458841,0,0,-16
661,0,1321459217,1321459177,0,0,40
662,0,1323460615,1323460564,0,0,51
663,0,1325464042,1325464004,0,0,38
664,0,1327465994,1327466188,0,0,-194
665,0,1329467708,1329467678,0,0,29
666,0,1331470733,1331470688,0,0,44
667,0,1333472672,1333472633,0,0,39
668,0,1335474258,1335474189,0,0,68
669,0,1337477299,1337477266,0,0,33
670,0,1339479494,1339479502,0,0,-8
671,0,1341482114,1341482077,0,0,36
672,0,1343484468,1343484404,0,0,64
673,0,1345486110,1345486066,0,0,44
674,0,1347487652,1347487660,0,0,-8
675,0,1349490439,1349490454,0,0,-15
676,0,1351493104,1351493110,0,0,-5
677,0,1353495503,1353495473,0,0,29
678,0,1355497819,1355497789,0,0,29
679,0,1357499667,1357499615,0,0,51
680,0,1359501421,1359501469,0,0,-48
681,0,1361503354,1361503369,0,0,-15
682,0,1363506854,1363506816,0,0,38
683,0,1365508731,1365508686,0,0,44
684,0,1367510932,1367510901,0,0,31
685,0,1369512358,1369512372,0,0,-13
686,0,1371514406,1371514423,0,0,-16
687,0,1373516930,1373516964,0,0,-33
688,0,1375518532,1375518494,0,0,38
689,0,1377521451,1377521411,0,0,40
690,0,1379524130,1379524093,0,0,37
691,0,1381525730,1381525759,0,0,-28
692,0,1383528282,1383528307,0,0,-25
693,0,1385529533,1385529565,0,0,-31
694,0,1387531520,1387531539,0,0,-18
695,0,1389534363,1389534326,0,0,36
696,0,1391537164,1391537136,0,0,28
697,0,1393539959,1393539979,0,0,-20
698,0,1395541759,1395541782,0,0,-22
699,0,1397544178,1397544146,0,0,31
700,0,1399546579,1399546551,0,0,28
701,0,1401548984,1401548963,0,0,21
702,0,1403550917,1403550880,0,0,36
703,0,1405553607,1405553622,0,0,-14
704,0,1407555119,1407555141,0,0,-22
705,0,1409557478,1409557449,0,0,28
706,0,1411559519,1411559460,0,0,58
707,0,1413561112,1413561084,0,0,27
708,0,1415564236,1415564271,0,0,-35
709,0,1417567377,1417567400,0,0,-23
710,0,1419567559,1419567523,0,0,36
711,0,1421570614,1421570582,0,0,32
712,0,1423573611,1423573590,0,0,21
713,0,1425575579,1425575541,0,0,38
714,0,1427577708,1427577683,0,0,24
715,0,1429579431,1429579460,0,0,-29
716,0,1431580668,1431580704,0,0,-35
717,0,1433583339,1433583279,0,0,60
718,0,1435586003,1435585979,0,0,24
719,0,1437588025,1437588008,0,0,16
720,0,1439590943,1439590994,0,0,-50
721,0,1441592863,1441592897,0,0,-33
722,0,1443594457,1443594501,0,0,-43
723,0,1445597382,1445597347,0,0,34
724,0,1447599617,1447599593,0,0,24
725,0,1449602114,1449602076,0,0,38
726,0,1451604593,1451604560,0,0,32
727,0,1453605996,1453605968,0,0,28
728,0,1455607651,1455607688,0,0,-36
729,0,1457610741,1457610712,0,0,28
730,0,1459613380,1459613365,0,0,15
731,0,1461615460,1461615415,0,0,44
