pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
921,0,1842037220,1842037226,0,0,-6
922,0,1844039653,1844039687,0,0,-33
923,0,1846041708,1846041726,0,0,-17
925,0,1850045916,1850045959,0,0,-42
927,0,1854050453,1854050489,0,0,-35
928,0,1856054568,1856054550,0,0,17
929,0,1858055013,1858055004,0,0,8
930,0,1860058075,1860058115,0,0,-40
933,0,1866064254,1866064294,0,0,-40
935,0,1870068024,1870068069,0,0,-44
936,0,1872070446,1872070478,0,0,-31
938,0,1876075537,1876075551,0,0,-13
939,0,1878078105,1878078081,0,0,23
940,0,1880080177,1880080150,0,0,26
941,0,1882080865,1882080858,0,0,7
942,0,1884084697,1884084672,0,0,24
943,0,1886087175,1886087131,0,0,44
945,0,1890090496,1890090458,0,0,38
947,0,1894095204,1894095182,0,0,22
948,0,1896097328,1896097294,0,0,33
949,0,1898099283,1898099242,0,0,41
950,0,1900102330,1900102283,0,0,47
953,0,1906108298,1906108283,0,0,15
955,0,1910113148,1910113181,0,0,-32
956,0,1912115102,1912115092,0,0,9
958,0,1916119371,1916119393,0,0,-22
959,0,1918121546,1918121580,0,0,-34
960,0,1920124091,1920124141,0,0,-50
961,0,1922126967,1922126917,0,0,49
962,0,1924128616,1924128570,0,0,46
963,0,1926132068,1926132101,0,0,-33
965,0,1930135158,1930135198,0,0,-40
967,0,1934139256,1934139231,0,0,24
968,0,1936141714,1936141679,0,0,34
969,0,1938143928,1938143945,0,0,-16
970,0,1940146382,1940146333,0,0,48
973,0,1946152946,1946152894,0,0,51
975,0,1950157748,1950157700,0,0,48
976,0,1952159748,1952159723,0,0,24
978,0,192204681,192204667,0,0,14
979,0,1958166050,1958166004,0,0,45
980,0,1960168622,1960168592,0,0,29
981,0,1962170757,1962170719,0,0,38
982,0,1964173187,1964173219,0,0,-31
983,0,1966175326,1966175337,0,0,-11
985,0,1970179482,1970179501,0,0,-18
987,0,1974184705,1974184732,0,0,-27
988,0,1976186552,1976186575,0,0,-22
989,0,1978188492,1978188505,0,0,-12
990,0,1980190661,1980190669,0,0,-7
993,0,1986197314,1986197350,0,0,-35
995,0,1990202447,1990202408,0,0,38
996,0,1992204297,1992204268,0,0,29
998,0,1996208889,1996208959,0,0,-70
999,0,1998210812,1998210829,0,0,-17
1000,0,2000213120,2000213094,0,0,25
1001,0,2002215080,2002215045,0,0,34
1002,0,2004217608,2004217599,0,0,9
1003,0,2006219737,2006219728,0,0,8
1005,0,2010225222,2010225204,0,0,17
1007,0,2014228365,2014228330,0,0,35
1008,0,2016230991,2016230974,0,0,16
1009,0,2018232843,2018232791,0,0,51
1010,0,2020235352,2020235301,0,0,51
1013,0,2026242015,2026241982,0,0,33
1015,0,2030246357,2030246294,0,0,62
1016,0,2032248661,2032248674,0,0,-13
