pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
380,0,758832930,758832891,0,0,38
381,0,760834632,760834611,0,0,20
382,0,762836053,762836049,0,0,4
383,0,764840183,764840157,0,0,25
385,0,768843880,768843849,0,0,31
387,0,772847734,772847706,0,0,28
388,0,774849735,774849778,0,0,-42
389,0,776852930,776852946,0,0,-15
390,0,778855359,778855397,0,0,-38
393,0,784861333,784861307,0,0,25
395,0,788865913,788865867,0,0,46
396,0,790868893,790868883,0,0,9
398,0,794872795,794872746,0,0,49
399,0,796874982,796874942,0,0,40
400,0,798877141,798877132,0,0,8
401,0,800879608,800879582,0,0,26
402,0,802883091,802883062,0,0,29
403,0,804884121,804884083,0,0,38
405,0,808888251,808888235,0,0,15
407,0,812892651,812892624,0,0,26
408,0,814895258,814895207,0,0,51
409,0,816897276,816897236,0,0,39
410,0,818899274,818899231,0,0,42
413,0,824905867,824905817,0,0,49
415,0,828911081,828911060,0,0,21
416,0,830913095,830913161,0,0,-66
418,0,834917742,834917734,0,0,8
419,0,836919103,836919082,0,0,20
420,0,838920988,838920982,0,0,6
421,0,840924974,840924950,0,0,23
422,0,842926487,842926438,0,0,49
423,0,844928467,844928460,0,0,6
425,0,848932608,848932591,0,0,17
427,0,852936701,852936675,0,0,25
428,0,854938438,854938415,0,0,23
429,0,856941451,856941428,0,0,23
430,0,858943004,858942988,0,0,15
433,0,864951395,864951406,0,0,-11
435,0,868954624,868954599,0,0,25
436,0,870956646,870956621,0,0,24
438,0,874962098,874962058,0,0,40
439,0,876965107,876965061,0,0,45
440,0,878966182,878966152,0,0,30
441,0,880968872,880968835,0,0,37
442,0,882971000,882970951,0,0,49
443,0,884973413,884973366,0,0,47
445,0,888977026,888976979,0,0,47
447,0,892982786,892982738,0,0,47
448,0,894984276,894984250,0,0,25
449,0,896986155,896986093,0,0,61
450,0,898988512,898988486,0,0,25
453,0,904993657,904993663,0,0,-6
455,0,908999489,908999424,0,0,65
456,0,911001509,911001498,0,0,10
458,0,915007014,915006964,0,0,49
459,0,917007277,917007240,0,0,37
460,0,919011087,919011098,0,0,-10
461,0,921013132,921013119,0,0,13
462,0,923015102,923015085,0,0,17
463,0,925017330,925017321,0,0,8
465,0,929021707,929021698,0,0,8
467,0,933025830,933025821,0,0,8
468,0,935027768,935027751,0,0,17
469,0,937030653,937030646,0,0,6
470,0,939032778,939032728,0,0,50
473,0,945039750,945039719,0,0,31
475,0,949043717,949043687,0,0,29
476,0,951047134,951047084,0,0,49
478,0,955050134,955050148,0,0,-13
479,0,957053368,957053384,0,0,-15
480,0,959055420,959055472,0,0,-51
481,0,961057375,961057370,0,0,4
482,0,963059539,963059595,0,0,-55
483,0,965061451,965061422,0,0,29
485,0,969066309,969066299,0,0,9
487,0,973070550,973070531,0,0,19
488,0,975072990,975072982,0,0,8
489,0,977074627,977074672,0,0,-44
490,0,979076429,979076409,0,0,19
493,0,985085068,985085059,0,0,8
495,0,989087451,989087462,0,0,-11
496,0,991090721,991090696,0,0,24
498,0,995095424,995095357,0,0,67
499,0,997097264,997097258,0,0,6
500,0,999099775,999099787,0,0,-12
501,0,1001101537,1001101523,0,0,13
502,0,1003103972,1003103991,0,0,-18
503,0,1005106447,1005106438,0,0,8
505,0,1009110804,1009110836,0,0,-32
507,0,1013114525,1013114541,0,0,-15
508,0,1015116469,1015116421,0,0,48
509,0,1017118914,1017118878,0,0,35
510,0,1019122035,1019121985,0,0,49
513,0,1025128314,1025128294,0,0,19
515,0,1029132943,1029132894,0,0,49
