pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
485,0,969066112,969066054,0,0,58
487,0,973070606,973070586,0,0,20
488,0,975073319,975073277,0,0,42
489,0,977075252,977075229,0,0,23
490,0,979077543,979077525,0,0,17
493,0,985083912,985083876,0,0,35
495,0,989088128,989088139,0,0,-11
496,0,991090633,991090620,0,0,13
498,0,995095268,995095319,0,0,-50
499,0,997097926,997097934,0,0,-8
500,0,999099692,999099718,0,0,-25
501,0,1001101839,1001101779,0,0,60
502,0,1003104206,1003104249,0,0,-43
503,0,1005106293,1005106310,0,0,-16
505,0,1009110446,1009110492,0,0,-46
507,0,1013114950,1013114911,0,0,39
508,0,1015117094,1015117023,0,0,71
509,0,1017119439,1017119417,0,0,21
510,0,1019121397,1019121407,0,0,-10
513,0,1025128415,1025128386,0,0,28
515,0,1029133415,1029133449,0,0,-33
516,0,1031136107,1031136173,0,0,-66
518,0,1035139450,1035139439,0,0,11
519,0,1037142204,1037142185,0,0,19
520,0,1039144374,1039144359,0,0,14
521,0,1041146287,1041146279,0,0,7
522,0,1043148976,1043148965,0,0,11
523,0,1045150526,1045150560,0,0,-33
525,0,1049155040,1049155096,0,0,-56
527,0,1053159548,1053159612,0,0,-63
528,0,1055161539,1055161574,0,0,-35
529,0,1057164271,1057164310,0,0,-38
530,0,1059167310,1059167285,0,0,25
533,0,1065172880,1065172849,0,0,31
535,0,1069177396,1069177354,0,0,42
536,0,1071179652,1071179642,0,0,9
538,0,1075184211,1075184175,0,0,35
539,0,1077186453,1077186408,0,0,44
540,0,1079188396,1079188402,0,0,-6
541,0,1081190994,1081191017,0,0,-23
542,0,1083192577,1083192611,0,0,-33
543,0,1085194875,1085194844,0,0,31
545,0,1089199415,1089199369,0,0,46
547,0,1093205304,1093205254,0,0,49
548,0,1095207659,1095207589,0,0,69
549,0,1097208820,1097208789,0,0,30
550,0,1099211017,1099210988,0,0,29
553,0,1105217191,1105217157,0,0,34
555,0,1109221303,1109221294,0,0,8
556,0,1111223313,1111223237,0,0,76
558,0,1115228265,1115228305,0,0,-39
559,0,1117231051,1117231040,0,0,11
560,0,1119233146,1119233117,0,0,28
561,0,1121235591,1121235570,0,0,20
562,0,1123237353,1123237340,0,0,13
563,0,1125239798,1125239787,0,0,11
565,0,1129243662,1129243674,0,0,-11
567,0,1133248143,1133248119,0,0,23
568,0,1135250372,1135250435,0,0,-63
569,0,1137252274,1137252251,0,0,23
570,0,1139255498,1139255463,0,0,34
573,0,1145262550,1145262512,0,0,38
575,0,1149266226,1149266241,0,0,-15
576,0,1151270045,1151270036,0,0,8
578,0,112113934,112113862,0,0,71
579,0,1157275878,1157275849,0,0,29
580,0,1159278667,1159278624,0,0,43
581,0,1161279671,1161279648,0,0,23
582,0,1163282132,1163282109,0,0,23
583,0,1165284116,1165284079,0,0,36
585,0,1169288474,1169288424,0,0,49
587,0,1173293768,1173293711,0,0,56
588,0,1175295552,1175295484,0,0,67
589,0,1177297014,1177296968,0,0,46
590,0,1179298972,1179299034,0,0,-62
593,0,1185305193,1185305157,0,0,35
595,0,1189310483,1189310450,0,0,32
596,0,1191312985,1191312961,0,0,23
598,0,1195318278,1195318248,0,0,29
599,0,1197319448,1197319419,0,0,29
600,0,1199322223,1199322208,0,0,15
601,0,1201324298,1201324244,0,0,53
602,0,1203326782,1203326738,0,0,43
603,0,1205329522,1205329513,0,0,8
605,0,1209332778,1209332768,0,0,9
607,0,1213337592,1213337566,0,0,26
608,0,1215339914,1215339842,0,0,71
609,0,1217342169,1217342104,0,0,65
610,0,1219344130,1219344196,0,0,-66
613,0,1225350984,1225351001,0,0,-17
615,0,1229355021,1229355036,0,0,-15
616,0,1231357570,1231357592,0,0,-22
618,0,1235361732,1235361737,0,0,-5
619,0,1237364122,1237364088,0,0,33
620,0,1239366426,1239366470,0,0,-43
621,0,1241368579,1241368613,0,0,-33
622,0,1243372091,1243372124,0,0,-33
623,0,1245373131,1245373116,0,0,15
625,0,1249377606,1249377576,0,0,29
627,0,1253381474,1253381451,0,0,23
628,0,1255383482,1255383428,0,0,53
629,0,1257386703,1257386687,0,0,15
630,0,1259388649,1259388633,0,0,15
633,0,1265395648,1265395622,0,0,25
635,0,1269399289,1269399265,0,0,24
636,0,1271401938,1271401907,0,0,30
638,0,1275406934,1275406991,0,0,-56
639,0,1277408835,1277408817,0,0,18
640,0,1279412035,1279412075,0,0,-40
641,0,1281413079,1281413061,0,0,17
642,0,1283415710,1283415703,0,0,7
643,0,1285418412,1285418375,0,0,36
645,0,1289421616,1289421604,0,0,11
647,0,1293426691,1293426667,0,0,23
648,0,1295428779,1295428766,0,0,13
649,0,1297431290,1297431273,0,0,17
650,0,1299433145,1299433134,0,0,11
653,0,1305439907,1305439916,0,0,-8
655,0,1309443963,1309443953,0,0,9
656,0,1311446961,1311446997,0,0,-35
658,0,1315451991,1315452027,0,0,-35
659,0,1317453159,1317453265,0,0,-105
660,0,1319455405,1319455416,0,0,-11
661,0,1321457588,1321457566,0,0,22
662,0,1323460220,1323460177,0,0,42
663,0,1325462294,1325462242,0,0,51
665,0,1329466182,1329466193,0,0,-11
667,0,1333470533,1333470544,0,0,-11
668,0,1335472709,1335472722,0,0,-13
669,0,1337475425,1337475417,0,0,8
670,0,1339478000,1339478077,0,0,-76
673,0,1345484244,1345484211,0,0,33
675,0,1349489108,1349489152,0,0,-43
676,0,1351492132,1351492179,0,0,-46
678,0,1355495613,1355495577,0,0,35
679,0,1357497364,1357497332,0,0,31
680,0,1359499555,1359499530,0,0,24
681,0,1361502433,1361502395,0,0,37
682,0,1363504579,1363504536,0,0,42
683,0,1365506430,1365506393,0,0,36
685,0,1369510810,1369510847,0,0,-36
687,0,1373515541,1373515607,0,0,-65
688,0,1375517370,1375517414,0,0,-43
689,0,1377519827,1377519861,0,0,-33
690,0,1379522083,1379522119,0,0,-35
693,0,1385528317,1385528348,0,0,-30
695,0,1389533947,1389533942,0,0,4
696,0,1391534911,1391534886,0,0,24
698,0,1395541100,1395541085,0,0,14
699,0,1397542186,1397542177,0,0,8
700,0,1399544661,1399544647,0,0,14
701,0,1401546847,1401546869,0,0,-22
702,0,1403549033,1403549075,0,0,-42
703,0,1405551078,1405551053,0,0,24
705,0,1409555279,1409555258,0,0,20
707,0,1413560213,1413560165,0,0,47
708,0,1415562099,1415562024,0,0,75
709,0,1417564430,1417564394,0,0,35
710,0,1419566253,1419566227,0,0,26
713,0,1425573010,1425572984,0,0,25
715,0,1429577409,1429577373,0,0,36
716,0,1431579986,1431579938,0,0,48
718,0,1435584516,1435584474,0,0,42
719,0,1437586588,1437586538,0,0,50
720,0,1439589312,1439589302,0,0,9
721,0,1441591102,1441591065,0,0,37
722,0,1443593740,1443593697,0,0,42
723,0,1445595493,1445595533,0,0,-40
725,0,1449600020,1449600013,0,0,6
727,0,1453605383,1453605358,0,0,24
728,0,1455606865,1455606848,0,0,16
729,0,1457608617,1457608579,0,0,38
730,0,1459611393,1459611379,0,0,14
733,0,1465616433,1465616439,0,0,-5
735,0,1469622322,1469622359,0,0,-36
736,0,1471624417,1471624420,0,0,-2
738,0,1475628804,1475628836,0,0,-31
739,0,1477631813,1477631838,0,0,-24
740,0,1479634736,1479634768,0,0,-32
741,0,1481636075,1481636083,0,0,-7
742,0,1483638110,1483638024,0,0,85
743,0,1485640239,1485640183,0,0,56
745,0,1489643035,1489642986,0,0,49
747,0,1493649063,1493649047,0,0,16
748,0,1495651570,1495651474,0,0,95
749,0,1497654375,1497654337,0,0,38
750,0,1499655630,1499655602,0,0,28
753,0,1505661105,1505661096,0,0,9
755,0,1509666199,1509666141,0,0,58
756,0,1511668313,1511668262,0,0,51
758,0,1515673750,1515673716,0,0,33
759,0,1517675770,1517675728,0,0,42
760,0,1519678330,1519678339,0,0,-8
761,0,1521680515,1521680467,0,0,48
762,0,1523682665,1523682640,0,0,24
763,0,1525684471,1525684424,0,0,47
765,0,1529688716,1529688651,0,0,64
767,0,1533693678,1533693660,0,0,17
768,0,1535697422,1535697364,0,0,58
769,0,1537698840,1537698811,0,0,29
770,0,1539700250,1539700241,0,0,8
773,0,1545706858,1545706833,0,0,24
775,0,1549710980,1549710926,0,0,53
776,0,1551715841,1551715795,0,0,46
778,0,152159739,152159712,0,0,27
779,0,1557720049,1557719997,0,0,51
780,0,1559722748,1559722715,0,0,32
781,0,1561724417,1561724374,0,0,43
782,0,1563727051,1563727000,0,0,51
783,0,1565728973,1565728934,0,0,38
785,0,1569733065,1569733056,0,0,8
787,0,1573738502,1573738476,0,0,25
788,0,1575740226,1575740183,0,0,42
789,0,1577742606,1577742589,0,0,17
790,0,1579744586,1579744548,0,0,38
793,0,1585751116,1585751038,0,0,78
795,0,1589755667,1589755657,0,0,9
796,0,1591757650,1591757617,0,0,33
798,0,1595762677,1595762667,0,0,9
799,0,1597764540,1597764496,0,0,44
800,0,1599766795,1599766788,0,0,6
801,0,1601769091,1601769071,0,0,19
802,0,1603772099,1603772084,0,0,15
803,0,1605774524,1605774493,0,0,31
805,0,1609777825,1609777787,0,0,38
807,0,1613781973,1613781931,0,0,41
808,0,1615783498,1615783450,0,0,47
809,0,1617786736,1617786707,0,0,29
810,0,1619789532,1619789494,0,0,38
813,0,1625795833,1625795782,0,0,51
815,0,1629800039,1629800051,0,0,-12
816,0,1631802496,1631802503,0,0,-6
818,0,1635807029,1635807001,0,0,27
819,0,1637808909,1637808940,0,0,-31
820,0,1639811212,1639811195,0,0,16
821,0,1641813577,1641813567,0,0,9
822,0,1643815449,1643815410,0,0,39
823,0,1645818859,1645818840,0,0,18
825,0,1649822277,1649822268,0,0,8
827,0,1653826889,1653826878,0,0,10
828,0,1655829388,1655829377,0,0,11
829,0,1657831051,1657831025,0,0,25
830,0,1659833454,1659833449,0,0,4
833,0,1665839724,1665839674,0,0,49
835,0,1669844766,1669844751,0,0,14
836,0,1671847422,1671847368,0,0,53
838,0,1675851546,1675851591,0,0,-44
839,0,1677853413,1677853439,0,0,-25
840,0,1679855737,1679855777,0,0,-40
841,0,1681857747,1681857722,0,0,24
842,0,1683860310,1683860270,0,0,39
843,0,1685862585,1685862561,0,0,23
845,0,1689866585,1689866539,0,0,46
847,0,1693870874,1693870860,0,0,14
848,0,1695872494,1695872457,0,0,36
849,0,1697876072,1697876040,0,0,32
850,0,1699877993,1699878020,0,0,-26
853,0,1705884431,1705884498,0,0,-67
855,0,1709888789,1709888835,0,0,-46
856,0,1711891413,1711891406,0,0,6
858,0,1715896676,1715896655,0,0,20
859,0,1717899023,1717899071,0,0,-47
860,0,1719900570,1719900609,0,0,-38
861,0,1721902604,1721902645,0,0,-40
862,0,1723904527,1723904582,0,0,-54
863,0,1725906713,1725906754,0,0,-40
865,0,1729910118,1729910105,0,0,12
867,0,1733916379,1733916371,0,0,8
868,0,1735917928,1735917915,0,0,12
869,0,1737920058,1737920017,0,0,41
870,0,1739922240,1739922217,0,0,22
873,0,1745927980,1745927944,0,0,35
875,0,1749933270,1749933235,0,0,34
876,0,1751937625,1751937587,0,0,38
878,0,1755941440,1755941434,0,0,5
879,0,1757942739,1757942691,0,0,47
880,0,1759945003,1759944968,0,0,34
881,0,1761947225,1761947263,0,0,-38
882,0,1763950035,1763950047,0,0,-12
883,0,1765952470,1765952507,0,0,-36
885,0,1769955433,1769955424,0,0,8
887,0,1773959862,1773959873,0,0,-11
888,0,1775961534,1775961488,0,0,46
889,0,1777965132,1777965087,0,0,44
890,0,1779966812,1779966796,0,0,15
893,0,1785973744,1785973719,0,0,24
895,0,1789977849,1789977806,0,0,42
896,0,1791980141,1791980074,0,0,66
898,0,1795984964,1795984995,0,0,-31
899,0,1797987949,1797987911,0,0,38
900,0,1799990411,1799990341,0,0,69
901,0,1801991509,1801991433,0,0,76
902,0,1803994652,1803994584,0,0,68
903,0,1805997127,1805997085,0,0,41
905,0,1810000307,1810000318,0,0,-10
907,0,1814004539,1814004564,0,0,-25
908,0,1816006856,1816006892,0,0,-35
909,0,1818008777,1818008747,0,0,29
910,0,1820010328,1820010399,0,0,-70
913,0,1826018011,1826018044,0,0,-33
915,0,1830022225,1830022148,0,0,77
916,0,1832024945,1832024951,0,0,-6
918,0,1836029541,1836029492,0,0,49
919,0,1838031507,1838031492,0,0,15
920,0,1840033618,1840033583,0,0,35
921,0,1842036019,1842035961,0,0,58
922,0,1844038561,1844038593,0,0,-32
923,0,1846040897,1846040910,0,0,-12
925,0,1850044503,1850044559,0,0,-56
927,0,1854050081,1854050072,0,0,8
928,0,1856051479,1856051410,0,0,69
929,0,1858053773,1858053717,0,0,55
930,0,1860055997,1860055989,0,0,7
933,0,1866062608,1866062561,0,0,46
935,0,1870066452,1870066397,0,0,54
936,0,1872068395,1872068368,0,0,27
938,0,1876073910,1876073867,0,0,42
939,0,1878075965,1878075928,0,0,36
940,0,1880078133,1880078092,0,0,41
941,0,1882080202,1882080175,0,0,27
942,0,1884082995,1884082980,0,0,15
943,0,1886085384,1886085368,0,0,15
945,0,1890089571,1890089571,0,0,0
947,0,1894093534,1894093498,0,0,36
948,0,1896096206,1896096164,0,0,42
949,0,1898097983,1898097917,0,0,65
950,0,1900100354,1900100303,0,0,51
953,0,1906105814,1906105778,0,0,35
955,0,1910111196,1910111173,0,0,23
956,0,1912113927,1912113876,0,0,51
958,0,1916116903,1916116892,0,0,11
959,0,1918119442,1918119434,0,0,8
960,0,1920122864,1920122894,0,0,-30
961,0,1922124364,1922124402,0,0,-37
962,0,1924126289,1924126304,0,0,-15
963,0,1926129741,1926129701,0,0,40
965,0,1930133724,1930133689,0,0,35
967,0,1934137960,1934137937,0,0,23
968,0,1936139417,1936139386,0,0,31
969,0,1938143579,1938143559,0,0,19
970,0,1940144492,1940144453,0,0,39
973,0,1946150800,1946150764,0,0,35
975,0,1950157040,1950157005,0,0,35
976,0,1952160140,1952160107,0,0,32
978,0,192203421,192203406,0,0,14
979,0,1958164811,1958164844,0,0,-32
980,0,1960167439,1960167387,0,0,51
981,0,1962169449,1962169404,0,0,44
982,0,1964171555,1964171517,0,0,38
983,0,1966174000,1966173973,0,0,26
985,0,1970178312,1970178274,0,0,37
987,0,1974183398,1974183383,0,0,15
988,0,1976185181,1976185171,0,0,9
989,0,1978187887,1978187862,0,0,24
990,0,1980190723,1980190705,0,0,17
993,0,1986195707,1986195658,0,0,49
995,0,1990200820,1990200832,0,0,-11
996,0,1992203177,1992203137,0,0,39
998,0,1996207441,1996207417,0,0,24
999,0,1998209828,1998209811,0,0,17
1000,0,2000211930,2000211902,0,0,27
1001,0,2002214141,2002214110,0,0,31
1002,0,2004216316,2004216274,0,0,42
1003,0,2006218191,2006218155,0,0,36
1005,0,2010224048,2010224038,0,0,9
1007,0,2014227130,2014227120,0,0,9
1008,0,2016229703,2016229647,0,0,56
1009,0,2018232146,2018232114,0,0,32
1010,0,2020234215,2020234207,0,0,8
1013,0,2026240435,2026240451,0,0,-16
1015,0,2030244843,2030244819,0,0,24
1016,0,2032247253,2032247196,0,0,56
1018,0,2036251817,2036251831,0,0,-13
1019,0,2038253802,2038253777,0,0,24
1020,0,2040256271,2040256283,0,0,-11
1021,0,2042258674,2042258637,0,0,36
1022,0,2044260624,2044260676,0,0,-51
1023,0,2046264530,2046264490,0,0,40
1025,0,2050268079,2050268049,0,0,29
1027,0,2054272152,2054272164,0,0,-11
