pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
288,0,574620389,574620431,0,0,-42
289,0,576622255,576622226,0,0,28
290,0,578625215,578625238,0,0,-22
293,0,584630876,584630848,0,0,27
295,0,588635489,588635456,0,0,33
296,0,590638067,590638052,0,0,14
298,0,594642465,594642541,0,0,-76
299,0,596644689,596644727,0,0,-38
300,0,598647350,598647407,0,0,-56
301,0,600650185,600650219,0,0,-33
302,0,602651918,602651972,0,0,-53
303,0,604653379,604653410,0,0,-30
305,0,608658014,608658069,0,0,-54
307,0,612661998,612661987,0,0,11
308,0,614664402,614664392,0,0,9
309,0,616666927,616666939,0,0,-11
310,0,618670249,618670233,0,0,15
313,0,624675668,624675652,0,0,15
315,0,628680060,628680044,0,0,15
316,0,630682276,630682246,0,0,29
318,0,634688268,634688234,0,0,33
319,0,636689478,636689449,0,0,29
320,0,638692398,638692376,0,0,22
321,0,640694440,640694402,0,0,38
322,0,642696163,642696148,0,0,15
323,0,644698575,644698590,0,0,-14
325,0,648702080,648702120,0,0,-39
327,0,652706759,652706724,0,0,34
328,0,654709097,654709067,0,0,29
329,0,656712064,656712029,0,0,34
330,0,658713411,658713375,0,0,35
333,0,664720502,664720469,0,0,32
335,0,668724484,668724436,0,0,47
336,0,670727196,670727172,0,0,24
338,0,674732102,674732043,0,0,58
339,0,676733463,676733438,0,0,25
340,0,678736235,678736221,0,0,14
341,0,680738189,680738201,0,0,-11
342,0,682740184,682740159,0,0,24
343,0,684742433,684742382,0,0,51
345,0,688746638,688746617,0,0,20
347,0,692752191,692752149,0,0,42
348,0,694753555,694753496,0,0,58
349,0,696756003,696755939,0,0,63
350,0,698758471,698758434,0,0,37
353,0,704764289,704764293,0,0,-4
355,0,708768830,708768815,0,0,15
356,0,710772352,710772391,0,0,-38
358,0,714775362,714775292,0,0,69
359,0,716778146,716778128,0,0,17
360,0,718780397,718780391,0,0,5
361,0,720782366,720782355,0,0,11
362,0,722784775,722784766,0,0,8
363,0,724787159,724787137,0,0,21
365,0,728792226,728792310,0,0,-84
367,0,732795659,732795701,0,0,-42
368,0,734798263,734798253,0,0,10
369,0,736800614,736800594,0,0,20
370,0,738803039,738803048,0,0,-8
373,0,744810090,744810075,0,0,15
375,0,748813251,748813294,0,0,-43
376,0,750816386,750816420,0,0,-34
378,0,72062721,72062741,0,0,-20
379,0,756822671,756822710,0,0,-39
380,0,758824683,758824730,0,0,-47
381,0,760826921,760826983,0,0,-62
382,0,762829552,762829515,0,0,36
383,0,764832056,764832106,0,0,-50
385,0,768835446,768835471,0,0,-25
387,0,772839910,772839965,0,0,-55
388,0,774842920,774842950,0,0,-30
389,0,776844327,776844339,0,0,-11
390,0,778846634,778846594,0,0,40
393,0,784854584,784854563,0,0,21
395,0,788857480,788857420,0,0,60
396,0,790860328,790860272,0,0,56
398,0,794864893,794864868,0,0,24
399,0,796867364,796867323,0,0,41
400,0,798869933,798869909,0,0,24
401,0,800872607,800872564,0,0,43
402,0,802874020,802873980,0,0,40
403,0,804876782,804876739,0,0,42
405,0,808880701,808880662,0,0,39
407,0,812884651,812884600,0,0,51
408,0,814887485,814887455,0,0,30
409,0,816889267,816889233,0,0,33
410,0,818891469,818891428,0,0,41
413,0,824898156,824898145,0,0,11
415,0,828902892,828902853,0,0,38
416,0,830904708,830904673,0,0,35
418,0,834909355,834909372,0,0,-16
419,0,836911519,836911510,0,0,9
420,0,838913589,838913554,0,0,35
421,0,840915979,840915948,0,0,31
422,0,842918272,842918325,0,0,-52
423,0,844920408,844920384,0,0,23
425,0,848924819,848924765,0,0,53
427,0,852929305,852929253,0,0,51
428,0,854932629,854932620,0,0,8
429,0,856934725,856934696,0,0,29
430,0,858935804,858935757,0,0,46
433,0,864942309,864942289,0,0,19
435,0,868946883,868946860,0,0,22
436,0,870949512,870949522,0,0,-10
438,0,874953741,874953752,0,0,-10
439,0,876956086,876956123,0,0,-37
440,0,878958758,878958770,0,0,-12
441,0,880960087,880960116,0,0,-29
442,0,882961910,882961944,0,0,-33
443,0,884964912,884964952,0,0,-39
445,0,888969240,888969280,0,0,-39
447,0,892973653,892973661,0,0,-7
448,0,894976283,894976276,0,0,6
449,0,896978271,896978233,0,0,38
450,0,898981047,898981040,0,0,6
453,0,904986633,904986623,0,0,9
455,0,908991198,908991179,0,0,19
456,0,910994337,910994298,0,0,39
458,0,914999530,914999495,0,0,35
459,0,917000741,917000711,0,0,29
460,0,919003029,919003004,0,0,24
461,0,921005429,921005382,0,0,47
462,0,923007809,923007867,0,0,-58
463,0,925009636,925009658,0,0,-21
465,0,929014235,929014277,0,0,-42
467,0,933018431,933018463,0,0,-32
468,0,935020869,935020840,0,0,29
469,0,937023162,937023125,0,0,36
470,0,939025186,939025157,0,0,28
473,0,945032125,945032085,0,0,39
475,0,949035552,949035522,0,0,30
476,0,951038974,951038929,0,0,44
478,0,955042811,955042791,0,0,20
479,0,957044907,957044941,0,0,-33
480,0,959047205,959047227,0,0,-22
481,0,961049215,961049258,0,0,-42
482,0,963051193,963051231,0,0,-37
483,0,965052744,965052726,0,0,17
485,0,969058097,969058088,0,0,8
487,0,973062602,973062628,0,0,-25
488,0,975065231,975065202,0,0,29
489,0,977066601,977066575,0,0,26
490,0,979068079,979068055,0,0,24
493,0,985077436,985077430,0,0,6
495,0,989080335,989080307,0,0,27
496,0,991082996,991082949,0,0,47
498,0,995088617,995088591,0,0,26
499,0,997089435,997089391,0,0,44
500,0,999091732,999091752,0,0,-20
501,0,1001095477,1001095442,0,0,34
502,0,1003096530,1003096479,0,0,50
503,0,1005098454,1005098442,0,0,11
505,0,1009102476,1009102460,0,0,16
507,0,1013107006,1013106966,0,0,39
508,0,1015109878,1015109909,0,0,-31
509,0,1017111811,1017111773,0,0,38
510,0,1019114046,1019113991,0,0,55
513,0,1025120606,1025120571,0,0,35
515,0,1029124708,1029124654,0,0,53
516,0,1031127110,1031127162,0,0,-51
518,0,1035130943,1035130876,0,0,66
519,0,1037133926,1037133907,0,0,19
520,0,1039137360,1039137397,0,0,-37
521,0,1041139696,1041139683,0,0,13
522,0,1043140319,1043140307,0,0,12
523,0,1045142738,1045142713,0,0,24
525,0,1049146928,1049146898,0,0,29
527,0,1053151720,1053151707,0,0,12
528,0,1055153564,1055153555,0,0,9
529,0,1057155610,1057155566,0,0,44
530,0,1059159614,1059159589,0,0,24
533,0,1065164718,1065164661,0,0,56
535,0,1069170434,1069170429,0,0,5
536,0,1071171455,1071171404,0,0,50
538,0,1075175855,1075175801,0,0,53
539,0,1077178075,1077178015,0,0,60
540,0,1079180397,1079180382,0,0,15
541,0,1081182584,1081182557,0,0,26
542,0,1083184740,1083184702,0,0,38
543,0,1085186460,1085186436,0,0,23
545,0,1089191099,1089191083,0,0,16
547,0,1093195790,1093195772,0,0,17
548,0,1095198484,1095198476,0,0,8
549,0,1097200584,1097200576,0,0,7
550,0,1099202722,1099202716,0,0,6
553,0,1105209444,1105209426,0,0,17
555,0,1109213737,1109213753,0,0,-15
556,0,1111216802,1111216813,0,0,-11
558,0,1115221000,1115221038,0,0,-37
559,0,1117223019,1117222995,0,0,23
560,0,1119225320,1119225301,0,0,19
561,0,1121227307,1121227274,0,0,33
562,0,1123229926,1123229883,0,0,43
563,0,1125231952,1125231892,0,0,60
565,0,1129237418,1129237384,0,0,34
567,0,1133242186,1133242137,0,0,48
568,0,1135242501,1135242480,0,0,20
569,0,1137244727,1137244689,0,0,37
570,0,1139248543,1139248492,0,0,51
573,0,1145253570,1145253539,0,0,31
575,0,1149258081,1149258023,0,0,58
576,0,1151259784,1151259732,0,0,51
578,0,112106712,112106679,0,0,33
579,0,1157267337,1157267345,0,0,-8
580,0,1159269408,1159269455,0,0,-46
581,0,1161271529,1161271478,0,0,50
582,0,1163274226,1163274235,0,0,-8
583,0,1165276504,1165276533,0,0,-29
585,0,1169281651,1169281676,0,0,-24
587,0,1173284558,1173284587,0,0,-29
588,0,1175287451,1175287512,0,0,-60
589,0,1177290394,1177290350,0,0,44
590,0,1179291980,1179291940,0,0,40
593,0,1185298359,1185298334,0,0,25
595,0,1189302514,1189302462,0,0,51
596,0,1191304285,1191304256,0,0,29
598,0,1195309695,1195309653,0,0,41
599,0,1197311687,1197311654,0,0,32
600,0,1199314367,1199314318,0,0,49
601,0,1201318555,1201318512,0,0,43
602,0,1203319967,1203319921,0,0,46
603,0,1205322683,1205322653,0,0,29
605,0,1209325688,1209325654,0,0,33
607,0,1213329638,1213329623,0,0,14
608,0,1215332270,1215332246,0,0,24
609,0,1217334382,1217334343,0,0,39
610,0,1219336566,1219336580,0,0,-13
613,0,1225342896,1225342878,0,0,17
615,0,1229347116,1229347066,0,0,49
616,0,1231349703,1231349653,0,0,49
618,0,1235354300,1235354242,0,0,58
619,0,1237356559,1237356585,0,0,-26
620,0,1239358728,1239358797,0,0,-68
621,0,1241361161,1241361193,0,0,-31
622,0,1243364196,1243364181,0,0,15
623,0,1245365220,1245365185,0,0,35
625,0,1249369299,1249369264,0,0,35
627,0,1253373798,1253373753,0,0,44
628,0,1255375217,1255375262,0,0,-44
629,0,1257378818,1257378833,0,0,-15
630,0,1259381665,1259381633,0,0,31
633,0,1265387370,1265387344,0,0,26
635,0,1269391896,1269391935,0,0,-39
636,0,1271394468,1271394497,0,0,-29
638,0,1275398896,1275398888,0,0,8
639,0,1277401019,1277400972,0,0,47
640,0,1279404893,1279404884,0,0,8
641,0,1281406570,1281406608,0,0,-37
642,0,1283408103,1283408113,0,0,-10
643,0,1285410260,1285410274,0,0,-13
645,0,1289415698,1289415679,0,0,19
647,0,1293418730,1293418710,0,0,20
648,0,1295421316,1295421280,0,0,35
649,0,1297423155,1297423129,0,0,26
650,0,1299425618,1299425559,0,0,58
653,0,1305432130,1305432110,0,0,20
655,0,1309437020,1309436991,0,0,28
656,0,1311437853,1311437835,0,0,17
658,0,1315445341,1315445301,0,0,40
659,0,1317446322,1317446291,0,0,31
660,0,1319447766,1319447731,0,0,34
661,0,1321449471,1321449452,0,0,19
662,0,1323452298,1323452293,0,0,4
663,0,1325454391,1325454357,0,0,33
665,0,1329458118,1329458088,0,0,29
667,0,1333462993,1333462959,0,0,33
668,0,1335465382,1335465361,0,0,20
669,0,1337466932,1337466914,0,0,17
670,0,1339469061,1339469026,0,0,34
673,0,1345475851,1345475822,0,0,29
675,0,1349480706,1349480698,0,0,8
676,0,1351485119,1351485088,0,0,31
678,0,1355487824,1355487807,0,0,16
679,0,1357489907,1357489944,0,0,-36
680,0,1359492401,1359492369,0,0,31
681,0,1361494093,1361494067,0,0,26
682,0,1363496829,1363496819,0,0,10
683,0,1365499461,1365499440,0,0,20
685,0,1369503124,1369503094,0,0,29
687,0,1373507659,1373507665,0,0,-5
688,0,1375510323,1375510317,0,0,5
689,0,1377512039,1377512030,0,0,8
690,0,1379514145,1379514135,0,0,9
693,0,1385520731,1385520705,0,0,25
695,0,1389525942,1389525910,0,0,31
696,0,1391527675,1391527662,0,0,12
698,0,1395532454,1395532412,0,0,42
699,0,1397534357,1397534315,0,0,41
700,0,1399536548,1399536502,0,0,45
701,0,1401540469,1401540449,0,0,19
702,0,1403541897,1403541881,0,0,15
703,0,1405544815,1405544786,0,0,29
705,0,1409548649,1409548632,0,0,17
707,0,1413553107,1413553175,0,0,-68
708,0,1415554498,1415554541,0,0,-42
709,0,1417556755,1417556734,0,0,20
710,0,1419559019,1419559011,0,0,8
713,0,1425566718,1425566696,0,0,22
715,0,1429569529,1429569492,0,0,37
716,0,1431572683,1431572635,0,0,47
718,0,1435576561,1435576573,0,0,-11
719,0,1437578768,1437578806,0,0,-38
720,0,1439581038,1439581026,0,0,11
721,0,1441582955,1441582941,0,0,14
722,0,1443585300,1443585310,0,0,-9
723,0,1445587674,1445587663,0,0,11
725,0,1449591852,1449591815,0,0,37
727,0,1453596589,1453596575,0,0,14
728,0,1455598539,1455598574,0,0,-35
729,0,1457600606,1457600591,0,0,15
730,0,1459602558,1459602529,0,0,29
733,0,1465609710,1465609681,0,0,29
735,0,1469614390,1469614407,0,0,-17
736,0,1471617118,1471617112,0,0,5
738,0,1475620334,1475620395,0,0,-61
739,0,1477623011,1477623030,0,0,-18
740,0,1479626042,1479626006,0,0,35
741,0,1481627879,1481627844,0,0,35
742,0,1483629874,1483629865,0,0,9
743,0,1485632199,1485632168,0,0,31
745,0,1489636209,1489636201,0,0,8
747,0,1493640638,1493640629,0,0,8
748,0,1495643786,1495643746,0,0,39
749,0,1497647656,1497647630,0,0,25
750,0,1499648006,1499647996,0,0,9
753,0,1505653993,1505654017,0,0,-24
755,0,1509658849,1509658838,0,0,11
756,0,1511661331,1511661295,0,0,35
758,0,1515666244,1515666224,0,0,20
759,0,1517668040,1517668006,0,0,33
760,0,1519670136,1519670093,0,0,42
761,0,1521671687,1521671653,0,0,34
762,0,1523673556,1523673578,0,0,-22
763,0,1525676830,1525676863,0,0,-33
765,0,1529681003,1529681013,0,0,-10
767,0,1533685431,1533685382,0,0,49
768,0,1535688570,1535688516,0,0,53
769,0,1537690835,1537690770,0,0,65
770,0,1539692412,1539692393,0,0,18
773,0,1545699380,1545699320,0,0,60
775,0,1549703113,1549703125,0,0,-12
776,0,1551705629,1551705577,0,0,51
778,0,152150581,152150543,0,0,37
779,0,1557712550,1557712542,0,0,8
780,0,1559714558,1559714564,0,0,-6
781,0,1561717766,1561717775,0,0,-8
782,0,1563719931,1563719939,0,0,-8
783,0,1565721559,1565721501,0,0,58
785,0,1569725007,1569724986,0,0,20
787,0,1573729734,1573729724,0,0,9
788,0,1575732520,1575732490,0,0,29
789,0,1577734568,1577734515,0,0,52
790,0,1579736879,1579736859,0,0,20
793,0,1585743808,1585743770,0,0,38
795,0,1589747184,1589747141,0,0,43
796,0,1591749260,1591749247,0,0,12
798,0,1595754720,1595754748,0,0,-28
799,0,1597756605,1597756633,0,0,-28
800,0,1599759334,1599759317,0,0,16
801,0,1601762428,1601762388,0,0,39
802,0,1603763444,1603763429,0,0,15
803,0,1605765833,1605765848,0,0,-15
805,0,1609769840,1609769788,0,0,51
807,0,1613774152,1613774152,0,0,0
808,0,1615776541,1615776524,0,0,16
809,0,1617778683,1617778645,0,0,37
810,0,1619780724,1619780735,0,0,-11
813,0,1625787732,1625787743,0,0,-10
815,0,1629791879,1629791866,0,0,13
816,0,1631793737,1631793714,0,0,22
818,0,1635800268,1635800260,0,0,7
819,0,1637801479,1637801479,0,0,0
820,0,1639803537,1639803503,0,0,34
821,0,1641805893,1641805868,0,0,24
822,0,1643807993,1643808052,0,0,-59
823,0,1645811170,1645811181,0,0,-10
825,0,1649814507,1649814497,0,0,10
827,0,1653819229,1653819206,0,0,23
828,0,1655821638,1655821598,0,0,39
829,0,1657823408,1657823392,0,0,16
830,0,1659825690,1659825659,0,0,31
833,0,1665832134,1665832120,0,0,14
835,0,1669836480,1669836471,0,0,9
836,0,1671839469,1671839426,0,0,43
838,0,1675844239,1675844249,0,0,-10
839,0,1677846451,1677846426,0,0,24
840,0,1679847959,1679847950,0,0,8
841,0,1681850474,1681850530,0,0,-56
842,0,1683852803,1683852839,0,0,-35
843,0,1685854832,1685854854,0,0,-22
845,0,1689858788,1689858729,0,0,58
847,0,1693863076,1693863068,0,0,8
848,0,1695864843,1695864884,0,0,-40
849,0,1697868535,1697868577,0,0,-42
850,0,1699870568,1699870559,0,0,9
853,0,1705876472,1705876455,0,0,17
855,0,1709881981,1709881966,0,0,15
856,0,1711883914,1711883873,0,0,40
858,0,1715888213,1715888254,0,0,-40
859,0,1717891279,1717891242,0,0,36
860,0,1719892553,1719892525,0,0,27
861,0,1721894513,1721894483,0,0,29
862,0,1723897137,1723897157,0,0,-20
863,0,1725899718,1725899750,0,0,-31
865,0,1729904788,1729904827,0,0,-38
867,0,1733907717,1733907777,0,0,-59
868,0,1735910936,1735910912,0,0,23
869,0,1737912656,1737912628,0,0,27
870,0,1739915047,1739915105,0,0,-58
873,0,1745922008,1745922040,0,0,-32
875,0,1749925615,1749925658,0,0,-42
876,0,1751928269,1751928249,0,0,20
878,0,1755933898,1755933911,0,0,-13
879,0,1757935074,1757935067,0,0,7
880,0,1759937012,1759936986,0,0,25
881,0,1761939150,1761939115,0,0,34
882,0,1763941941,1763941950,0,0,-8
883,0,1765944018,1765943980,0,0,38
885,0,1769948294,1769948278,0,0,15
887,0,1773953364,1773953375,0,0,-10
888,0,1775954791,1775954743,0,0,47
889,0,1777957092,1777957084,0,0,8
890,0,1779960224,1779960268,0,0,-43
893,0,1785965413,1785965379,0,0,33
895,0,1789969693,1789969679,0,0,13
896,0,1791972853,1791972828,0,0,24
898,0,1795977786,1795977761,0,0,24
899,0,1797979047,1797979004,0,0,43
900,0,1799981761,1799981746,0,0,15
901,0,1801985376,1801985337,0,0,38
902,0,1803986495,1803986462,0,0,32
903,0,1805988101,1805988067,0,0,34
905,0,1809992183,1809992205,0,0,-22
907,0,1813996795,1813996814,0,0,-19
908,0,1815999323,1815999278,0,0,44
909,0,1818001821,1818001846,0,0,-24
910,0,1820004085,1820004077,0,0,8
913,0,1826010123,1826010071,0,0,51
915,0,1830014543,1830014519,0,0,23
916,0,1832017164,1832017195,0,0,-31
918,0,1836021712,1836021694,0,0,17
919,0,1838023612,1838023582,0,0,29
920,0,1840026702,1840026658,0,0,44
921,0,1842028907,1842028868,0,0,39
922,0,1844030588,1844030560,0,0,28
923,0,1846033044,1846032979,0,0,65
925,0,1850038061,1850038019,0,0,42
927,0,1854042327,1854042257,0,0,69
928,0,1856044533,1856044546,0,0,-13
929,0,1858047377,1858047334,0,0,42
930,0,1860048710,1860048682,0,0,27
933,0,1866054976,1866054941,0,0,35
935,0,1870058824,1870058784,0,0,40
936,0,1872060426,1872060399,0,0,27
938,0,1876066577,1876066557,0,0,20
939,0,1878068280,1878068229,0,0,51
940,0,1880070688,1880070655,0,0,33
941,0,1882072753,1882072720,0,0,33
942,0,1884075040,1884075050,0,0,-10
943,0,1886077254,1886077301,0,0,-47
945,0,1890082959,1890082989,0,0,-29
947,0,1894085686,1894085696,0,0,-9
948,0,1896088505,1896088452,0,0,53
949,0,1898091219,1898091159,0,0,59
950,0,1900095150,1900095080,0,0,69
953,0,1906099316,1906099353,0,0,-37
955,0,1910103912,1910103863,0,0,49
956,0,1912106548,1912106489,0,0,59
958,0,1916110739,1916110701,0,0,38
959,0,1918113582,1918113533,0,0,49
960,0,1920117220,1920117159,0,0,60
961,0,1922118595,1922118555,0,0,40
962,0,1924119924,1924119902,0,0,22
963,0,1926122080,1926122018,0,0,61
965,0,1930126304,1930126280,0,0,23
967,0,1934130417,1934130453,0,0,-35
968,0,1936133275,1936133241,0,0,33
969,0,1938136234,1938136190,0,0,44
970,0,1940137238,1940137198,0,0,39
973,0,1946144111,1946144083,0,0,27
975,0,1950147932,1950147922,0,0,10
976,0,1952151023,1952150993,0,0,29
978,0,192195013,192194981,0,0,32
979,0,1958157403,1958157330,0,0,73
980,0,1960159456,1960159404,0,0,51
981,0,1962161339,1962161287,0,0,51
982,0,1964163953,1964163930,0,0,22
983,0,1966166266,1966166225,0,0,40
985,0,1970170584,1970170541,0,0,42
987,0,1974175782,1974175737,0,0,44
988,0,1976177092,1976177065,0,0,26
989,0,1978179397,1978179390,0,0,7
990,0,1980181337,1980181303,0,0,34
993,0,1986187583,1986187573,0,0,10
995,0,1990192591,1990192604,0,0,-13
996,0,1992195981,1992195972,0,0,8
998,0,1996199476,1996199460,0,0,15
999,0,1998201510,1998201481,0,0,28
1000,0,2000204040,2000204017,0,0,23
1001,0,2002207701,2002207664,0,0,36
1002,0,2004208802,2004208806,0,0,-4
1003,0,2006210792,2006210828,0,0,-35
1005,0,2010216146,2010216131,0,0,14
1007,0,2014219303,2014219294,0,0,9
1008,0,2016221316,2016221377,0,0,-60
1009,0,2018223932,2018223971,0,0,-38
1010,0,2020226558,2020226540,0,0,17
1013,0,2026232647,2026232638,0,0,8
1015,0,2030236963,2030236953,0,0,9
1016,0,2032239800,2032239755,0,0,44
1018,0,2036244341,2036244295,0,0,46
1019,0,2038246444,2038246430,0,0,13
1020,0,2040248469,2040248441,0,0,27
1021,0,2042251031,2042251065,0,0,-33
1022,0,2044253015,2044252959,0,0,56
1023,0,2046257047,2046256998,0,0,48
1025,0,2050259504,2050259468,0,0,35
1027,0,2054263657,2054263714,0,0,-56
