pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
306,0,610668754,610668391,0,0,362
307,0,612670570,612670178,0,0,392
308,0,614672971,614672581,0,0,390
309,0,616674847,616674453,0,0,393
310,0,618677364,618676969,0,0,394
311,0,620680447,620680047,0,0,400
312,0,622682013,622681630,0,0,382
313,0,624683824,624683421,0,0,402
314,0,626685916,626685544,0,0,372
315,0,628688123,628687841,0,0,282
316,0,630691008,630690638,0,0,370
317,0,632693262,632692873,0,0,389
318,0,634694977,634694568,0,0,408
319,0,636697341,636696950,0,0,391
320,0,638699204,638698818,0,0,386
321,0,640701704,640701308,0,0,395
322,0,642704530,642704157,0,0,373
323,0,644707637,644707247,0,0,390
324,0,646708786,646708414,0,0,372
325,0,648710175,648709798,0,0,376
326,0,650711928,650711565,0,0,362
327,0,652715685,652715301,0,0,384
328,0,654717611,654717256,0,0,355
329,0,656720558,656720175,0,0,382
330,0,658721464,658721084,0,0,379
331,0,660724018,660723703,0,0,315
332,0,662726325,662725966,0,0,358
333,0,664729986,664729593,0,0,393
334,0,666731903,666731477,0,0,425
335,0,668734815,668734414,0,0,401
336,0,670736581,670736215,0,0,365
337,0,672737616,672737199,0,0,417
338,0,674739541,674739145,0,0,396
339,0,676741713,676741296,0,0,417
340,0,678744805,678744377,0,0,427
341,0,680746937,680746527,0,0,409
342,0,682748888,682748480,0,0,407
343,0,684751415,684751006,0,0,408
344,0,686754069,686753661,0,0,407
345,0,688754957,688754698,0,0,258
346,0,690757656,690757305,0,0,350
347,0,692760509,692760093,0,0,415
348,0,694762133,694761773,0,0,360
349,0,696764426,696764021,0,0,404
350,0,698766381,698766009,0,0,371
351,0,700768570,700768161,0,0,409
352,0,702771373,702770999,0,0,373
353,0,704773550,704773172,0,0,377
354,0,706775292,706774927,0,0,365
355,0,708777487,708777104,0,0,383
356,0,710779635,710779267,0,0,368
357,0,712782042,712781631,0,0,411
358,0,714784905,714784498,0,0,406
359,0,716787258,716786855,0,0,402
360,0,718788543,718788165,0,0,377
361,0,720790544,720790148,0,0,396
362,0,722792907,722792500,0,0,406
363,0,724795235,724794867,0,0,368
364,0,726797889,726797506,0,0,383
365,0,728800833,728800447,0,0,386
366,0,730802474,730802112,0,0,361
367,0,732804796,732804387,0,0,408
368,0,734805873,734805517,0,0,355
369,0,736808830,736808437,0,0,393
370,0,738811198,738810845,0,0,352
371,0,740814275,740813884,0,0,391
372,0,742816096,742815729,0,0,367
373,0,744817382,744816974,0,0,407
374,0,746819688,746819274,0,0,413
375,0,748821918,748821505,0,0,412
376,0,750824125,750823731,0,0,393
377,0,752826195,752825861,0,0,334
378,0,754828804,754828388,0,0,415
379,0,756830834,756830433,0,0,400
380,0,758833330,758832945,0,0,384
381,0,760835183,760834772,0,0,411
382,0,762837929,762837536,0,0,393
383,0,764841818,764841409,0,0,408
384,0,766842083,766841716,0,0,366
385,0,768845725,768845327,0,0,398
386,0,770846561,770846188,0,0,373
387,0,772848799,772848406,0,0,392
388,0,774851228,774850833,0,0,395
389,0,776853198,776852811,0,0,387
390,0,778855823,778855393,0,0,430
391,0,780858166,780857748,0,0,417
392,0,782860308,782859932,0,0,375
393,0,784862766,784862374,0,0,391
394,0,786865285,786864871,0,0,413
395,0,788867259,788866858,0,0,400
396,0,790868970,790868597,0,0,373
397,0,792870247,792869872,0,0,374
398,0,794871759,794871386,0,0,373
399,0,796875148,796874749,0,0,399
400,0,798877674,798877301,0,0,372
401,0,800879777,800879405,0,0,372
402,0,802883069,802882699,0,0,370
403,0,804884314,804883944,0,0,370
404,0,806886681,806886340,0,0,341
405,0,808888753,808888364,0,0,389
406,0,810891467,810891075,0,0,392
407,0,812894267,812893878,0,0,388
408,0,814896140,814895759,0,0,381
409,0,816898204,816897831,0,0,373
410,0,818899900,818899495,0,0,404
411,0,820902155,820901759,0,0,395
412,0,822904528,822904156,0,0,371
413,0,824906175,824905796,0,0,378
414,0,826909233,826908840,0,0,393
415,0,828911991,828911592,0,0,398
416,0,830913039,830912656,0,0,383
417,0,832915215,832914832,0,0,382
418,0,834917823,834917431,0,0,392
419,0,836919766,836919371,0,0,395
420,0,838923240,838922853,0,0,387
421,0,840924008,840923573,0,0,434
422,0,842926907,842926473,0,0,434
423,0,844928690,844928280,0,0,409
424,0,846931416,846931004,0,0,412
425,0,848933631,848933247,0,0,384
426,0,850934245,850933851,0,0,394
427,0,852937547,852937136,0,0,411
428,0,854939983,854939591,0,0,391
429,0,856942622,856942217,0,0,404
430,0,858945735,858945346,0,0,389
431,0,860947521,860947094,0,0,426
432,0,862948787,862948404,0,0,382
433,0,864951036,864950636,0,0,400
434,0,866953013,866952647,0,0,365
435,0,868956383,868955985,0,0,397
436,0,870958184,870957798,0,0,385
437,0,872960852,872960452,0,0,400
438,0,874963025,874962628,0,0,397
439,0,876964265,876963869,0,0,396
440,0,878966510,878966102,0,0,408
441,0,880968606,880968237,0,0,368
442,0,882971253,882970862,0,0,390
443,0,884973253,884972856,0,0,397
444,0,886975498,886975120,0,0,377
445,0,888977422,888977048,0,0,374
446,0,890979760,890979348,0,0,412
447,0,892981745,892981356,0,0,388
448,0,894984767,894984412,0,0,355
449,0,896986227,896985857,0,0,370
450,0,898989305,898988958,0,0,346
451,0,900992079,900991683,0,0,396
452,0,902992714,902992366,0,0,347
453,0,904995240,904994858,0,0,382
454,0,906998210,906997806,0,0,403
455,0,909000487,909000093,0,0,394
456,0,911002427,911002078,0,0,348
457,0,913005051,913004662,0,0,388
458,0,915006761,915006353,0,0,408
459,0,917008566,917008172,0,0,393
460,0,919011211,919010828,0,0,382
461,0,921014088,921013708,0,0,379
462,0,923016549,923016166,0,0,382
463,0,925018020,925017628,0,0,392
464,0,927020037,927019662,0,0,375
465,0,929021855,929021467,0,0,387
466,0,931024784,931024413,0,0,370
467,0,933027740,933027348,0,0,392
468,0,935029179,935028813,0,0,366
469,0,937031200,937030796,0,0,403
470,0,939032958,939032548,0,0,409
471,0,941035730,941035328,0,0,402
472,0,943038093,943037853,0,0,240
473,0,945040159,945039753,0,0,405
474,0,947042752,947042343,0,0,408
475,0,949045137,949044696,0,0,441
476,0,951047064,951046680,0,0,384
477,0,953049748,953049322,0,0,426
478,0,955052526,955052145,0,0,381
479,0,957053494,957053067,0,0,426
480,0,959056157,959055752,0,0,404
481,0,961058950,961058550,0,0,399
482,0,963059787,963059418,0,0,368
483,0,965061946,965061530,0,0,415
484,0,967064952,967064570,0,0,382
485,0,969068175,969067771,0,0,404
486,0,971069266,971068892,0,0,373
487,0,973071096,973070692,0,0,404
488,0,975073259,975072876,0,0,383
489,0,977075331,977074946,0,0,384
490,0,979077898,979077492,0,0,406
491,0,981080417,981080006,0,0,411
492,0,983082173,983081801,0,0,371
493,0,985085282,985084869,0,0,412
494,0,987086359,987085975,0,0,384
495,0,989088582,989088174,0,0,407
496,0,991091667,991091261,0,0,406
497,0,993094296,993093920,0,0,376
498,0,995096085,995095709,0,0,376
499,0,997099541,997099048,0,0,493
500,0,999100550,999100166,0,0,384
501,0,1001101584,1001101188,0,0,395
502,0,1003103501,1003103098,0,0,402
503,0,1005106712,1005106297,0,0,415
504,0,1007108992,1007108575,0,0,416
505,0,1009111325,1009110943,0,0,382
506,0,1011112927,1011112510,0,0,416
