pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
417,0,832912087,832912096,0,0,-9
418,0,834912923,834912984,0,0,-60
419,0,836915094,836915120,0,0,-26
420,0,838917788,838917831,0,0,-42
421,0,840919358,840919364,0,0,-6
422,0,842920897,842920923,0,0,-26
423,0,844924071,844924025,0,0,45
424,0,846926468,846926438,0,0,29
425,0,848928457,848928433,0,0,24
426,0,850931386,850931375,0,0,11
427,0,852933008,852932977,0,0,31
428,0,854935192,854935148,0,0,43
429,0,856938018,856938043,0,0,-24
430,0,858938492,858938519,0,0,-26
431,0,860941727,860941677,0,0,49
432,0,862944339,862944309,0,0,30
433,0,864945747,864945710,0,0,36
434,0,866947349,866947352,0,0,-3
435,0,868950930,868950901,0,0,29
436,0,870953163,870953083,0,0,80
437,0,872954948,872954885,0,0,62
438,0,874956427,874956402,0,0,25
439,0,876959558,876959567,0,0,-8
440,0,878962130,878962164,0,0,-34
441,0,880963995,880964023,0,0,-28
442,0,882966620,882966661,0,0,-40
443,0,884968525,884968543,0,0,-18
444,0,886971448,886971421,0,0,26
445,0,888972674,888972623,0,0,50
446,0,890974141,890974105,0,0,35
447,0,892977312,892977284,0,0,28
448,0,894979946,894979988,0,0,-42
449,0,896981858,896981880,0,0,-21
450,0,898984262,898984285,0,0,-22
451,0,900986098,900986074,0,0,23
452,0,902989092,902989041,0,0,51
453,0,904990356,904990401,0,0,-44
454,0,906992219,906992245,0,0,-26
455,0,908995031,908994994,0,0,37
456,0,910997771,910997748,0,0,23
457,0,912999347,912999373,0,0,-25
458,0,915002325,915002353,0,0,-27
459,0,917004522,917004553,0,0,-31
460,0,919006815,919006838,0,0,-22
461,0,921008480,921008450,0,0,30
462,0,923011163,923011139,0,0,23
463,0,925013320,925013300,0,0,20
464,0,927015110,927015092,0,0,17
465,0,929017348,929017316,0,0,31
466,0,931019921,931019907,0,0,13
467,0,933023375,933023382,0,0,-6
468,0,935025800,935025735,0,0,65
469,0,937026494,937026478,0,0,15
470,0,939028458,939028397,0,0,60
471,0,941030657,941030615,0,0,41
472,0,943032946,943032883,0,0,62
