pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
507,0,1013120898,1013120931,0,0,-32
508,0,1015123051,1015123006,0,0,44
509,0,1017124857,1017124826,0,0,31
510,0,1019128085,1019128051,0,0,33
511,0,1021131904,1021131883,0,0,20
512,0,1023132523,1023132514,0,0,8
513,0,1025134996,1025134969,0,0,26
514,0,1027136905,1027136890,0,0,15
515,0,1029138913,1029138897,0,0,15
516,0,1031141648,1031141610,0,0,38
517,0,1033143471,1033143438,0,0,33
518,0,1035145764,1035145743,0,0,21
519,0,1037148072,1037148060,0,0,12
520,0,1039150541,1039150580,0,0,-38
521,0,1041152644,1041152683,0,0,-38
522,0,1043154575,1043154629,0,0,-54
523,0,1045155813,1045155808,0,0,5
524,0,1047159066,1047159074,0,0,-8
525,0,1049161829,1049161812,0,0,17
526,0,1051163556,1051163529,0,0,26
527,0,1053166696,1053166653,0,0,42
528,0,1055168950,1055168914,0,0,35
529,0,1057171342,1057171334,0,0,7
530,0,1059172970,1059172945,0,0,25
531,0,1061174830,1061174803,0,0,26
532,0,1063177035,1063176988,0,0,46
533,0,1065179471,1065179435,0,0,35
534,0,1067181595,1067181619,0,0,-24
535,0,1069183614,1069183653,0,0,-38
536,0,1071185847,1071185871,0,0,-24
537,0,1073188755,1073188800,0,0,-45
538,0,1075190894,1075190936,0,0,-41
539,0,1077192665,1077192700,0,0,-35
540,0,1079195213,1079195199,0,0,13
541,0,1081196724,1081196711,0,0,13
542,0,1083198851,1083198835,0,0,16
543,0,1085201213,1085201266,0,0,-53
544,0,1087204880,1087204909,0,0,-28
545,0,1089205595,1089205620,0,0,-24
546,0,1091208223,1091208271,0,0,-48
547,0,1093211996,1093212024,0,0,-28
548,0,1095213858,1095213842,0,0,15
549,0,1097215124,1097215098,0,0,26
550,0,1099216737,1099216698,0,0,38
551,0,1101219376,1101219334,0,0,41
552,0,1103221749,1103221728,0,0,21
553,0,1105223624,1105223595,0,0,29
554,0,1107225920,1107225901,0,0,18
555,0,1109228405,1109228384,0,0,20
556,0,1111230343,1111230320,0,0,22
557,0,1113232352,1113232341,0,0,10
558,0,1115235082,1115235054,0,0,27
559,0,1117237302,1117237292,0,0,10
560,0,1119239764,1119239714,0,0,49
561,0,1121241961,1121241914,0,0,46
562,0,1123243684,1123243656,0,0,27
563,0,1125246338,1125246298,0,0,39
564,0,1127248319,1127248310,0,0,9
565,0,1129250613,1129250632,0,0,-18
566,0,1131253968,1131253941,0,0,26
567,0,1133254991,1133254958,0,0,32
568,0,1135257562,1135257522,0,0,40
569,0,1137260020,1137259985,0,0,35
570,0,1139263322,1139263283,0,0,38
571,0,1141263831,1141263802,0,0,29
572,0,1143265883,1143265849,0,0,33
573,0,1145268633,1145268595,0,0,38
574,0,1147270074,1147270074,0,0,0
575,0,1149271752,1149271777,0,0,-24
576,0,1151275061,1151275075,0,0,-13
577,0,1153277110,1153277147,0,0,-36
578,0,1155279256,1155279266,0,0,-9
579,0,1157281294,1157281321,0,0,-26
580,0,1159283628,1159283592,0,0,35
581,0,1161286526,1161286501,0,0,25
582,0,1163288289,1163288258,0,0,31
583,0,1165290315,1165290287,0,0,28
584,0,1167292842,1167292786,0,0,55
585,0,1169295262,1169295203,0,0,59
586,0,1171297205,1171297166,0,0,38
587,0,1173299343,1173299306,0,0,37
588,0,1175301703,1175301662,0,0,41
589,0,1177303620,1177303584,0,0,36
590,0,1179306257,1179306188,0,0,69
591,0,1181308361,1181308316,0,0,44
592,0,1183310213,1183310159,0,0,53
593,0,1185312721,1185312678,0,0,43
594,0,1187314695,1187314641,0,0,53
595,0,1189317253,1189317196,0,0,57
596,0,1191319116,1191319063,0,0,53
597,0,1193323355,1193323307,0,0,47
598,0,1195323937,1195323946,0,0,-8
599,0,1197326100,1197326115,0,0,-15
600,0,1199328325,1199328336,0,0,-11
601,0,1201330953,1201330899,0,0,53
602,0,1203334660,1203334596,0,0,63
603,0,1205334737,1205334693,0,0,43
604,0,1207337017,1207337034,0,0,-16
605,0,1209338880,1209338815,0,0,65
606,0,1211340432,1211340388,0,0,43
607,0,1213344555,1213344531,0,0,23
608,0,1215346282,1215346235,0,0,46
609,0,1217349063,1217349070,0,0,-6
610,0,1219352299,1219352272,0,0,26
611,0,1221353925,1221353886,0,0,38
612,0,1223355537,1223355553,0,0,-15
613,0,1225356823,1225356784,0,0,39
614,0,1227358972,1227358919,0,0,53
615,0,1229361833,1229361795,0,0,38
616,0,1231363712,1231363681,0,0,30
617,0,1233366096,1233366071,0,0,25
618,0,1235368505,1235368480,0,0,24
619,0,1237370491,1237370447,0,0,43
620,0,1239373283,1239373303,0,0,-20
621,0,1241376013,1241375962,0,0,51
622,0,1243376602,1243376558,0,0,43
623,0,1245378508,1245378487,0,0,20
624,0,1247382251,1247382220,0,0,30
625,0,1249383475,1249383428,0,0,47
626,0,1251385067,1251385030,0,0,36
627,0,1253388388,1253388365,0,0,23
628,0,1255390668,1255390608,0,0,59
629,0,1257393108,1257393089,0,0,19
630,0,1259394969,1259394948,0,0,21
631,0,1261397761,1261397732,0,0,29
632,0,1263399898,1263399874,0,0,24
633,0,1265401791,1265401782,0,0,8
634,0,1267403561,1267403537,0,0,24
635,0,1269405489,1269405456,0,0,33
636,0,1271408373,1271408346,0,0,27
637,0,1273410107,1273410085,0,0,22
638,0,1275411932,1275411905,0,0,26
639,0,1277415551,1277415591,0,0,-39
640,0,1279416514,1279416503,0,0,10
641,0,1281419435,1281419406,0,0,29
642,0,1283421912,1283421892,0,0,20
643,0,1285423750,1285423705,0,0,45
644,0,1287426053,1287426016,0,0,36
645,0,1289428856,1289428824,0,0,32
646,0,1291430600,1291430578,0,0,21
647,0,1293433898,1293433874,0,0,23
648,0,1295434901,1295434872,0,0,28
649,0,1297437341,1297437371,0,0,-29
650,0,1299439797,1299439771,0,0,25
651,0,1301442122,1301442161,0,0,-38
652,0,1303443663,1303443708,0,0,-44
653,0,1305446008,1305446040,0,0,-32
654,0,1307448312,1307448301,0,0,11
655,0,1309450386,1309450362,0,0,23
656,0,1311452461,1311452492,0,0,-31
657,0,1313455416,1313455463,0,0,-47
658,0,1315457428,1315457391,0,0,36
659,0,1317459528,1317459514,0,0,13
660,0,1319461741,1319461703,0,0,38
661,0,1321463928,1321463903,0,0,25
662,0,1323465825,1323465840,0,0,-14
663,0,1325467441,1325467435,0,0,6
664,0,1327470583,1327470635,0,0,-52
665,0,1329472668,1329472647,0,0,20
666,0,1331474937,1331474912,0,0,24
667,0,1333477480,1333477453,0,0,27
668,0,1335480051,1335480030,0,0,21
669,0,1337481784,1337481759,0,0,25
670,0,1339483817,1339483796,0,0,20
671,0,1341486971,1341486961,0,0,9
672,0,1343489339,1343489308,0,0,31
673,0,1345490181,1345490167,0,0,13
674,0,1347492293,1347492280,0,0,13
675,0,1349495921,1349495883,0,0,38
676,0,1351497364,1351497370,0,0,-6
677,0,1353499469,1353499512,0,0,-42
678,0,1355501878,1355501919,0,0,-40
679,0,1357504269,1357504319,0,0,-49
680,0,1359506642,1359506687,0,0,-44
681,0,1361508868,1361508889,0,0,-20
682,0,1363510388,1363510349,0,0,38
683,0,1365511771,1365511759,0,0,12
684,0,1367515229,1367515224,0,0,4
685,0,1369516699,1369516664,0,0,35
686,0,1371518671,1371518645,0,0,25
687,0,1373521439,1373521400,0,0,39
688,0,1375523073,1375523112,0,0,-39
689,0,1377526064,1377526094,0,0,-30
690,0,1379528143,1379528180,0,0,-36
691,0,1381530852,1381530889,0,0,-36
692,0,1383533010,1383532979,0,0,30
693,0,1385535508,1385535475,0,0,33
694,0,1387538403,1387538377,0,0,25
695,0,1389539500,1389539490,0,0,9
696,0,1391541794,1391541735,0,0,58
697,0,1393545763,1393545723,0,0,40
698,0,1395546537,1395546504,0,0,33
699,0,1397548372,1397548318,0,0,53
700,0,1399550767,1399550756,0,0,11
701,0,1401553031,1401553074,0,0,-42
702,0,1403555200,1403555164,0,0,35
703,0,1405557357,1405557364,0,0,-7
704,0,1407559821,1407559764,0,0,57
705,0,1409562283,1409562296,0,0,-13
706,0,1411563904,1411563928,0,0,-23
707,0,1413566447,1413566469,0,0,-22
708,0,1415568527,1415568481,0,0,45
709,0,1417570412,1417570375,0,0,37
710,0,1419572084,1419572031,0,0,53
711,0,1421574910,1421574917,0,0,-6
712,0,1423577411,1423577430,0,0,-18
713,0,1425580083,1425580116,0,0,-32
714,0,1427581659,1427581692,0,0,-32
715,0,1429583721,1429583674,0,0,47
716,0,1431585349,1431585340,0,0,8
717,0,1433588627,1433588590,0,0,37
718,0,1435591084,1435591101,0,0,-16
719,0,1437593388,1437593345,0,0,43
720,0,1439595436,1439595401,0,0,35
721,0,1441597393,1441597364,0,0,29
722,0,1443599838,1443599789,0,0,49
723,0,1445601757,1445601708,0,0,49
724,0,1447604271,1447604242,0,0,29
725,0,1449606341,1449606271,0,0,69
726,0,1451608270,1451608232,0,0,38
727,0,1453610901,1453610884,0,0,17
728,0,1455612985,1455612925,0,0,59
729,0,1457615739,1457615690,0,0,49
