pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
52,0,102103568,102103615,0,0,-47
53,0,104105817,104105863,0,0,-46
54,0,106107710,106107734,0,0,-24
55,0,108111329,108111315,0,0,13
56,0,110112479,110112460,0,0,18
57,0,112114438,112114451,0,0,-12
58,0,114117188,114117215,0,0,-26
59,0,116119131,116119163,0,0,-31
60,0,118121276,118121257,0,0,18
61,0,120123281,120123266,0,0,15
62,0,122125739,122125698,0,0,40
63,0,124127960,124128002,0,0,-41
64,0,126130151,126130194,0,0,-42
65,0,128132844,128132880,0,0,-35
66,0,130134445,130134512,0,0,-66
67,0,132136456,132136543,0,0,-87
68,0,134138096,134138067,0,0,29
69,0,136141182,136141163,0,0,18
70,0,138143249,138143256,0,0,-6
71,0,140145905,140145879,0,0,26
72,0,142148035,142148001,0,0,33
73,0,144150864,144150924,0,0,-60
74,0,146152344,146152328,0,0,16
75,0,148154939,148154921,0,0,17
76,0,150156432,150156470,0,0,-38
77,0,152158119,152158080,0,0,38
78,0,154161251,154161243,0,0,8
79,0,156163608,156163573,0,0,35
80,0,158165620,158165661,0,0,-41
81,0,160167792,160167755,0,0,37
82,0,162169892,162169858,0,0,33
83,0,164171269,164171256,0,0,13
84,0,166174384,166174375,0,0,8
85,0,168175860,168175916,0,0,-56
86,0,170179555,170179588,0,0,-33
87,0,172181485,172181528,0,0,-42
88,0,174183365,174183424,0,0,-59
89,0,176186041,176186030,0,0,11
90,0,178187720,178187740,0,0,-20
91,0,180190266,180190303,0,0,-37
92,0,182192242,182192211,0,0,30
93,0,184194209,184194184,0,0,24
94,0,186196015,186195989,0,0,26
95,0,188199898,188199862,0,0,35
96,0,190201037,190200977,0,0,59
97,0,192204174,192204139,0,0,35
98,0,194206453,194206433,0,0,20
99,0,196207965,196207921,0,0,43
100,0,198210407,198210424,0,0,-16
101,0,200212688,200212664,0,0,24
102,0,202214086,202214052,0,0,33
103,0,204215678,204215649,0,0,28
104,0,206219391,206219373,0,0,17
105,0,208221225,208221213,0,0,11
106,0,210224033,210224014,0,0,19
107,0,212225839,212225885,0,0,-46
108,0,214228090,214228040,0,0,50
109,0,216230634,216230597,0,0,37
110,0,218233432,218233384,0,0,47
111,0,220234983,220234945,0,0,38
112,0,222236961,222236954,0,0,7
113,0,224239156,224239111,0,0,44
114,0,226241450,226241413,0,0,36
115,0,228243615,228243639,0,0,-24
116,0,230245631,230245608,0,0,23
117,0,232247847,232247826,0,0,20
118,0,234250335,234250297,0,0,38
119,0,236252186,236252150,0,0,35
120,0,238253868,238253857,0,0,11
121,0,240257431,240257393,0,0,37
122,0,242259113,242259088,0,0,24
123,0,244261237,244261209,0,0,27
124,0,246263788,246263800,0,0,-11
125,0,248266101,248266076,0,0,25
126,0,250267925,250267959,0,0,-33
127,0,252271103,252271089,0,0,14
128,0,254273350,254273330,0,0,20
129,0,256274869,256274910,0,0,-40
130,0,258277240,258277269,0,0,-28
131,0,260279245,260279269,0,0,-23
132,0,262280934,262280860,0,0,73
133,0,264282460,264282401,0,0,58
134,0,266286480,266286423,0,0,57
135,0,268288456,268288382,0,0,74
136,0,270290728,270290661,0,0,67
137,0,272293021,272292993,0,0,27
138,0,274295225,274295143,0,0,82
139,0,276297275,276297211,0,0,63
140,0,278299079,278299116,0,0,-36
141,0,280301168,280301182,0,0,-13
142,0,282302991,282303013,0,0,-21
143,0,284306347,284306287,0,0,59
144,0,286308109,286308053,0,0,56
145,0,288310487,288310431,0,0,55
146,0,290313968,290313978,0,0,-9
147,0,292315927,292315869,0,0,57
148,0,294317631,294317614,0,0,17
149,0,296319479,296319433,0,0,45
150,0,298321591,298321532,0,0,58
151,0,300324067,300324001,0,0,66
152,0,302325723,302325682,0,0,41
153,0,304327653,304327613,0,0,40
154,0,306329259,306329215,0,0,43
155,0,308332679,308332644,0,0,35
156,0,310334906,310334878,0,0,28
157,0,312336433,312336419,0,0,14
158,0,314338449,314338460,0,0,-10
159,0,316341841,316341856,0,0,-15
160,0,318344148,318344184,0,0,-36
161,0,320346235,320346182,0,0,53
162,0,322348283,322348255,0,0,28
163,0,324350462,324350402,0,0,60
164,0,326353055,326353041,0,0,13
165,0,328355993,328356020,0,0,-26
166,0,330357188,330357163,0,0,25
167,0,332359107,332359061,0,0,45
168,0,334361294,334361256,0,0,38
169,0,336363543,336363537,0,0,6
170,0,338366012,338365991,0,0,20
171,0,340367968,340367937,0,0,31
172,0,342369979,342370030,0,0,-51
173,0,344371792,344371821,0,0,-29
174,0,346374917,346374954,0,0,-36
175,0,348377344,348377321,0,0,23
176,0,350378631,350378568,0,0,63
177,0,352380217,352380166,0,0,50
178,0,354383078,354383048,0,0,30
179,0,356385889,356385859,0,0,30
180,0,358388102,358388073,0,0,29
181,0,360390375,360390353,0,0,21
182,0,362393078,362393049,0,0,29
183,0,364395798,364395749,0,0,49
184,0,366397026,366396991,0,0,35
185,0,368399586,368399551,0,0,34
186,0,370401626,370401600,0,0,26
187,0,372403737,372403723,0,0,13
188,0,374406071,374406047,0,0,23
189,0,376407670,376407663,0,0,6
190,0,378409232,378409232,0,0,0
191,0,380413052,380413037,0,0,15
192,0,382414881,382414866,0,0,15
193,0,384417244,384417291,0,0,-47
194,0,386419351,386419386,0,0,-35
195,0,388421435,388421396,0,0,38
196,0,390423597,390423624,0,0,-26
197,0,392427535,392427570,0,0,-35
198,0,394427668,394427711,0,0,-42
199,0,396429424,396429476,0,0,-51
200,0,398433015,398432976,0,0,38
201,0,400436266,400436230,0,0,35
202,0,402437358,402437332,0,0,25
203,0,404439521,404439539,0,0,-17
204,0,406441640,406441677,0,0,-37
205,0,408443719,408443702,0,0,17
206,0,410446175,410446151,0,0,23
207,0,412448031,412447995,0,0,35
208,0,414450651,414450555,0,0,96
209,0,416452966,416452934,0,0,31
210,0,418454817,418454802,0,0,15
211,0,420457133,420457116,0,0,17
212,0,422459636,422459609,0,0,26
213,0,424461773,424461749,0,0,23
214,0,426464235,426464222,0,0,13
215,0,428465651,428465696,0,0,-44
216,0,430467126,430467172,0,0,-45
217,0,432470834,432470865,0,0,-30
218,0,434472582,434472630,0,0,-47
219,0,436476182,436476156,0,0,25
220,0,438477357,438477341,0,0,15
221,0,440479977,440479964,0,0,13
222,0,442481745,442481784,0,0,-38
223,0,444483780,444483831,0,0,-50
224,0,446486143,446486116,0,0,26
225,0,448488222,448488271,0,0,-49
226,0,450490623,450490662,0,0,-38
227,0,452492572,452492598,0,0,-26
228,0,454493612,454493587,0,0,24
229,0,456496246,456496217,0,0,29
230,0,458499012,458498973,0,0,38
231,0,460500997,460500960,0,0,37
232,0,462503707,462503698,0,0,9
233,0,464505305,464505290,0,0,15
234,0,466508586,466508568,0,0,17
235,0,468510721,468510680,0,0,41
236,0,470512898,470512870,0,0,27
237,0,472515807,472515820,0,0,-13
238,0,474517500,474517462,0,0,37
239,0,476519572,476519526,0,0,45
240,0,478521861,478521829,0,0,31
241,0,480523719,480523698,0,0,21
242,0,482526129,482526104,0,0,24
243,0,484528620,484528564,0,0,56
244,0,486530643,486530661,0,0,-17
245,0,488532959,488532992,0,0,-32
246,0,490534919,490534922,0,0,-3
247,0,492539303,492539339,0,0,-36
248,0,494540826,494540788,0,0,37
249,0,496542364,496542331,0,0,33
250,0,498543786,498543742,0,0,43
251,0,500546532,500546555,0,0,-22
252,0,502548670,502548622,0,0,48
253,0,504550332,504550256,0,0,75
254,0,506552642,506552582,0,0,60
255,0,508555979,508555898,0,0,80
256,0,510557679,510557577,0,0,101
257,0,512560275,512560303,0,0,-28
258,0,514562968,514562921,0,0,47
259,0,516564339,516564307,0,0,32
260,0,518566030,518565961,0,0,69
261,0,520568215,520568174,0,0,41
262,0,522571117,522571081,0,0,35
263,0,524572821,524572866,0,0,-44
264,0,526575350,526575316,0,0,33
265,0,528577280,528577256,0,0,24
266,0,530579849,530579806,0,0,42
267,0,532581977,532581927,0,0,50
268,0,534584667,534584629,0,0,37
269,0,536586507,536586458,0,0,49
270,0,538588382,538588339,0,0,43
271,0,540590874,540590835,0,0,38
272,0,542593013,542592976,0,0,37
273,0,544594925,544594939,0,0,-14
274,0,546598505,546598512,0,0,-6
275,0,548599706,548599719,0,0,-12
276,0,550601512,550601528,0,0,-16
277,0,552603902,552603834,0,0,67
278,0,554606248,554606204,0,0,43
279,0,556608171,556608121,0,0,50
280,0,558609813,558609784,0,0,29
281,0,560613401,560613365,0,0,35
282,0,562615400,562615357,0,0,43
283,0,564617649,564617613,0,0,35
284,0,566619881,566619876,0,0,5
285,0,568621444,568621459,0,0,-15
286,0,570623310,570623346,0,0,-36
287,0,572626736,572626697,0,0,38
288,0,574628811,574628773,0,0,38
289,0,576630413,576630375,0,0,38
290,0,578632276,578632241,0,0,35
291,0,580634793,580634741,0,0,51
292,0,582637383,582637352,0,0,31
293,0,584639464,584639424,0,0,40
294,0,586641795,586641766,0,0,29
295,0,588644294,588644250,0,0,43
296,0,590646262,590646223,0,0,39
297,0,592650202,592650180,0,0,21
298,0,594650791,594650749,0,0,42
299,0,596652756,596652793,0,0,-36
300,0,598655256,598655191,0,0,65
301,0,600657083,600657060,0,0,23
302,0,602658709,602658671,0,0,38
303,0,604661628,604661612,0,0,15
304,0,606663710,606663699,0,0,10
305,0,608665788,608665823,0,0,-34
306,0,610668617,610668591,0,0,25
307,0,612670739,612670713,0,0,25
308,0,614673336,614673325,0,0,10
309,0,616675504,616675560,0,0,-56
310,0,618677035,618677001,0,0,33
311,0,620679249,620679225,0,0,23
312,0,622681179,622681160,0,0,19
313,0,624683849,624683895,0,0,-45
314,0,626686619,626686648,0,0,-29
315,0,628688179,628688139,0,0,40
316,0,630689815,630689843,0,0,-27
317,0,632693213,632693253,0,0,-39
318,0,634694906,634694925,0,0,-19
319,0,636697701,636697677,0,0,23
320,0,638700764,638700749,0,0,14
321,0,640702110,640702083,0,0,26
322,0,642704177,642704170,0,0,6
323,0,644706087,644706116,0,0,-29
324,0,646708622,646708656,0,0,-33
325,0,648710576,648710557,0,0,19
326,0,650712961,650712950,0,0,11
327,0,652715391,652715352,0,0,38
328,0,654717971,654717942,0,0,29
329,0,656721217,656721187,0,0,29
330,0,658722062,658722038,0,0,24
331,0,660724400,660724372,0,0,27
332,0,662726885,662726831,0,0,54
333,0,664727918,664727879,0,0,38
334,0,666730347,666730382,0,0,-35
335,0,668733008,668733035,0,0,-27
336,0,670735406,670735383,0,0,23
337,0,672737532,672737494,0,0,38
338,0,674739728,674739737,0,0,-8
339,0,676741712,676741667,0,0,44
340,0,678743876,678743860,0,0,15
341,0,680745742,680745707,0,0,34
342,0,682748537,682748513,0,0,23
343,0,684751225,684751186,0,0,38
344,0,686753082,686753044,0,0,37
345,0,688755006,688755055,0,0,-48
346,0,690757502,690757525,0,0,-22
347,0,692763220,692763236,0,0,-16
348,0,694763118,694763146,0,0,-27
349,0,696764268,696764258,0,0,10
350,0,698765966,698765937,0,0,28
351,0,700767274,700767298,0,0,-23
352,0,702770387,702770395,0,0,-7
353,0,704773163,704773126,0,0,36
354,0,706775487,706775445,0,0,42
355,0,708777658,708777616,0,0,41
356,0,710780089,710780061,0,0,27
357,0,712782139,712782095,0,0,43
358,0,714784085,714784112,0,0,-26
359,0,716786440,716786409,0,0,30
360,0,718788594,718788573,0,0,20
361,0,720791009,720791044,0,0,-34
362,0,722793517,722793564,0,0,-46
363,0,724795263,724795206,0,0,57
364,0,726797487,726797430,0,0,57
365,0,728801324,728801334,0,0,-9
366,0,730802289,730802244,0,0,44
367,0,732804383,732804357,0,0,25
368,0,734806214,734806154,0,0,60
369,0,736808822,736808772,0,0,50
370,0,738811080,738811028,0,0,52
371,0,740813442,740813366,0,0,75
372,0,742815213,742815234,0,0,-21
373,0,744817651,744817591,0,0,60
374,0,746819631,746819577,0,0,53
375,0,748822146,748822097,0,0,49
376,0,750823868,750823877,0,0,-8
377,0,752825869,752825795,0,0,74
378,0,754829239,754829183,0,0,56
379,0,756830955,756830928,0,0,26
380,0,758833493,758833456,0,0,36
381,0,760835101,760835073,0,0,27
382,0,762837341,762837366,0,0,-24
383,0,764840689,764840664,0,0,25
384,0,766842373,766842406,0,0,-33
385,0,768844842,768844804,0,0,37
386,0,770846555,770846528,0,0,26
387,0,772848876,772848833,0,0,42
388,0,774850370,774850360,0,0,10
389,0,776852835,776852825,0,0,10
390,0,778855323,778855283,0,0,40
391,0,780857523,780857548,0,0,-24
392,0,782859737,782859762,0,0,-24
393,0,784861923,784861899,0,0,24
394,0,786864454,786864408,0,0,46
395,0,788866442,788866397,0,0,44
396,0,790868586,790868537,0,0,49
397,0,792872888,792872837,0,0,51
398,0,794873271,794873224,0,0,47
399,0,796875298,796875321,0,0,-22
400,0,798877806,798877795,0,0,11
401,0,800880087,800880118,0,0,-31
402,0,802884055,802884021,0,0,33
403,0,804884349,804884292,0,0,56
404,0,806886653,806886647,0,0,6
405,0,808888748,808888784,0,0,-35
406,0,810890844,810890875,0,0,-30
407,0,812893273,812893303,0,0,-29
408,0,814895283,814895313,0,0,-29
409,0,816897912,816897901,0,0,10
410,0,818900054,818900069,0,0,-14
411,0,820902393,820902415,0,0,-22
412,0,822904361,822904352,0,0,8
413,0,824906830,824906784,0,0,46
414,0,826909259,826909211,0,0,48
415,0,828911398,828911343,0,0,55
416,0,830913388,830913362,0,0,25
417,0,832915112,832915075,0,0,37
418,0,834916159,834916119,0,0,40
419,0,836918609,836918561,0,0,47
420,0,838922442,838922393,0,0,48
421,0,840924322,840924267,0,0,55
422,0,842926512,842926465,0,0,47
423,0,844928479,844928440,0,0,38
424,0,846929931,846929894,0,0,37
425,0,848933707,848933712,0,0,-4
426,0,850935921,850935939,0,0,-18
427,0,852937744,852937754,0,0,-9
428,0,854939645,854939635,0,0,9
429,0,856940687,856940732,0,0,-44
430,0,858943259,858943299,0,0,-40
431,0,860946379,860946380,0,0,0
432,0,862948702,862948667,0,0,34
433,0,864950730,864950698,0,0,31
434,0,866952544,866952534,0,0,10
435,0,868955566,868955542,0,0,23
436,0,870957926,870957902,0,0,24
437,0,872960175,872960137,0,0,38
438,0,874963368,874963339,0,0,29
439,0,876964737,876964719,0,0,18
440,0,878966324,878966361,0,0,-36
441,0,880968860,880968854,0,0,6
442,0,882971467,882971453,0,0,13
443,0,884973144,884973129,0,0,15
444,0,886975528,886975492,0,0,35
445,0,888977312,888977267,0,0,44
446,0,890979031,890978993,0,0,37
447,0,892984168,892984158,0,0,10
448,0,894985359,894985330,0,0,29
449,0,896987001,896986991,0,0,9
450,0,898988433,898988412,0,0,20
451,0,900989965,900989991,0,0,-26
452,0,902993211,902993265,0,0,-54
453,0,904996087,904996125,0,0,-38
454,0,906997651,906997684,0,0,-33
455,0,909000564,909000532,0,0,32
456,0,911002712,911002667,0,0,44
457,0,913005110,913005062,0,0,48
458,0,915005848,915005818,0,0,29
459,0,917009006,917008980,0,0,25
460,0,919011113,919011092,0,0,20
461,0,921013662,921013638,0,0,24
462,0,923015592,923015598,0,0,-6
463,0,925017845,925017862,0,0,-17
464,0,927020041,927020033,0,0,8
465,0,929022739,929022709,0,0,30
466,0,931024457,931024441,0,0,15
467,0,933026587,933026550,0,0,36
468,0,935028700,935028665,0,0,34
469,0,937031466,937031437,0,0,29
470,0,939033375,939033346,0,0,29
471,0,941035474,941035429,0,0,44
472,0,943037677,943037662,0,0,14
473,0,945041211,945041191,0,0,20
474,0,947043579,947043610,0,0,-31
475,0,949045779,949045746,0,0,33
476,0,951046817,951046807,0,0,10
477,0,953048574,953048604,0,0,-29
478,0,955050159,955050154,0,0,5
479,0,957053505,957053468,0,0,36
480,0,959056462,959056419,0,0,43
481,0,961057685,961057664,0,0,20
482,0,963060017,963060008,0,0,8
483,0,965062350,965062309,0,0,41
484,0,967064621,967064631,0,0,-10
485,0,969066993,969066986,0,0,6
486,0,971068966,971068928,0,0,38
487,0,973071298,973071264,0,0,33
488,0,975073261,975073294,0,0,-32
489,0,977075573,977075542,0,0,31
490,0,979077954,979077934,0,0,19
491,0,981080098,981080103,0,0,-4
492,0,983082583,983082620,0,0,-36
493,0,985085409,985085426,0,0,-16
494,0,987087190,987087140,0,0,49
495,0,989088942,989088877,0,0,65
496,0,991091849,991091824,0,0,25
497,0,993095490,993095455,0,0,35
498,0,995096378,995096314,0,0,63
499,0,997098933,997098894,0,0,38
500,0,999100296,999100262,0,0,33
501,0,1001102125,1001102090,0,0,35
502,0,1003104522,1003104473,0,0,49
503,0,1005106377,1005106404,0,0,-27
504,0,1007108026,1007108049,0,0,-22
505,0,1009111777,1009111802,0,0,-24
506,0,1011113595,1011113608,0,0,-12
507,0,1013116205,1013116240,0,0,-34
508,0,1015117653,1015117695,0,0,-42
509,0,1017120341,1017120314,0,0,26
510,0,1019123341,1019123294,0,0,47
511,0,1021126575,1021126545,0,0,29
512,0,1023127565,1023127540,0,0,24
513,0,1025130493,1025130458,0,0,34
514,0,1027131345,1027131321,0,0,23
515,0,1029133544,1029133498,0,0,45
516,0,1031135912,1031135887,0,0,24
517,0,1033138217,1033138181,0,0,35
518,0,1035140633,1035140620,0,0,13
519,0,1037142393,1037142362,0,0,30
520,0,1039144417,1039144424,0,0,-6
521,0,1041147817,1041147842,0,0,-24
522,0,1043150121,1043150179,0,0,-58
523,0,1045151373,1045151338,0,0,35
524,0,1047153333,1047153284,0,0,49
525,0,1049155549,1049155588,0,0,-39
526,0,1051157512,1051157473,0,0,39
527,0,1053159227,1053159251,0,0,-24
528,0,1055162543,1055162514,0,0,29
529,0,1057165521,1057165474,0,0,47
530,0,1059166952,1059166914,0,0,38
531,0,1061168850,1061168811,0,0,39
532,0,1063171849,1063171807,0,0,41
533,0,1065173961,1065173901,0,0,59
534,0,1067176260,1067176227,0,0,33
535,0,1069177940,1069177892,0,0,47
536,0,1071180104,1071180114,0,0,-9
537,0,1073182114,1073182056,0,0,58
538,0,1075183161,1075183110,0,0,50
539,0,1077186256,1077186217,0,0,38
540,0,1079189368,1079189358,0,0,10
541,0,1081191582,1081191542,0,0,40
542,0,1083193550,1083193499,0,0,50
543,0,1085195611,1085195556,0,0,55
544,0,1087198833,1087198859,0,0,-26
545,0,1089201761,1089201768,0,0,-6
546,0,1091202456,1091202469,0,0,-13
547,0,1093206320,1093206278,0,0,42
548,0,1095208177,1095208162,0,0,14
549,0,1097208970,1097208928,0,0,41
550,0,1099211642,1099211594,0,0,47
551,0,1101213714,1101213640,0,0,74
552,0,1103215877,1103215796,0,0,80
553,0,1105217948,1105217910,0,0,38
554,0,1107220170,1107220106,0,0,63
555,0,1109222673,1109222635,0,0,38
556,0,1111224752,1111224785,0,0,-33
557,0,1113227203,1113227166,0,0,36
558,0,1115229382,1115229337,0,0,44
559,0,1117231660,1117231623,0,0,36
560,0,1119233880,1119233829,0,0,50
561,0,1121235842,1121235860,0,0,-17
562,0,1123238107,1123238032,0,0,75
563,0,1125240710,1125240662,0,0,47
564,0,1127242435,1127242415,0,0,20
565,0,1129244548,1129244510,0,0,37
566,0,1131247253,1131247276,0,0,-22
567,0,1133248767,1133248734,0,0,32
568,0,1135250016,1135249981,0,0,35
569,0,1137252883,1137252833,0,0,49
570,0,1139256294,1139256234,0,0,59
571,0,1141258216,1141258193,0,0,22
572,0,1143260234,1143260265,0,0,-30
573,0,1145262453,1145262507,0,0,-53
574,0,1147263653,1147263684,0,0,-31
575,0,1149267967,1149267943,0,0,23
576,0,1151270146,1151270092,0,0,53
577,0,1153271233,1153271195,0,0,38
578,0,1155273483,1155273501,0,0,-18
579,0,1157275712,1157275674,0,0,38
580,0,1159278525,1159278510,0,0,15
581,0,1161280874,1161280832,0,0,41
582,0,1163282873,1163282856,0,0,17
583,0,1165284840,1165284806,0,0,33
584,0,1167288293,1167288253,0,0,40
585,0,1169288997,1169289029,0,0,-31
586,0,1171291375,1171291398,0,0,-22
587,0,1173293492,1173293479,0,0,13
588,0,1175295857,1175295847,0,0,10
589,0,1177297904,1177297912,0,0,-7
590,0,1179299730,1179299714,0,0,15
591,0,1181301490,1181301467,0,0,22
592,0,1183304613,1183304603,0,0,10
593,0,1185307130,1185307120,0,0,9
594,0,1187309456,1187309476,0,0,-20
595,0,1189311463,1189311506,0,0,-42
596,0,1191313505,1191313557,0,0,-51
597,0,1193317083,1193317115,0,0,-31
598,0,1195318479,1195318520,0,0,-40
599,0,1197319898,1197319952,0,0,-53
600,0,1199321412,1199321457,0,0,-44
601,0,1201325093,1201325066,0,0,26
602,0,1203327923,1203327904,0,0,19
603,0,1205329067,1205329029,0,0,37
604,0,1207331224,1207331159,0,0,64
605,0,1209333545,1209333498,0,0,47
606,0,1211335683,1211335639,0,0,43
607,0,1213338346,1213338313,0,0,33
608,0,1215340331,1215340283,0,0,48
609,0,1217342857,1217342806,0,0,51
610,0,1219344790,1219344729,0,0,60
611,0,1221346790,1221346761,0,0,29
612,0,1223349857,1223349843,0,0,13
613,0,1225351782,1225351773,0,0,8
614,0,1227353600,1227353617,0,0,-17
615,0,1229355941,1229355932,0,0,8
616,0,1231358270,1231358252,0,0,17
617,0,1233360728,1233360709,0,0,18
618,0,1235362351,1235362336,0,0,15
619,0,1237364858,1237364883,0,0,-24
620,0,1239367229,1239367249,0,0,-20
621,0,1241369802,1241369761,0,0,41
622,0,1243370437,1243370412,0,0,24
623,0,1245374034,1245374007,0,0,26
624,0,1247376064,1247376026,0,0,38
625,0,1249377979,1249377946,0,0,33
626,0,1251380419,1251380382,0,0,37
627,0,1253382220,1253382250,0,0,-29
628,0,1255384002,1255384020,0,0,-17
629,0,1257387150,1257387167,0,0,-16
630,0,1259389011,1259388973,0,0,38
631,0,1261390764,1261390722,0,0,42
632,0,1263393492,1263393463,0,0,28
633,0,1265396348,1265396361,0,0,-13
634,0,1267397917,1267397860,0,0,57
635,0,1269399271,1269399238,0,0,33
636,0,1271402439,1271402394,0,0,44
637,0,1273404582,1273404534,0,0,47
638,0,1275406530,1275406509,0,0,21
639,0,1277410323,1277410289,0,0,33
640,0,1279411981,1279411933,0,0,47
641,0,1281413845,1281413791,0,0,54
642,0,1283415671,1283415591,0,0,80
643,0,1285417156,1285417116,0,0,39
644,0,1287420440,1287420403,0,0,37
645,0,1289422171,1289422129,0,0,42
646,0,1291424027,1291424012,0,0,15
647,0,1293428896,1293428849,0,0,47
648,0,1295429270,1295429247,0,0,23
649,0,1297431611,1297431574,0,0,37
650,0,1299433675,1299433597,0,0,77
651,0,1301436170,1301436119,0,0,51
652,0,1303438041,1303438013,0,0,27
653,0,1305440662,1305440697,0,0,-34
654,0,1307442642,1307442605,0,0,37
655,0,1309445039,1309445023,0,0,15
656,0,1311447034,1311447003,0,0,31
657,0,1313450487,1313450501,0,0,-13
658,0,1315451429,1315451471,0,0,-42
659,0,1317453275,1317453318,0,0,-42
660,0,1319455009,1319455001,0,0,8
661,0,1321458132,1321458107,0,0,24
662,0,1323460168,1323460153,0,0,15
663,0,1325461516,1325461541,0,0,-24
664,0,1327464946,1327464958,0,0,-11
665,0,1329467271,1329467282,0,0,-11
666,0,1331469044,1331469078,0,0,-34
667,0,1333470417,1333470512,0,0,-94
668,0,1335474014,1335473990,0,0,24
669,0,1337475624,1337475574,0,0,50
670,0,1339477755,1339477691,0,0,63
671,0,1341480294,1341480262,0,0,32
672,0,1343483188,1343483152,0,0,35
673,0,1345484646,1345484614,0,0,31
674,0,1347486304,1347486270,0,0,33
675,0,1349490607,1349490584,0,0,23
676,0,1351491438,1351491417,0,0,20
677,0,1353494028,1353494053,0,0,-24
678,0,1355496089,1355496110,0,0,-21
679,0,1357498314,1357498306,0,0,8
680,0,1359500626,1359500599,0,0,26
681,0,1361502669,1361502644,0,0,24
682,0,1363505150,1363505111,0,0,38
683,0,1365507262,1365507278,0,0,-15
684,0,1367509136,1367509153,0,0,-17
685,0,1369510891,1369510845,0,0,45
686,0,1371513811,1371513767,0,0,43
687,0,1373516232,1373516182,0,0,49
688,0,1375518418,1375518366,0,0,51
689,0,1377521353,1377521313,0,0,40
690,0,1379523584,1379523540,0,0,43
691,0,1381525220,1381525184,0,0,35
692,0,1383527353,1383527334,0,0,18
693,0,1385529290,1385529265,0,0,25
694,0,1387532775,1387532732,0,0,43
695,0,1389533685,1389533647,0,0,37
696,0,1391536505,1391536458,0,0,47
697,0,1393539269,1393539287,0,0,-17
698,0,1395539522,1395539549,0,0,-26
699,0,1397542565,1397542518,0,0,47
700,0,1399544071,1399544038,0,0,32
701,0,1401547403,1401547426,0,0,-22
702,0,1403549341,1403549393,0,0,-52
703,0,1405553247,1405553229,0,0,17
704,0,1407554890,1407554849,0,0,40
705,0,1409556001,1409555987,0,0,13
706,0,1411558258,1411558268,0,0,-10
707,0,1413560229,1413560253,0,0,-24
708,0,1415561891,1415561865,0,0,25
709,0,1417564657,1417564640,0,0,17
710,0,1419566259,1419566312,0,0,-52
711,0,1421569429,1421569446,0,0,-16
712,0,1423572800,1423572829,0,0,-29
713,0,1425573919,1425573955,0,0,-35
714,0,1427576481,1427576489,0,0,-8
715,0,1429578898,1429578946,0,0,-48
716,0,1431580501,1431580550,0,0,-49
717,0,1433582551,1433582576,0,0,-24
718,0,1435583489,1435583525,0,0,-36
719,0,1437586030,1437585995,0,0,34
720,0,1439588700,1439588681,0,0,18
721,0,1441591411,1441591404,0,0,6
722,0,1443592820,1443592791,0,0,29
723,0,1445596535,1445596498,0,0,37
724,0,1447598522,1447598516,0,0,5
725,0,1449600824,1449600799,0,0,25
726,0,1451602559,1451602548,0,0,10
727,0,1453604074,1453604035,0,0,38
728,0,1455606829,1455606811,0,0,17
729,0,1457608798,1457608790,0,0,8
730,0,1459612339,1459612314,0,0,24
731,0,1461612907,1461612896,0,0,11
732,0,1463614839,1463614831,0,0,8
733,0,1465616975,1465616954,0,0,20
