pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
311,0,620680259,620679878,0,0,380
312,0,622681069,622680692,0,0,377
313,0,624684128,624683736,0,0,392
314,0,626686204,626685833,0,0,370
315,0,628689566,628689171,0,0,395
316,0,630691844,630691459,0,0,385
317,0,632693025,632692716,0,0,308
318,0,634695253,634694886,0,0,366
319,0,636697156,636696791,0,0,365
320,0,638699939,638699560,0,0,378
321,0,640701932,640701541,0,0,391
322,0,642703905,642703527,0,0,378
323,0,644706282,644705932,0,0,349
324,0,646708588,646708202,0,0,385
325,0,648710740,648710325,0,0,414
326,0,650713325,650712937,0,0,388
327,0,652714829,652714462,0,0,366
328,0,654716311,654715927,0,0,384
329,0,656720411,656720010,0,0,401
330,0,658720728,658720328,0,0,400
331,0,660724125,660723727,0,0,398
332,0,662726352,662725991,0,0,360
333,0,664727982,664727573,0,0,409
334,0,666729709,666729314,0,0,394
335,0,668734128,668733746,0,0,382
336,0,670735995,670735630,0,0,365
337,0,672738285,672737895,0,0,390
338,0,674739882,674739497,0,0,384
339,0,676741749,676741354,0,0,395
340,0,678744513,678744192,0,0,321
341,0,680746563,680746165,0,0,397
342,0,682749127,682748723,0,0,403
343,0,684750806,684750386,0,0,420
344,0,686753482,686753112,0,0,370
345,0,688755496,688755099,0,0,396
346,0,690757780,690757375,0,0,404
347,0,692760675,692760268,0,0,406
348,0,694762391,694762024,0,0,366
349,0,696764501,696764089,0,0,411
350,0,698766498,698766118,0,0,379
351,0,700768933,700768548,0,0,385
352,0,702770645,702770301,0,0,344
353,0,704773207,704772853,0,0,354
354,0,706775659,706775257,0,0,402
355,0,708777308,708776934,0,0,373
356,0,710779581,710779200,0,0,380
357,0,712781562,712781184,0,0,378
358,0,714783164,714782779,0,0,384
359,0,716786278,716785883,0,0,394
360,0,718788851,718788456,0,0,395
361,0,720790611,720790220,0,0,391
362,0,722793258,722792903,0,0,355
363,0,724795239,724794852,0,0,386
364,0,726797294,726796928,0,0,366
365,0,728799918,728799505,0,0,413
366,0,730802256,730801887,0,0,368
367,0,732804008,732803626,0,0,382
368,0,734807173,734806811,0,0,361
369,0,736809898,736809505,0,0,393
370,0,738811103,738810708,0,0,394
371,0,740813969,740813575,0,0,394
372,0,742817134,742816740,0,0,394
373,0,744818966,744818575,0,0,391
374,0,746820204,746819840,0,0,363
375,0,748821802,748821396,0,0,406
376,0,750824314,750823943,0,0,371
377,0,752826398,752826029,0,0,368
378,0,754828970,754828575,0,0,395
379,0,756830375,756829986,0,0,388
380,0,758832025,758831638,0,0,386
381,0,760835096,760834923,0,0,172
382,0,762837669,762837293,0,0,376
383,0,764840492,764840077,0,0,415
384,0,766841843,766841460,0,0,382
385,0,768846704,768846328,0,0,376
386,0,770846526,770846289,0,0,237
387,0,772848400,772848094,0,0,305
388,0,774850918,774850526,0,0,391
389,0,776852928,776852545,0,0,383
390,0,778855487,778855121,0,0,366
391,0,780857844,780857626,0,0,218
392,0,782859751,782859430,0,0,321
393,0,784862152,784861749,0,0,403
394,0,786864511,786864125,0,0,385
395,0,788866751,788866354,0,0,397
396,0,790868862,790868501,0,0,361
397,0,792870790,792870389,0,0,400
398,0,794873121,794872729,0,0,392
399,0,796875251,796874858,0,0,392
400,0,798877602,798877249,0,0,352
401,0,800880955,800880572,0,0,383
402,0,802884721,802884186,0,0,534
403,0,804884566,804884184,0,0,382
404,0,806886713,806886330,0,0,383
405,0,808888509,808888154,0,0,355
406,0,810891170,810890784,0,0,385
407,0,812893186,812892808,0,0,378
408,0,814895678,814895285,0,0,393
409,0,816897376,816896994,0,0,382
410,0,818898595,818898226,0,0,368
411,0,820902366,820901984,0,0,381
412,0,822904003,822903624,0,0,379
413,0,824906651,824906252,0,0,398
414,0,826909177,826908811,0,0,366
415,0,828910671,828910296,0,0,375
416,0,830912386,830912011,0,0,375
417,0,832916037,832915642,0,0,394
418,0,834917944,834917574,0,0,370
419,0,836919569,836919182,0,0,386
420,0,838922108,838921745,0,0,363
421,0,840924615,840924215,0,0,400
422,0,842926532,842926316,0,0,215
423,0,844928844,844928451,0,0,393
424,0,846930800,846930458,0,0,341
425,0,848933559,848933177,0,0,382
426,0,850935860,850935508,0,0,351
427,0,852938287,852937919,0,0,368
428,0,854939683,854939344,0,0,338
429,0,856941689,856941315,0,0,374
430,0,858943121,858942729,0,0,391
431,0,860947071,860946701,0,0,370
432,0,862949220,862948847,0,0,373
433,0,864950720,864950355,0,0,364
434,0,866953413,866953028,0,0,384
435,0,868957913,868957546,0,0,366
436,0,870958350,870957966,0,0,383
437,0,872958677,872958276,0,0,401
438,0,874963226,874962862,0,0,363
439,0,876965501,876965119,0,0,382
440,0,878966730,878966353,0,0,376
441,0,880968869,880968490,0,0,378
442,0,882970894,882970547,0,0,346
443,0,884973541,884973160,0,0,381
444,0,886975593,886975208,0,0,384
445,0,888977502,888977112,0,0,389
446,0,890980474,890980098,0,0,375
447,0,892982318,892981951,0,0,366
448,0,894984393,894984001,0,0,391
449,0,896986851,896986456,0,0,394
450,0,898989240,898988856,0,0,384
451,0,900990810,900990397,0,0,413
452,0,902993759,902993375,0,0,384
453,0,904995443,904995047,0,0,396
454,0,906997882,906997477,0,0,404
455,0,909000081,908999679,0,0,402
456,0,911002606,911002250,0,0,356
457,0,913006876,913006505,0,0,371
458,0,915006573,915006220,0,0,353
459,0,917009125,917008741,0,0,384
460,0,919011032,919010617,0,0,415
461,0,921013143,921012731,0,0,412
462,0,923015908,923015498,0,0,410
463,0,925018397,925018017,0,0,379
464,0,927020158,927019777,0,0,380
465,0,929021989,929021566,0,0,423
466,0,931024865,931024464,0,0,401
467,0,933027143,933026741,0,0,402
468,0,935029526,935029113,0,0,413
469,0,937030882,937030487,0,0,394
470,0,939033443,939033044,0,0,398
471,0,941035441,941035029,0,0,411
472,0,943037823,943037585,0,0,238
473,0,945040176,945039762,0,0,413
474,0,947042376,947041967,0,0,408
475,0,949046449,949046030,0,0,418
476,0,951047773,951047361,0,0,411
477,0,953048970,953048544,0,0,426
478,0,955051804,955051422,0,0,382
479,0,957053633,957053218,0,0,415
480,0,959055867,959055465,0,0,402
481,0,961057901,961057492,0,0,408
482,0,963060650,963060263,0,0,386
483,0,965062127,965061740,0,0,386
484,0,967064632,967064265,0,0,366
485,0,969067858,969067453,0,0,405
486,0,971069149,971068646,0,0,503
487,0,973071240,973070828,0,0,412
488,0,975073408,975073002,0,0,406
489,0,977075588,977075179,0,0,409
490,0,979077829,979077482,0,0,346
491,0,981080469,981080066,0,0,403
492,0,983082633,983082216,0,0,416
493,0,985085834,985085451,0,0,383
494,0,987086858,987086455,0,0,402
495,0,989089500,989089114,0,0,386
496,0,991091750,991091358,0,0,392
497,0,993093365,993092993,0,0,371
498,0,995095699,995095318,0,0,381
499,0,997097701,997097294,0,0,406
500,0,999100408,999100006,0,0,402
501,0,1001102185,1001101786,0,0,398
502,0,1003104733,1003104325,0,0,407
503,0,1005107055,1005106646,0,0,408
504,0,1007109611,1007109218,0,0,393
505,0,1009112210,1009111817,0,0,393
506,0,1011113605,1011113235,0,0,370
507,0,1013116101,1013115707,0,0,393
508,0,1015117522,1015117121,0,0,400
509,0,1017120076,1017119683,0,0,393
510,0,1019122313,1019121941,0,0,371
511,0,1021125357,1021124949,0,0,407
512,0,1023126770,1023126377,0,0,393
513,0,1025128842,1025128447,0,0,395
514,0,1027130916,1027130549,0,0,366
515,0,1029133595,1029133206,0,0,388
516,0,1031135849,1031135479,0,0,370
517,0,1033137299,1033136921,0,0,378
518,0,1035138977,1035138612,0,0,365
519,0,1037142398,1037142009,0,0,388
520,0,1039144393,1039144000,0,0,393
521,0,1041146768,1041146377,0,0,391
522,0,1043149833,1043149380,0,0,453
523,0,1045152159,1045151763,0,0,395
524,0,1047153435,1047153042,0,0,393
525,0,1049155669,1049155270,0,0,399
526,0,1051157548,1051157163,0,0,384
527,0,1053158660,1053158285,0,0,375
528,0,1055162359,1055162004,0,0,355
529,0,1057167130,1057166734,0,0,396
530,0,1059167069,1059166682,0,0,386
531,0,1061169672,1061169284,0,0,388
532,0,1063171326,1063170937,0,0,389
533,0,1065173125,1065172734,0,0,391
534,0,1067175301,1067174939,0,0,362
535,0,1069180036,1069179654,0,0,382
536,0,1071180772,1071180379,0,0,393
537,0,1073182849,1073182467,0,0,382
538,0,1075184706,1075184333,0,0,373
539,0,1077186874,1077186487,0,0,386
540,0,1079189500,1079189166,0,0,333
541,0,1081191152,1081190772,0,0,379
542,0,1083193878,1083193487,0,0,391
543,0,1085195777,1085195404,0,0,372
544,0,1087198067,1087197698,0,0,368
545,0,1089199955,1089199580,0,0,374
546,0,1091202329,1091201966,0,0,362
547,0,1093204537,1093204132,0,0,404
548,0,1095208034,1095207671,0,0,362
549,0,1097208928,1097208549,0,0,378
550,0,1099211011,1099210650,0,0,361
551,0,1101213503,1101213130,0,0,373
552,0,1103216147,1103215764,0,0,383
553,0,1105217921,1105217537,0,0,384
554,0,1107220259,1107219914,0,0,345
555,0,1109222169,1109221797,0,0,371
556,0,1111224800,1111224458,0,0,341
557,0,1113226213,1113225844,0,0,368
558,0,1115228377,1115228028,0,0,349
559,0,1117231129,1117230771,0,0,357
560,0,1119233835,1119233483,0,0,352
561,0,1121235340,1121234981,0,0,359
562,0,1123236656,1123236280,0,0,376
563,0,1125240697,1125240327,0,0,370
564,0,1127242990,1127242621,0,0,368
565,0,1129244539,1129244145,0,0,394
566,0,1131248385,1131248030,0,0,355
567,0,1133249436,1133249058,0,0,377
568,0,1135251523,1135251144,0,0,378
569,0,1137253661,1137253291,0,0,370
570,0,1139256086,1139255699,0,0,386
571,0,1141257798,1141257425,0,0,373
572,0,1143260125,1143259748,0,0,376
573,0,1145262355,1145261973,0,0,382
574,0,1147264510,1147264137,0,0,373
575,0,1149266519,1149266120,0,0,399
576,0,1151268297,1151267914,0,0,382
577,0,1153270991,1153270608,0,0,382
578,0,1155272504,1155272140,0,0,364
579,0,1157275514,1157275105,0,0,408
580,0,1159278604,1159278219,0,0,384
581,0,1161279738,1161279349,0,0,388
582,0,1163281868,1163281480,0,0,387
583,0,1165284929,1165284532,0,0,397
584,0,1167288244,1167287870,0,0,374
585,0,1169290047,1169289666,0,0,381
586,0,1171291402,1171291054,0,0,348
587,0,1173293629,1173293236,0,0,392
588,0,1175295746,1175295380,0,0,366
589,0,1177298468,1177298074,0,0,394
590,0,1179300215,1179299819,0,0,395
591,0,1181302152,1181301762,0,0,390
592,0,1183303064,1183302682,0,0,382
593,0,1185305602,1185305167,0,0,435
594,0,1187308917,1187308508,0,0,408
595,0,1189312122,1189311688,0,0,433
596,0,1191314847,1191314440,0,0,406
597,0,1193315536,1193315137,0,0,398
598,0,1195317132,1195316725,0,0,407
599,0,1197319846,1197319431,0,0,415
600,0,1199321629,1199321224,0,0,404
601,0,1201325143,1201324759,0,0,384
602,0,1203328610,1203328225,0,0,384
603,0,1205329240,1205328858,0,0,382
604,0,1207331438,1207331045,0,0,392
605,0,1209333273,1209332867,0,0,406
606,0,1211335417,1211335051,0,0,366
