pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
286,0,570624480,570624431,0,0,48
287,0,572626541,572626489,0,0,51
288,0,574628811,574628800,0,0,11
289,0,576631044,576631058,0,0,-13
290,0,578634085,578634076,0,0,8
291,0,580637593,580637617,0,0,-24
292,0,582638959,582638898,0,0,60
293,0,584639628,584639618,0,0,9
294,0,586641139,586641182,0,0,-42
295,0,588644051,588644085,0,0,-33
296,0,590645253,590645247,0,0,6
297,0,592648564,592648582,0,0,-17
298,0,594651696,594651661,0,0,35
299,0,596652941,596652904,0,0,37
300,0,598654090,598654053,0,0,36
301,0,600656247,600656209,0,0,38
302,0,602659090,602659026,0,0,64
303,0,604662432,604662445,0,0,-13
304,0,606664733,606664727,0,0,6
305,0,608667694,608667716,0,0,-22
306,0,610668721,610668687,0,0,34
307,0,612670876,612670789,0,0,86
308,0,614672241,614672208,0,0,32
309,0,616675121,616675084,0,0,37
310,0,618677379,618677422,0,0,-42
311,0,620679694,620679656,0,0,38
312,0,622680901,622680923,0,0,-22
313,0,624683775,624683710,0,0,65
314,0,626686817,626686730,0,0,87
315,0,628688715,628688686,0,0,29
316,0,630691822,630691759,0,0,62
317,0,632693358,632693321,0,0,37
318,0,634695368,634695298,0,0,69
319,0,636696793,636696732,0,0,60
320,0,638699871,638699861,0,0,9
321,0,640702151,640702167,0,0,-15
322,0,642704114,642704063,0,0,51
323,0,644706277,644706246,0,0,31
324,0,646709251,646709206,0,0,44
325,0,648710691,648710716,0,0,-24
326,0,650712469,650712420,0,0,49
327,0,652716077,652716113,0,0,-35
328,0,654718343,654718329,0,0,13
329,0,656719748,656719705,0,0,43
330,0,658721161,658721146,0,0,15
331,0,660724278,660724258,0,0,20
332,0,662726533,662726511,0,0,22
333,0,664727683,664727628,0,0,55
334,0,666729817,666729806,0,0,11
335,0,668732513,668732541,0,0,-28
336,0,670736567,670736519,0,0,48
337,0,672739070,672739081,0,0,-11
338,0,674740959,674740919,0,0,40
339,0,676741755,676741872,0,0,-116
340,0,678743366,678743325,0,0,40
341,0,680746555,680746523,0,0,32
342,0,682749006,682749048,0,0,-42
343,0,684751310,684751295,0,0,14
344,0,686753250,686753206,0,0,44
345,0,688755577,688755559,0,0,17
346,0,690757893,690757855,0,0,38
347,0,692759605,692759590,0,0,15
348,0,694761105,694761071,0,0,34
349,0,696763766,696763709,0,0,56
350,0,698767115,698767105,0,0,9
351,0,700769031,700769023,0,0,7
352,0,702771579,702771521,0,0,58
353,0,704773858,704773835,0,0,22
354,0,706776770,706776762,0,0,7
355,0,708780121,708780080,0,0,40
356,0,710781242,710781195,0,0,46
357,0,712781998,712782018,0,0,-20
358,0,714783613,714783540,0,0,72
359,0,716786558,716786589,0,0,-31
360,0,718789290,718789222,0,0,67
361,0,720791836,720791806,0,0,29
362,0,722793802,722793752,0,0,49
363,0,724795803,724795840,0,0,-36
364,0,726798103,726798140,0,0,-36
365,0,728800693,728800780,0,0,-87
366,0,730802484,730802507,0,0,-23
367,0,732804941,732804961,0,0,-20
368,0,734807056,734807008,0,0,47
369,0,736809652,736809683,0,0,-30
370,0,738812167,738812202,0,0,-35
371,0,740813287,740813229,0,0,58
372,0,742814663,742814641,0,0,22
373,0,744817906,744817855,0,0,51
374,0,746820535,746820487,0,0,48
375,0,748822175,748822169,0,0,5
376,0,750825174,750825150,0,0,23
377,0,752826636,752826660,0,0,-23
378,0,754829195,754829211,0,0,-16
379,0,756831453,756831465,0,0,-11
380,0,758833550,758833582,0,0,-31
381,0,760836256,760836333,0,0,-76
382,0,762837702,762837694,0,0,8
383,0,764839698,764839678,0,0,20
384,0,766842642,766842680,0,0,-37
385,0,768844908,768844949,0,0,-40
386,0,770847020,770847033,0,0,-12
387,0,772850509,772850546,0,0,-36
388,0,774851451,774851411,0,0,40
389,0,776853913,776853854,0,0,58
390,0,778856040,778855890,0,0,149
391,0,780857983,780857937,0,0,45
392,0,782860766,782860714,0,0,51
393,0,784862130,784862087,0,0,43
394,0,786863933,786863853,0,0,80
395,0,788866733,788866667,0,0,65
396,0,790869051,790868966,0,0,85
397,0,792871368,792871351,0,0,17
398,0,794873388,794873361,0,0,26
399,0,796876094,796876086,0,0,8
400,0,798878269,798878249,0,0,20
401,0,800880574,800880565,0,0,8
402,0,802882532,802882524,0,0,8
403,0,804885589,804885582,0,0,6
404,0,806886790,806886851,0,0,-60
405,0,808890005,808890045,0,0,-40
406,0,810890202,810890221,0,0,-18
407,0,812893757,812893770,0,0,-13
408,0,814895626,814895568,0,0,58
409,0,816897907,816897878,0,0,28
410,0,818900413,818900370,0,0,42
411,0,820902736,820902719,0,0,17
412,0,822904930,822904907,0,0,22
413,0,824906905,824906894,0,0,11
414,0,826909270,826909311,0,0,-40
415,0,828911113,828911143,0,0,-30
416,0,830913462,830913471,0,0,-9
417,0,832915782,832915764,0,0,17
418,0,834918287,834918273,0,0,14
419,0,836921485,836921477,0,0,8
420,0,838922388,838922379,0,0,8
421,0,840924467,840924414,0,0,52
422,0,842926236,842926196,0,0,40
423,0,844928636,844928595,0,0,41
424,0,846930656,846930594,0,0,62
425,0,848933676,848933641,0,0,35
426,0,850935826,850935789,0,0,37
427,0,852938476,852938408,0,0,68
428,0,854940376,854940319,0,0,56
429,0,856942078,856942033,0,0,44
430,0,858944142,858944148,0,0,-5
431,0,860947333,860947296,0,0,36
432,0,862949477,862949419,0,0,58
433,0,864951699,864951646,0,0,53
434,0,866954152,866954115,0,0,36
435,0,868957372,868957348,0,0,23
436,0,870957680,870957628,0,0,52
437,0,872959912,872959876,0,0,36
438,0,874962531,874962463,0,0,67
439,0,876964649,876964690,0,0,-40
440,0,878966779,878966792,0,0,-13
441,0,880968961,880968993,0,0,-31
442,0,882970475,882970437,0,0,38
443,0,884973795,884973788,0,0,6
444,0,886976242,886976208,0,0,34
445,0,888978489,888978511,0,0,-22
446,0,890980382,890980417,0,0,-35
447,0,892982417,892982454,0,0,-37
448,0,894984581,894984595,0,0,-13
449,0,896986675,896986705,0,0,-30
450,0,898989456,898989478,0,0,-22
451,0,900992971,900992988,0,0,-16
452,0,902993948,902993986,0,0,-38
453,0,904995632,904995584,0,0,48
454,0,906997110,906997074,0,0,35
455,0,909001692,909001644,0,0,47
456,0,911002775,911002723,0,0,51
457,0,913004831,913004853,0,0,-22
458,0,915007114,915007145,0,0,-30
459,0,917009240,917009275,0,0,-35
460,0,919011880,919011905,0,0,-24
461,0,921013546,921013580,0,0,-34
462,0,923015843,923016155,0,0,-312
463,0,925017794,925017764,0,0,29
464,0,927020022,927019970,0,0,52
465,0,929022903,929022868,0,0,34
466,0,931025339,931025366,0,0,-26
467,0,933028266,933028283,0,0,-16
468,0,935029357,935029397,0,0,-40
469,0,937031000,937031013,0,0,-12
470,0,939032656,939032564,0,0,91
471,0,941036114,941036078,0,0,35
472,0,943038268,943038204,0,0,64
473,0,945040301,945040292,0,0,8
474,0,947042696,947042660,0,0,36
475,0,949044637,949044662,0,0,-25
476,0,951047062,951047088,0,0,-26
477,0,953049094,953049060,0,0,33
478,0,955050435,955050408,0,0,26
479,0,957053440,957053408,0,0,31
480,0,959055565,959055514,0,0,51
481,0,961058183,961058159,0,0,23
482,0,963061216,963061178,0,0,38
483,0,965064676,965064637,0,0,39
484,0,967066100,967066077,0,0,22
485,0,969066676,969066658,0,0,17
486,0,971068234,971068185,0,0,49
487,0,973072451,973072440,0,0,10
488,0,975075597,975075609,0,0,-12
489,0,977076707,977076678,0,0,29
490,0,979077423,979077373,0,0,50
491,0,981080519,981080476,0,0,42
492,0,983082983,983083015,0,0,-32
493,0,985084687,985084730,0,0,-42
494,0,987086295,987086320,0,0,-24
495,0,989089400,989089428,0,0,-27
496,0,991092458,991092468,0,0,-10
497,0,993093662,993093675,0,0,-12
498,0,995096867,995096923,0,0,-55
499,0,997099553,997099783,0,0,-229
500,0,999101020,999100984,0,0,35
501,0,1001102463,1001102482,0,0,-18
502,0,1003103677,1003103687,0,0,-10
503,0,1005105774,1005105813,0,0,-38
504,0,1007108299,1007108311,0,0,-11
505,0,1009113166,1009113200,0,0,-33
506,0,1011114039,1011114034,0,0,4
507,0,1013116364,1013116328,0,0,35
508,0,1015118628,1015118583,0,0,44
509,0,1017120501,1017120453,0,0,47
510,0,1019122787,1019122796,0,0,-8
511,0,1021125030,1021125044,0,0,-13
512,0,1023127018,1023127013,0,0,4
513,0,1025128512,1025128489,0,0,22
514,0,1027131803,1027131760,0,0,42
515,0,1029133960,1029133919,0,0,41
516,0,1031137215,1031137245,0,0,-30
517,0,1033138217,1033138300,0,0,-82
518,0,1035140429,1035140449,0,0,-20
519,0,1037142776,1037142808,0,0,-32
520,0,1039144946,1039144910,0,0,35
521,0,1041147255,1041147301,0,0,-46
522,0,1043149539,1043149491,0,0,48
523,0,1045151337,1045151382,0,0,-44
524,0,1047153339,1047153318,0,0,21
525,0,1049156885,1049156846,0,0,38
526,0,1051158534,1051158460,0,0,73
527,0,1053160355,1053160318,0,0,36
528,0,1055162878,1055162838,0,0,40
529,0,1057165734,1057165757,0,0,-22
530,0,1059166074,1059166093,0,0,-18
531,0,1061169713,1061169674,0,0,39
532,0,1063172628,1063172664,0,0,-35
533,0,1065173447,1065173501,0,0,-53
534,0,1067175163,1067175195,0,0,-32
535,0,1069178652,1069178643,0,0,8
536,0,1071180237,1071180269,0,0,-32
537,0,1073181515,1073181564,0,0,-49
538,0,1075184465,1075184496,0,0,-31
539,0,1077187271,1077187296,0,0,-24
540,0,1079190188,1079190145,0,0,43
541,0,1081191642,1081191604,0,0,38
542,0,1083194325,1083194361,0,0,-35
543,0,1085195873,1085195909,0,0,-35
544,0,1087199281,1087199297,0,0,-15
545,0,1089201967,1089201930,0,0,37
546,0,1091202585,1091202561,0,0,23
547,0,1093204730,1093204703,0,0,26
548,0,1095209089,1095209060,0,0,28
549,0,1097208505,1097208489,0,0,15
550,0,1099211748,1099211683,0,0,65
551,0,1101213907,1101213867,0,0,39
552,0,1103215908,1103215914,0,0,-5
553,0,1105217683,1105217716,0,0,-33
554,0,1107220786,1107220777,0,0,8
555,0,1109224698,1109224644,0,0,54
556,0,1111224997,1111224938,0,0,58
557,0,1113227651,1113227662,0,0,-10
558,0,1115229935,1115229927,0,0,8
559,0,1117231501,1117231520,0,0,-18
560,0,1119234503,1119234478,0,0,24
561,0,1121236304,1121236272,0,0,31
562,0,1123238455,1123238397,0,0,58
563,0,1125241080,1125241049,0,0,31
564,0,1127243679,1127243628,0,0,51
565,0,1129243984,1129244033,0,0,-49
566,0,1131247689,1131247629,0,0,60
567,0,1133249619,1133249578,0,0,40
568,0,1135251727,1135251660,0,0,66
569,0,1137254178,1137254130,0,0,48
570,0,1139256065,1139256023,0,0,41
571,0,1141258811,1141258796,0,0,14
572,0,1143260832,1143260786,0,0,45
573,0,1145262986,1145263011,0,0,-24
574,0,1147266107,1147266128,0,0,-20
575,0,1149267851,1149267884,0,0,-32
576,0,1151269574,1151269539,0,0,35
577,0,1153272736,1153272692,0,0,44
578,0,1155274552,1155274506,0,0,46
579,0,1157276526,1157276498,0,0,28
580,0,1159279695,1159279659,0,0,35
581,0,1161280533,1161280516,0,0,16
582,0,1163282959,1163282934,0,0,24
583,0,1165285058,1165285098,0,0,-40
584,0,1167287127,1167287160,0,0,-33
585,0,1169288527,1169288570,0,0,-43
586,0,1171291734,1171291708,0,0,26
587,0,1173293619,1173293661,0,0,-42
588,0,1175295278,1175295294,0,0,-15
589,0,1177298188,1177298223,0,0,-35
590,0,1179299718,1179299722,0,0,-4
591,0,1181302791,1181302827,0,0,-35
592,0,1183305326,1183305261,0,0,65
593,0,1185307907,1185307855,0,0,52
594,0,1187310222,1187310199,0,0,23
595,0,1189311871,1189311829,0,0,41
596,0,1191315319,1191315278,0,0,41
597,0,1193316550,1193316505,0,0,44
598,0,1195318369,1195318311,0,0,58
599,0,1197320695,1197320658,0,0,37
600,0,1199323053,1199323002,0,0,51
601,0,1201325471,1201325451,0,0,20
602,0,1203327588,1203327543,0,0,44
603,0,1205330152,1205330127,0,0,25
604,0,1207332000,1207331953,0,0,46
605,0,1209335411,1209335393,0,0,17
606,0,1211336550,1211336492,0,0,58
607,0,1213338330,1213338293,0,0,36
608,0,1215341023,1215340972,0,0,51
609,0,1217343353,1217343330,0,0,23
610,0,1219345609,1219345626,0,0,-16
611,0,1221347972,1221347993,0,0,-20
612,0,1223350878,1223350870,0,0,8
613,0,1225351798,1225351780,0,0,17
614,0,1227354440,1227354380,0,0,59
615,0,1229356419,1229356391,0,0,28
616,0,1231358732,1231358696,0,0,35
617,0,1233360878,1233360844,0,0,33
618,0,1235362878,1235362841,0,0,37
619,0,1237365637,1237365615,0,0,21
620,0,1239368803,1239368745,0,0,58
621,0,1241371042,1241371002,0,0,40
622,0,1243371871,1243371829,0,0,42
623,0,1245373880,1245373849,0,0,31
624,0,1247375131,1247375153,0,0,-22
625,0,1249377541,1249377563,0,0,-21
626,0,1251380936,1251380961,0,0,-24
627,0,1253383326,1253383267,0,0,59
628,0,1255386485,1255386458,0,0,26
629,0,1257387727,1257387707,0,0,19
630,0,1259389669,1259389674,0,0,-5
631,0,1261391846,1261391888,0,0,-42
632,0,1263394332,1263394310,0,0,22
633,0,1265396285,1265396267,0,0,17
634,0,1267398793,1267398776,0,0,16
635,0,1269401522,1269401505,0,0,17
636,0,1271403597,1271403588,0,0,9
637,0,1273405440,1273405421,0,0,19
638,0,1275407607,1275407645,0,0,-38
639,0,1277409863,1277409888,0,0,-24
640,0,1279412228,1279412256,0,0,-27
641,0,1281414427,1281414405,0,0,22
642,0,1283416494,1283416455,0,0,39
643,0,1285419330,1285419292,0,0,38
644,0,1287421802,1287421785,0,0,17
645,0,1289422841,1289422826,0,0,14
646,0,1291424580,1291424512,0,0,68
647,0,1293428089,1293428112,0,0,-23
648,0,1295429842,1295429829,0,0,13
649,0,1297431648,1297431682,0,0,-33
650,0,1299433323,1299433364,0,0,-40
651,0,1301436840,1301436801,0,0,39
652,0,1303438497,1303438458,0,0,39
653,0,1305439824,1305439806,0,0,17
654,0,1307443083,1307443062,0,0,21
655,0,1309446462,1309446438,0,0,23
656,0,1311448568,1311448549,0,0,19
657,0,1313450988,1313450968,0,0,20
658,0,1315452713,1315452683,0,0,29
659,0,1317454129,1317454121,0,0,8
660,0,1319457395,1319457367,0,0,28
661,0,1321458608,1321458591,0,0,17
662,0,1323460536,1323460485,0,0,51
663,0,1325461577,1325461549,0,0,28
664,0,1327464027,1327463968,0,0,58
665,0,1329466258,1329466233,0,0,25
666,0,1331468884,1331468844,0,0,40
667,0,1333472568,1333472584,0,0,-15
668,0,1335474415,1335474388,0,0,26
669,0,1337476986,1337476953,0,0,33
670,0,1339478678,1339478666,0,0,11
671,0,1341481413,1341481397,0,0,16
672,0,1343483437,1343483382,0,0,54
673,0,1345485593,1345485549,0,0,43
674,0,1347488792,1347488782,0,0,9
675,0,1349491552,1349491520,0,0,32
676,0,1351493993,1351493978,0,0,15
677,0,1353495368,1353495316,0,0,52
678,0,1355496625,1355496590,0,0,35
679,0,1357498872,1357498902,0,0,-29
680,0,1359501004,1359500946,0,0,58
681,0,1361503505,1361503528,0,0,-22
682,0,1363505853,1363505863,0,0,-9
683,0,1365507550,1365507507,0,0,42
684,0,1367509985,1367509952,0,0,32
685,0,1369512566,1369512588,0,0,-22
686,0,1371514383,1371514374,0,0,8
687,0,1373516092,1373516053,0,0,38
688,0,1375518159,1375518089,0,0,69
689,0,1377520453,1377520413,0,0,40
690,0,1379522453,1379522425,0,0,27
691,0,1381524918,1381524897,0,0,20
692,0,1383527828,1383527779,0,0,48
693,0,1385529707,1385529732,0,0,-24
694,0,1387532271,1387532242,0,0,29
695,0,1389535710,1389535680,0,0,29
696,0,1391537394,1391537343,0,0,51
697,0,1393539562,1393539535,0,0,26
698,0,1395540420,1395540372,0,0,48
699,0,1397543360,1397543323,0,0,37
700,0,1399545328,1399545286,0,0,41
701,0,1401547339,1401547291,0,0,48
702,0,1403549096,1403549105,0,0,-8
703,0,1405552170,1405552179,0,0,-8
704,0,1407553370,1407553364,0,0,6
705,0,1409558430,1409558422,0,0,8
706,0,1411558823,1411558838,0,0,-15
707,0,1413561532,1413561481,0,0,51
708,0,1415563523,1415563474,0,0,48
709,0,1417566544,1417566484,0,0,60
710,0,1419568084,1419568094,0,0,-9
711,0,1421570169,1421570137,0,0,31
712,0,1423572368,1423572301,0,0,66
713,0,1425574337,1425574285,0,0,51
714,0,1427577202,1427577154,0,0,48
715,0,1429579166,1429579175,0,0,-8
716,0,1431581416,1431581374,0,0,42
717,0,1433583062,1433583021,0,0,40
718,0,1435584307,1435584260,0,0,47
719,0,1437586337,1437586301,0,0,36
720,0,1439589399,1439589339,0,0,60
721,0,1441592137,1441592098,0,0,38
722,0,1443595170,1443595122,0,0,47
723,0,1445596302,1445596276,0,0,26
724,0,1447598256,1447598218,0,0,37
725,0,1449601982,1449601991,0,0,-8
726,0,1451604026,1451604039,0,0,-12
727,0,1453605751,1453605741,0,0,9
728,0,1455608041,1455607992,0,0,49
729,0,1457609800,1457609761,0,0,38
730,0,1459612161,1459612093,0,0,67
731,0,1461614271,1461614205,0,0,65
