pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
300,0,598656354,598656319,0,0,35
301,0,600658262,600658248,0,0,14
302,0,602660726,602660798,0,0,-71
303,0,604662681,604662733,0,0,-51
304,0,606664845,606664882,0,0,-36
305,0,608668362,608668386,0,0,-23
306,0,610670076,610670001,0,0,75
307,0,612670285,612670248,0,0,36
308,0,614673805,614673791,0,0,13
309,0,616675804,616675826,0,0,-22
310,0,618678377,618678373,0,0,4
311,0,620680894,620680907,0,0,-13
312,0,622682802,622682826,0,0,-23
313,0,624684502,624684542,0,0,-40
314,0,626686006,626685981,0,0,25
315,0,628689579,628689557,0,0,21
316,0,630691966,630691948,0,0,17
317,0,632693589,632693631,0,0,-42
318,0,634696346,634696336,0,0,9
319,0,636698186,636698150,0,0,35
320,0,638700803,638700764,0,0,38
321,0,640703081,640703069,0,0,12
322,0,642706354,642706294,0,0,59
323,0,644707717,644707706,0,0,11
324,0,646709336,646709321,0,0,14
325,0,648711935,648711928,0,0,6
326,0,650713945,650713939,0,0,6
327,0,652715972,652716001,0,0,-29
328,0,654718313,654718355,0,0,-42
329,0,656720017,656720024,0,0,-6
330,0,658721710,658721674,0,0,35
331,0,660725074,660725031,0,0,42
332,0,662727169,662727078,0,0,91
333,0,664729238,664729182,0,0,56
334,0,666731632,666731602,0,0,30
335,0,668734105,668734067,0,0,37
336,0,670736910,670736873,0,0,36
337,0,672739633,672739651,0,0,-17
338,0,674741228,674741160,0,0,67
339,0,676741521,676741487,0,0,34
340,0,678745597,678745507,0,0,89
341,0,680747683,680747650,0,0,33
342,0,682749402,682749324,0,0,78
343,0,684751618,684751640,0,0,-22
344,0,686754265,686754292,0,0,-26
345,0,688755640,688755676,0,0,-35
346,0,690757773,690757732,0,0,40
347,0,692760331,692760291,0,0,40
348,0,694762755,694762750,0,0,5
349,0,696765337,696765325,0,0,12
350,0,698767410,698767362,0,0,47
351,0,700769433,700769417,0,0,16
352,0,702771435,702771393,0,0,42
353,0,704772929,704772968,0,0,-38
354,0,706777700,706777719,0,0,-19
355,0,708779615,708779555,0,0,59
356,0,710781414,710781339,0,0,74
357,0,712783618,712783575,0,0,43
358,0,714785434,714785420,0,0,14
359,0,716787709,716787658,0,0,51
360,0,718789732,718789668,0,0,64
361,0,720791760,720791721,0,0,39
362,0,722793619,722793662,0,0,-43
363,0,724795570,724795584,0,0,-13
364,0,726799110,726799100,0,0,9
365,0,728800459,728800402,0,0,56
366,0,730802647,730802681,0,0,-34
367,0,732804859,732804893,0,0,-33
368,0,734807152,734807167,0,0,-15
369,0,736809182,736809214,0,0,-32
370,0,738812011,738811937,0,0,74
371,0,740813545,740813501,0,0,43
372,0,742815603,742815613,0,0,-9
373,0,744818410,744818371,0,0,38
374,0,746820959,746820907,0,0,51
375,0,748823114,748823074,0,0,40
376,0,750824967,750824918,0,0,49
377,0,752827484,752827513,0,0,-29
378,0,754829868,754829858,0,0,10
379,0,756831716,756831701,0,0,15
380,0,758834011,758833952,0,0,59
381,0,760836386,760836350,0,0,35
382,0,762838337,762838303,0,0,33
383,0,764840186,764840162,0,0,23
384,0,766841889,766841862,0,0,27
385,0,768845133,768845110,0,0,23
386,0,770847285,770847250,0,0,35
387,0,772851420,772851440,0,0,-20
388,0,774852812,774852853,0,0,-40
389,0,776854484,776854513,0,0,-29
390,0,778856449,778856471,0,0,-22
391,0,780858286,780858249,0,0,37
392,0,782860654,782860624,0,0,30
393,0,784863255,784863317,0,0,-62
394,0,786865447,786865431,0,0,15
395,0,788867547,788867509,0,0,38
396,0,790869598,790869519,0,0,79
397,0,792872189,792872177,0,0,12
398,0,794874183,794874153,0,0,29
399,0,796876353,796876319,0,0,34
400,0,798878872,798878826,0,0,45
401,0,800880444,800880399,0,0,44
402,0,802881607,802881633,0,0,-26
403,0,804884887,804884905,0,0,-17
404,0,806887934,806887898,0,0,35
405,0,808891318,808891296,0,0,22
406,0,810891886,810891848,0,0,38
407,0,812893852,812893814,0,0,38
408,0,814896116,814896124,0,0,-7
409,0,816898265,816898303,0,0,-38
410,0,818900629,818900644,0,0,-15
411,0,820902566,820902601,0,0,-35
412,0,822904379,822904419,0,0,-40
413,0,824907258,824907325,0,0,-67
414,0,826908248,826908280,0,0,-32
415,0,828910730,828910723,0,0,6
416,0,830914487,830914462,0,0,24
417,0,832916487,832916422,0,0,65
418,0,834918672,834918689,0,0,-17
419,0,836921624,836921654,0,0,-30
420,0,838922847,838922797,0,0,49
421,0,840924728,840924703,0,0,24
422,0,842926641,842926630,0,0,11
423,0,844929006,844928977,0,0,28
424,0,846930823,846930777,0,0,46
425,0,848934090,848934075,0,0,15
426,0,850936384,850936433,0,0,-49
427,0,852938231,852938256,0,0,-24
428,0,854940511,854940520,0,0,-8
429,0,856941759,856941784,0,0,-24
430,0,858944950,858944905,0,0,44
431,0,860947077,860947112,0,0,-35
432,0,862948823,862948863,0,0,-40
433,0,864952111,864952143,0,0,-31
434,0,866953850,866953824,0,0,26
435,0,868956726,868956710,0,0,15
